s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
China,china,CN,Shandong,shandong,Laizhou,laizhou
China,china,CN,Shandong,shandong,Laocheng,laocheng
China,china,CN,Shandong,shandong,Liaocheng,liaocheng
China,china,CN,Shandong,shandong,Linqu,linqu
China,china,CN,Shandong,shandong,Linyi,linyi
China,china,CN,Shandong,shandong,Longgang,longgang
China,china,CN,Shandong,shandong,Mengyin,mengyin
China,china,CN,Shandong,shandong,Mingshui,mingshui
China,china,CN,Shandong,shandong,Mizhou,mizhou
China,china,CN,Shandong,shandong,Nanding,nanding
China,china,CN,Shandong,shandong,Nanma,nanma
China,china,CN,Shandong,shandong,Ninghai,ninghai
China,china,CN,Shandong,shandong,Ningyang,ningyang
China,china,CN,Shandong,shandong,Pingdu,pingdu
China,china,CN,Shandong,shandong,Pingyi,pingyi
China,china,CN,Shandong,shandong,Pingyin,pingyin
China,china,CN,Shandong,shandong,Qingdao,qingdao
China,china,CN,Shandong,shandong,Qingnian,qingnian
China,china,CN,Shandong,shandong,Qingshancun,qingshancun
China,china,CN,Shandong,shandong,Qingyang,qingyang
China,china,CN,Shandong,shandong,Qingzhou,qingzhou
China,china,CN,Shandong,shandong,Qufu,qufu
China,china,CN,Shandong,shandong,Rizhao,rizhao
China,china,CN,Shandong,shandong,Shancheng,shancheng
China,china,CN,Shandong,shandong,Shanting,shanting
China,china,CN,Shandong,shandong,Shazikou,shazikou
China,china,CN,Shandong,shandong,Shengli,shengli
China,china,CN,Shandong,shandong,Shilaorencun,shilaorencun
China,china,CN,Shandong,shandong,Shizilu,shizilu
China,china,CN,Shandong,shandong,Shouguang,shouguang
China,china,CN,Shandong,shandong,Sishui,sishui
China,china,CN,Shandong,shandong,Suozhen,suozhen
China,china,CN,Shandong,shandong,Taian,taian
China,china,CN,Shandong,shandong,Taozhuang,taozhuang
China,china,CN,Shandong,shandong,Tianfu,tianfu
China,china,CN,Shandong,shandong,Weifang,weifang
China,china,CN,Shandong,shandong,Weihai,weihai
China,china,CN,Shandong,shandong,Wenshang,wenshang
China,china,CN,Shandong,shandong,Xiazhen,xiazhen
China,china,CN,Shandong,shandong,Xiazhuang,xiazhuang
China,china,CN,Shandong,shandong,Xiliguantun,xiliguantun
China,china,CN,Shandong,shandong,Xindian,xindian
China,china,CN,Shandong,shandong,Xintai,xintai
China,china,CN,Shandong,shandong,Yanggu,yanggu
China,china,CN,Shandong,shandong,Yanta,yanta
China,china,CN,Shandong,shandong,Yantai,yantai
China,china,CN,Shandong,shandong,Yanzhou,yanzhou
China,china,CN,Shandong,shandong,Yatou,yatou
China,china,CN,Shandong,shandong,Yinzhu,yinzhu
China,china,CN,Shandong,shandong,Yishui,yishui
China,china,CN,Shandong,shandong,Yucheng,yucheng
China,china,CN,Shandong,shandong,Zaozhuang,zaozhuang
China,china,CN,Shandong,shandong,Zhaoyuan,zhaoyuan
China,china,CN,Shandong,shandong,Zhoucheng,zhoucheng
China,china,CN,Shandong,shandong,Zhoucun,zhoucun
China,china,CN,Shandong,shandong,Zhu Cheng City,zhu-cheng-city
China,china,CN,Shandong,shandong,Zhuangyuan,zhuangyuan
China,china,CN,Shandong,shandong,Zibo,zibo
China,china,CN,Shandong,shandong,Zoucheng,zoucheng
China,china,CN,Shanghai,shanghai,Shanghai,shanghai
China,china,CN,Shanghai,shanghai,Songjiang,songjiang
China,china,CN,Shanghai,shanghai,Zhabei,zhabei
China,china,CN,Shanghai,shanghai,Zhujiajiao,zhujiajiao
China,china,CN,Shanxi,shanxi,Changzhi,changzhi
China,china,CN,Shanxi,shanxi,Datong,datong
China,china,CN,Shanxi,shanxi,Datong Shi,datong-shi
China,china,CN,Shanxi,shanxi,Gutao,gutao
China,china,CN,Shanxi,shanxi,Jiexiu,jiexiu
China,china,CN,Shanxi,shanxi,Jincheng,jincheng
China,china,CN,Shanxi,shanxi,Jinzhong Shi,jinzhong-shi
China,china,CN,Shanxi,shanxi,Linfen,linfen
China,china,CN,Shanxi,shanxi,Luliang,luliang
China,china,CN,Shanxi,shanxi,Shuozhou,shuozhou
China,china,CN,Shanxi,shanxi,Taiyuan,taiyuan
China,china,CN,Shanxi,shanxi,Xintian,xintian
China,china,CN,Shanxi,shanxi,Xinzhi,xinzhi
China,china,CN,Shanxi,shanxi,Xinzhou,xinzhou
China,china,CN,Shanxi,shanxi,Yangquan,yangquan
China,china,CN,Shanxi,shanxi,Yuanping,yuanping
China,china,CN,Shanxi,shanxi,Yuci,yuci
China,china,CN,Shanxi,shanxi,Yuncheng,yuncheng
China,china,CN,Sichuan,sichuan,Aba Zangzu Qiangzu Zizhizhou,aba-zangzu-qiangzu-zizhizhou
China,china,CN,Sichuan,sichuan,Barkam,barkam
China,china,CN,Sichuan,sichuan,Bazhong Shi,bazhong-shi
China,china,CN,Sichuan,sichuan,Changchi,changchi
China,china,CN,Sichuan,sichuan,Chengdu,chengdu
China,china,CN,Sichuan,sichuan,Chonglong,chonglong
China,china,CN,Sichuan,sichuan,Dadukou,dadukou
China,china,CN,Sichuan,sichuan,Dazhou,dazhou
China,china,CN,Sichuan,sichuan,Deyang,deyang
China,china,CN,Sichuan,sichuan,Dongxi,dongxi
China,china,CN,Sichuan,sichuan,Fangting,fangting
China,china,CN,Sichuan,sichuan,Fubao,fubao
China,china,CN,Sichuan,sichuan,Gaoping,gaoping
China,china,CN,Sichuan,sichuan,Garze Zangzu Zizhizhou,garze-zangzu-zizhizhou
China,china,CN,Sichuan,sichuan,Guangan,guangan
China,china,CN,Sichuan,sichuan,Guangyuan,guangyuan
China,china,CN,Sichuan,sichuan,Jiancheng,jiancheng
China,china,CN,Sichuan,sichuan,Jiangyou,jiangyou
China,china,CN,Sichuan,sichuan,Jiannan,jiannan
China,china,CN,Sichuan,sichuan,Kangding,kangding
China,china,CN,Sichuan,sichuan,Langzhong,langzhong
China,china,CN,Sichuan,sichuan,Leshan,leshan
China,china,CN,Sichuan,sichuan,Liangshan Yizu Zizhizhou,liangshan-yizu-zizhizhou
China,china,CN,Sichuan,sichuan,Linqiong,linqiong
China,china,CN,Sichuan,sichuan,Luocheng,luocheng
China,china,CN,Sichuan,sichuan,Luzhou,luzhou
China,china,CN,Sichuan,sichuan,Meishan Shi,meishan-shi
China,china,CN,Sichuan,sichuan,Mianyang,mianyang
China,china,CN,Sichuan,sichuan,Nanchong,nanchong
China,china,CN,Sichuan,sichuan,Nanlong,nanlong
China,china,CN,Sichuan,sichuan,Neijiang,neijiang
China,china,CN,Sichuan,sichuan,Panzhihua,panzhihua
China,china,CN,Sichuan,sichuan,Puji,puji
China,china,CN,Sichuan,sichuan,Shuanghejiedao,shuanghejiedao
China,china,CN,Sichuan,sichuan,Suining,suining
China,china,CN,Sichuan,sichuan,Taihe,taihe
China,china,CN,Sichuan,sichuan,Taiping,taiping
China,china,CN,Sichuan,sichuan,Tianpeng,tianpeng
China,china,CN,Sichuan,sichuan,Tongchuan,tongchuan
China,china,CN,Sichuan,sichuan,Xialiang,xialiang
China,china,CN,Sichuan,sichuan,Xiantan,xiantan
China,china,CN,Sichuan,sichuan,Xichang,xichang
China,china,CN,Sichuan,sichuan,Xunchang,xunchang
China,china,CN,Sichuan,sichuan,Yanjiang,yanjiang
China,china,CN,Sichuan,sichuan,Yibin,yibin
China,china,CN,Sichuan,sichuan,Yucheng,yucheng
China,china,CN,Sichuan,sichuan,Zengjia,zengjia
China,china,CN,Sichuan,sichuan,Zhongba,zhongba
China,china,CN,Sichuan,sichuan,Zigong,zigong
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Baoying,baoying
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Changshu City,changshu-city
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Changzhou,changzhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Chengxiang,chengxiang
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Dazhong,dazhong
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Dongkan,dongkan
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Dongtai,dongtai
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Fengxian,fengxian
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Gaogou,gaogou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Gaoyou,gaoyou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Guiren,guiren
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Haizhou,haizhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Hede,hede
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Huai'an,huaian
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Huaian Shi,huaian-shi
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Huilong,huilong
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Hutang,hutang
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Jiangyan,jiangyan
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Jiangyin,jiangyin
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Jingjiang,jingjiang
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Jinsha,jinsha
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Juegang,juegang
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Kunshan,kunshan
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Lianyungang Shi,lianyungang-shi
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Licheng,licheng
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Mudu,mudu
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Nanjing,nanjing
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Nantong,nantong
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Pizhou,pizhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Qinnan,qinnan
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Rucheng,rucheng
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Sanmao,sanmao
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Songling,songling
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Suicheng,suicheng
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Suzhou,suzhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Taixing,taixing
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Taizhou,taizhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Tongshan,tongshan
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Wuxi,wuxi
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Xiannu,xiannu
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Xiaolingwei,xiaolingwei
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Xinghua,xinghua
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Xinpu,xinpu
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Yancheng,yancheng
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Yangzhou,yangzhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Yicheng,yicheng
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Yushan,yushan
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Zhangjiagang,zhangjiagang
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Zhenjiang,zhenjiang
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Zhenzhou,zhenzhou
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Zhongxing,zhongxing
China,china,CN,"Taiwan Province, People's Republic of China",taiwan-province-peoples-republic-of-china,Zhouzhuang,zhouzhuang
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Burang,burang
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Deqen,deqen
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Jiangzi,jiangzi
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Lhasa,lhasa
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Nagqu,nagqu
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Nagqu Diqu,nagqu-diqu
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Ngari Diqu,ngari-diqu
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Nyingchi Prefecture,nyingchi-prefecture
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Qamdo,qamdo
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Qamdo Shi,qamdo-shi
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Rikaze,rikaze
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Saga,saga
China,china,CN,Tibet Autonomous Region,tibet-autonomous-region,Shannan Diqu,shannan-diqu
China,china,CN,Xinjiang,xinjiang,Ailan Mubage,ailan-mubage
China,china,CN,Xinjiang,xinjiang,Aksu,aksu
China,china,CN,Xinjiang,xinjiang,Aksu Diqu,aksu-diqu
China,china,CN,Xinjiang,xinjiang,Altay,altay
China,china,CN,Xinjiang,xinjiang,Altay Diqu,altay-diqu
China,china,CN,Xinjiang,xinjiang,Aral,aral
China,china,CN,Xinjiang,xinjiang,Aykol,aykol
China,china,CN,Xinjiang,xinjiang,Baijiantan,baijiantan
China,china,CN,Xinjiang,xinjiang,Baluntaicun,baluntaicun
China,china,CN,Xinjiang,xinjiang,Bayingolin Mongol Zizhizhou,bayingolin-mongol-zizhizhou
China,china,CN,Xinjiang,xinjiang,Changji,changji
China,china,CN,Xinjiang,xinjiang,Changji Huizu Zizhizhou,changji-huizu-zizhizhou
China,china,CN,Xinjiang,xinjiang,Fukang,fukang
China,china,CN,Xinjiang,xinjiang,Hami,hami
China,china,CN,Xinjiang,xinjiang,Hotan,hotan
China,china,CN,Xinjiang,xinjiang,Hoxtolgay,hoxtolgay
China,china,CN,Xinjiang,xinjiang,Huocheng,huocheng
China,china,CN,Xinjiang,xinjiang,Ili Kazak Zizhizhou,ili-kazak-zizhizhou
China,china,CN,Xinjiang,xinjiang,Karamay,karamay
China,china,CN,Xinjiang,xinjiang,Karamay Shi,karamay-shi
China,china,CN,Xinjiang,xinjiang,Kashgar,kashgar
China,china,CN,Xinjiang,xinjiang,Kaxgar Diqu,kaxgar-diqu
China,china,CN,Xinjiang,xinjiang,Korla,korla
China,china,CN,Xinjiang,xinjiang,Kuqa,kuqa
China,china,CN,Xinjiang,xinjiang,Kuytun,kuytun
China,china,CN,Xinjiang,xinjiang,Qapqal,qapqal
China,china,CN,Xinjiang,xinjiang,Shache,shache
China,china,CN,Xinjiang,xinjiang,Shihezi,shihezi
China,china,CN,Xinjiang,xinjiang,Sishilichengzi,sishilichengzi
China,china,CN,Xinjiang,xinjiang,Tacheng,tacheng
China,china,CN,Xinjiang,xinjiang,Tacheng Diqu,tacheng-diqu
China,china,CN,Xinjiang,xinjiang,Turpan,turpan
China,china,CN,Xinjiang,xinjiang,Turpan Diqu,turpan-diqu
China,china,CN,Xinjiang,xinjiang,Urumqi,urumqi
China,china,CN,Xinjiang,xinjiang,Urumqi Shi,urumqi-shi
China,china,CN,Xinjiang,xinjiang,Xinyuan,xinyuan
China,china,CN,Xinjiang,xinjiang,Zangguy,zangguy
China,china,CN,Yunnan,yunnan,Chuxiong Yizu Zizhizhou,chuxiong-yizu-zizhizhou
China,china,CN,Yunnan,yunnan,Dali,dali
China,china,CN,Yunnan,yunnan,Dali Baizu Zizhizhou,dali-baizu-zizhizhou
China,china,CN,Yunnan,yunnan,Dehong Daizu Jingpozu Zizhizhou,dehong-daizu-jingpozu-zizhizhou
China,china,CN,Yunnan,yunnan,Deqen Tibetan Autonomous Prefecture,deqen-tibetan-autonomous-prefecture
China,china,CN,Yunnan,yunnan,Gejiu,gejiu
China,china,CN,Yunnan,yunnan,Haikou,haikou
China,china,CN,Yunnan,yunnan,Honghe Hanizu Yizu Zizhizhou,honghe-hanizu-yizu-zizhizhou
China,china,CN,Yunnan,yunnan,Jinghong,jinghong
China,china,CN,Yunnan,yunnan,Kaihua,kaihua
China,china,CN,Yunnan,yunnan,Kaiyuan,kaiyuan
China,china,CN,Yunnan,yunnan,Kunming,kunming
China,china,CN,Yunnan,yunnan,Lianran,lianran
China,china,CN,Yunnan,yunnan,Lijiang,lijiang
China,china,CN,Yunnan,yunnan,Lincang Shi,lincang-shi
China,china,CN,Yunnan,yunnan,Longquan,longquan
China,china,CN,Yunnan,yunnan,Mabai,mabai
China,china,CN,Yunnan,yunnan,Majie,majie
China,china,CN,Yunnan,yunnan,Miyang,miyang
China,china,CN,Yunnan,yunnan,Nujiang Lisuzu Zizhizhou,nujiang-lisuzu-zizhizhou
China,china,CN,Yunnan,yunnan,Qujing,qujing
China,china,CN,Yunnan,yunnan,Shangri-La,shangri-la
China,china,CN,Yunnan,yunnan,Shilin,shilin
China,china,CN,Yunnan,yunnan,Wenlan,wenlan
China,china,CN,Yunnan,yunnan,Wenshan City,wenshan-city
China,china,CN,Yunnan,yunnan,Wenshan Zhuangzu Miaozu Zizhizhou,wenshan-zhuangzu-miaozu-zizhizhou
China,china,CN,Yunnan,yunnan,Yuxi,yuxi
China,china,CN,Yunnan,yunnan,Zhaotong,zhaotong
China,china,CN,Yunnan,yunnan,Zhongshu,zhongshu
China,china,CN,Zhejiang,zhejiang,Deqing,deqing
China,china,CN,Zhejiang,zhejiang,Dongyang,dongyang
China,china,CN,Zhejiang,zhejiang,Fenghua,fenghua
China,china,CN,Zhejiang,zhejiang,Fuyang,fuyang
China,china,CN,Zhejiang,zhejiang,Guli,guli
China,china,CN,Zhejiang,zhejiang,Haining,haining
China,china,CN,Zhejiang,zhejiang,Hangzhou,hangzhou
China,china,CN,Zhejiang,zhejiang,Huangyan,huangyan
China,china,CN,Zhejiang,zhejiang,Huzhou,huzhou
China,china,CN,Zhejiang,zhejiang,Jiaojiang,jiaojiang
China,china,CN,Zhejiang,zhejiang,Jiashan,jiashan
China,china,CN,Zhejiang,zhejiang,Jiaxing,jiaxing
China,china,CN,Zhejiang,zhejiang,Jiaxing Shi,jiaxing-shi
China,china,CN,Zhejiang,zhejiang,Jinhua,jinhua
China,china,CN,Zhejiang,zhejiang,Jinxiang,jinxiang
China,china,CN,Zhejiang,zhejiang,Kunyang,kunyang
China,china,CN,Zhejiang,zhejiang,Lanxi,lanxi
China,china,CN,Zhejiang,zhejiang,Lianghu,lianghu
China,china,CN,Zhejiang,zhejiang,Linhai,linhai
China,china,CN,Zhejiang,zhejiang,Linping,linping
China,china,CN,Zhejiang,zhejiang,Lishui,lishui
China,china,CN,Zhejiang,zhejiang,Luqiao,luqiao
China,china,CN,Zhejiang,zhejiang,Ningbo,ningbo
China,china,CN,Zhejiang,zhejiang,Ninghai,ninghai
China,china,CN,Zhejiang,zhejiang,Puyang,puyang
China,china,CN,Zhejiang,zhejiang,Quzhou,quzhou
China,china,CN,Zhejiang,zhejiang,Shangyu,shangyu
China,china,CN,Zhejiang,zhejiang,Shaoxing,shaoxing
China,china,CN,Zhejiang,zhejiang,Shenjiamen,shenjiamen
China,china,CN,Zhejiang,zhejiang,Taizhou,taizhou
China,china,CN,Zhejiang,zhejiang,Wenling,wenling
China,china,CN,Zhejiang,zhejiang,Wenzhou,wenzhou
China,china,CN,Zhejiang,zhejiang,Wuzhen,wuzhen
China,china,CN,Zhejiang,zhejiang,Xianju,xianju
China,china,CN,Zhejiang,zhejiang,Xiaoshan,xiaoshan
China,china,CN,Zhejiang,zhejiang,Yiwu,yiwu
China,china,CN,Zhejiang,zhejiang,Yuyao,yuyao
China,china,CN,Zhejiang,zhejiang,Zhaobaoshan,zhaobaoshan
China,china,CN,Zhejiang,zhejiang,Zhicheng,zhicheng
China,china,CN,Zhejiang,zhejiang,Zhoushan,zhoushan
China,china,CN,Zhejiang,zhejiang,Zhuji,zhuji
