s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Colombia,CO,Narino Department,narino-department,La Florida,la-florida
Colombia,CO,Narino Department,narino-department,La Llanada,la-llanada
Colombia,CO,Narino Department,narino-department,La Tola,la-tola
Colombia,CO,Narino Department,narino-department,La Union,la-union
Colombia,CO,Narino Department,narino-department,Leiva,leiva
Colombia,CO,Narino Department,narino-department,Linares,linares
Colombia,CO,Narino Department,narino-department,Los Andes,los-andes
Colombia,CO,Narino Department,narino-department,Magui,magui
Colombia,CO,Narino Department,narino-department,Mallama,mallama
Colombia,CO,Narino Department,narino-department,Mosquera,mosquera
Colombia,CO,Narino Department,narino-department,Narino,narino
Colombia,CO,Narino Department,narino-department,Olaya Herrera,olaya-herrera
Colombia,CO,Narino Department,narino-department,Ospina,ospina
Colombia,CO,Narino Department,narino-department,Pasto,pasto
Colombia,CO,Narino Department,narino-department,Payan,payan
Colombia,CO,Narino Department,narino-department,Piedrancha,piedrancha
Colombia,CO,Narino Department,narino-department,Policarpa,policarpa
Colombia,CO,Narino Department,narino-department,Potosi,potosi
Colombia,CO,Narino Department,narino-department,Puerres,puerres
Colombia,CO,Narino Department,narino-department,Pupiales,pupiales
Colombia,CO,Narino Department,narino-department,Ricaurte,ricaurte
Colombia,CO,Narino Department,narino-department,Roberto Payan,roberto-payan
Colombia,CO,Narino Department,narino-department,Salahonda,salahonda
Colombia,CO,Narino Department,narino-department,Samaniego,samaniego
Colombia,CO,Narino Department,narino-department,San Andres de Tumaco,san-andres-de-tumaco
Colombia,CO,Narino Department,narino-department,San Bernardo,san-bernardo
Colombia,CO,Narino Department,narino-department,San Jose,san-jose
Colombia,CO,Narino Department,narino-department,San Lorenzo,san-lorenzo
Colombia,CO,Narino Department,narino-department,San Pablo,san-pablo
Colombia,CO,Narino Department,narino-department,San Pedro de Cartago,san-pedro-de-cartago
Colombia,CO,Narino Department,narino-department,Sandona,sandona
Colombia,CO,Narino Department,narino-department,Santa Barbara,santa-barbara
Colombia,CO,Narino Department,narino-department,Santacruz,santacruz
Colombia,CO,Narino Department,narino-department,Sapuyes,sapuyes
Colombia,CO,Narino Department,narino-department,Sotomayor,sotomayor
Colombia,CO,Narino Department,narino-department,Taminango,taminango
Colombia,CO,Narino Department,narino-department,Tangua,tangua
Colombia,CO,Narino Department,narino-department,Tumaco,tumaco
Colombia,CO,Narino Department,narino-department,Tuquerres,tuquerres
Colombia,CO,Narino Department,narino-department,Yacuanquer,yacuanquer
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Abrego,abrego
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Abrego,abrego
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Arboledas,arboledas
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Bochalema,bochalema
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Bucarasica,bucarasica
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Cachira,cachira
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Cachira,cachira
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Cacota,cacota
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Chinacota,chinacota
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Chitaga,chitaga
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Convencion,convencion
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Cucuta,cucuta
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Cucutilla,cucutilla
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Durania,durania
Colombia,CO,Norte de Santander Department,norte-de-santander-department,El Carmen,el-carmen
Colombia,CO,Norte de Santander Department,norte-de-santander-department,El Tarra,el-tarra
Colombia,CO,Norte de Santander Department,norte-de-santander-department,El Zulia,el-zulia
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Gramalote,gramalote
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Hacari,hacari
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Herran,herran
Colombia,CO,Norte de Santander Department,norte-de-santander-department,La Esperanza,la-esperanza
Colombia,CO,Norte de Santander Department,norte-de-santander-department,La Playa,la-playa
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Labateca,labateca
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Los Patios,los-patios
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Lourdes,lourdes
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Mutiscua,mutiscua
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Ocana,ocana
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Pamplona,pamplona
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Pamplonita,pamplonita
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Puerto Santander,puerto-santander
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Ragonvalia,ragonvalia
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Salazar,salazar
Colombia,CO,Norte de Santander Department,norte-de-santander-department,San Calixto,san-calixto
Colombia,CO,Norte de Santander Department,norte-de-santander-department,San Cayetano,san-cayetano
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Santiago,santiago
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Sardinata,sardinata
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Silos,silos
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Tibu,tibu
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Toledo,toledo
Colombia,CO,Norte de Santander Department,norte-de-santander-department,Villa del Rosario,villa-del-rosario
Colombia,CO,Putumayo Department,putumayo-department,Colon,colon
Colombia,CO,Putumayo Department,putumayo-department,La Dorada,la-dorada
Colombia,CO,Putumayo Department,putumayo-department,Leguizamo,leguizamo
Colombia,CO,Putumayo Department,putumayo-department,Mocoa,mocoa
Colombia,CO,Putumayo Department,putumayo-department,Orito,orito
Colombia,CO,Putumayo Department,putumayo-department,Puerto Asis,puerto-asis
Colombia,CO,Putumayo Department,putumayo-department,Puerto Guzman,puerto-guzman
Colombia,CO,Putumayo Department,putumayo-department,Puerto Leguizamo,puerto-leguizamo
Colombia,CO,Putumayo Department,putumayo-department,San Francisco,san-francisco
Colombia,CO,Putumayo Department,putumayo-department,San Miguel,san-miguel
Colombia,CO,Putumayo Department,putumayo-department,Santiago,santiago
Colombia,CO,Putumayo Department,putumayo-department,Sibundoy,sibundoy
Colombia,CO,Putumayo Department,putumayo-department,Valle del Guamuez,valle-del-guamuez
Colombia,CO,Putumayo Department,putumayo-department,Villagarzon,villagarzon
Colombia,CO,Quindio Department,quindio-department,Armenia,armenia
Colombia,CO,Quindio Department,quindio-department,Buenavista,buenavista
Colombia,CO,Quindio Department,quindio-department,Calarca,calarca
Colombia,CO,Quindio Department,quindio-department,Calarca,calarca
Colombia,CO,Quindio Department,quindio-department,Circasia,circasia
Colombia,CO,Quindio Department,quindio-department,Cordoba,cordoba
Colombia,CO,Quindio Department,quindio-department,Filandia,filandia
Colombia,CO,Quindio Department,quindio-department,Genova,genova
Colombia,CO,Quindio Department,quindio-department,La Tebaida,la-tebaida
Colombia,CO,Quindio Department,quindio-department,Montenegro,montenegro
Colombia,CO,Quindio Department,quindio-department,Pijao,pijao
Colombia,CO,Quindio Department,quindio-department,Quimbaya,quimbaya
Colombia,CO,Quindio Department,quindio-department,Salento,salento
Colombia,CO,Risaralda Department,risaralda-department,Anserma,anserma
Colombia,CO,Risaralda Department,risaralda-department,Apia,apia
Colombia,CO,Risaralda Department,risaralda-department,Balboa,balboa
Colombia,CO,Risaralda Department,risaralda-department,Belen de Umbria,belen-de-umbria
Colombia,CO,Risaralda Department,risaralda-department,Dosquebradas,dosquebradas
Colombia,CO,Risaralda Department,risaralda-department,Guatica,guatica
Colombia,CO,Risaralda Department,risaralda-department,La Celia,la-celia
Colombia,CO,Risaralda Department,risaralda-department,La Merced,la-merced
Colombia,CO,Risaralda Department,risaralda-department,La Virginia,la-virginia
Colombia,CO,Risaralda Department,risaralda-department,Marsella,marsella
Colombia,CO,Risaralda Department,risaralda-department,Mistrato,mistrato
Colombia,CO,Risaralda Department,risaralda-department,Pereira,pereira
Colombia,CO,Risaralda Department,risaralda-department,Pueblo Rico,pueblo-rico
Colombia,CO,Risaralda Department,risaralda-department,Quinchia,quinchia
Colombia,CO,Risaralda Department,risaralda-department,Santa Rosa de Cabal,santa-rosa-de-cabal
Colombia,CO,Risaralda Department,risaralda-department,Santuario,santuario
Colombia,CO,Santander Department,santander-department,Aguada,aguada
Colombia,CO,Santander Department,santander-department,Albania,albania
Colombia,CO,Santander Department,santander-department,Aratoca,aratoca
Colombia,CO,Santander Department,santander-department,Barbosa,barbosa
Colombia,CO,Santander Department,santander-department,Barichara,barichara
Colombia,CO,Santander Department,santander-department,Barrancabermeja,barrancabermeja
Colombia,CO,Santander Department,santander-department,Betulia,betulia
Colombia,CO,Santander Department,santander-department,Bolivar,bolivar
Colombia,CO,Santander Department,santander-department,Bucaramanga,bucaramanga
Colombia,CO,Santander Department,santander-department,Cabrera,cabrera
Colombia,CO,Santander Department,santander-department,California,california
Colombia,CO,Santander Department,santander-department,Capitanejo,capitanejo
Colombia,CO,Santander Department,santander-department,Carcasi,carcasi
Colombia,CO,Santander Department,santander-department,Cepita,cepita
Colombia,CO,Santander Department,santander-department,Cerrito,cerrito
Colombia,CO,Santander Department,santander-department,Charala,charala
Colombia,CO,Santander Department,santander-department,Charta,charta
Colombia,CO,Santander Department,santander-department,Chima,chima
Colombia,CO,Santander Department,santander-department,Chipata,chipata
Colombia,CO,Santander Department,santander-department,Cimitarra,cimitarra
Colombia,CO,Santander Department,santander-department,Concepcion,concepcion
Colombia,CO,Santander Department,santander-department,Confines,confines
Colombia,CO,Santander Department,santander-department,Contratacion,contratacion
Colombia,CO,Santander Department,santander-department,Coromoro,coromoro
Colombia,CO,Santander Department,santander-department,Curiti,curiti
Colombia,CO,Santander Department,santander-department,El Carmen de Chucuri,el-carmen-de-chucuri
Colombia,CO,Santander Department,santander-department,El Guacamayo,el-guacamayo
Colombia,CO,Santander Department,santander-department,El Penon,el-penon
Colombia,CO,Santander Department,santander-department,El Playon,el-playon
Colombia,CO,Santander Department,santander-department,Encino,encino
Colombia,CO,Santander Department,santander-department,Enciso,enciso
Colombia,CO,Santander Department,santander-department,Florian,florian
Colombia,CO,Santander Department,santander-department,Floridablanca,floridablanca
Colombia,CO,Santander Department,santander-department,Galan,galan
Colombia,CO,Santander Department,santander-department,Gambita,gambita
Colombia,CO,Santander Department,santander-department,Gambita,gambita
Colombia,CO,Santander Department,santander-department,Giron,giron
Colombia,CO,Santander Department,santander-department,Guaca,guaca
Colombia,CO,Santander Department,santander-department,Guadalupe,guadalupe
Colombia,CO,Santander Department,santander-department,Guapota,guapota
Colombia,CO,Santander Department,santander-department,Guavata,guavata
Colombia,CO,Santander Department,santander-department,Guepsa,guepsa
Colombia,CO,Santander Department,santander-department,Hato,hato
Colombia,CO,Santander Department,santander-department,Jesus Maria,jesus-maria
Colombia,CO,Santander Department,santander-department,Jordan,jordan
Colombia,CO,Santander Department,santander-department,La Belleza,la-belleza
Colombia,CO,Santander Department,santander-department,La Paz,la-paz
Colombia,CO,Santander Department,santander-department,Landazuri,landazuri
Colombia,CO,Santander Department,santander-department,Lebrija,lebrija
Colombia,CO,Santander Department,santander-department,Lebrija,lebrija
Colombia,CO,Santander Department,santander-department,Los Santos,los-santos
Colombia,CO,Santander Department,santander-department,Macaravita,macaravita
Colombia,CO,Santander Department,santander-department,Malaga,malaga
Colombia,CO,Santander Department,santander-department,Matanza,matanza
Colombia,CO,Santander Department,santander-department,Mogotes,mogotes
Colombia,CO,Santander Department,santander-department,Molagavita,molagavita
Colombia,CO,Santander Department,santander-department,Ocamonte,ocamonte
Colombia,CO,Santander Department,santander-department,Oiba,oiba
Colombia,CO,Santander Department,santander-department,Onzaga,onzaga
Colombia,CO,Santander Department,santander-department,Palmar,palmar
Colombia,CO,Santander Department,santander-department,Palmas del Socorro,palmas-del-socorro
Colombia,CO,Santander Department,santander-department,Paramo,paramo
Colombia,CO,Santander Department,santander-department,Piedecuesta,piedecuesta
Colombia,CO,Santander Department,santander-department,Pinchote,pinchote
Colombia,CO,Santander Department,santander-department,Puente Nacional,puente-nacional
Colombia,CO,Santander Department,santander-department,Puerto Parra,puerto-parra
Colombia,CO,Santander Department,santander-department,Puerto Wilches,puerto-wilches
Colombia,CO,Santander Department,santander-department,Rionegro,rionegro
Colombia,CO,Santander Department,santander-department,Sabana de Torres,sabana-de-torres
Colombia,CO,Santander Department,santander-department,San Andres,san-andres
Colombia,CO,Santander Department,santander-department,San Benito,san-benito
Colombia,CO,Santander Department,santander-department,San Gil,san-gil
Colombia,CO,Santander Department,santander-department,San Joaquin,san-joaquin
Colombia,CO,Santander Department,santander-department,San Jose de Miranda,san-jose-de-miranda
Colombia,CO,Santander Department,santander-department,San Miguel,san-miguel
Colombia,CO,Santander Department,santander-department,San Vicente de Chucuri,san-vicente-de-chucuri
Colombia,CO,Santander Department,santander-department,Santa Barbara,santa-barbara
Colombia,CO,Santander Department,santander-department,Simacota,simacota
Colombia,CO,Santander Department,santander-department,Socorro,socorro
Colombia,CO,Santander Department,santander-department,Suaita,suaita
Colombia,CO,Santander Department,santander-department,Sucre,sucre
Colombia,CO,Santander Department,santander-department,Surata,surata
Colombia,CO,Santander Department,santander-department,Tona,tona
Colombia,CO,Santander Department,santander-department,Valle de San Jose,valle-de-san-jose
Colombia,CO,Santander Department,santander-department,Velez,velez
Colombia,CO,Santander Department,santander-department,Vetas,vetas
Colombia,CO,Santander Department,santander-department,Villanueva,villanueva
Colombia,CO,Santander Department,santander-department,Zapatoca,zapatoca
Colombia,CO,Sucre Department,sucre-department,Caimito,caimito
Colombia,CO,Sucre Department,sucre-department,Chalan,chalan
Colombia,CO,Sucre Department,sucre-department,Coloso,coloso
Colombia,CO,Sucre Department,sucre-department,Coloso,coloso
Colombia,CO,Sucre Department,sucre-department,Corozal,corozal
Colombia,CO,Sucre Department,sucre-department,Covenas,covenas
Colombia,CO,Sucre Department,sucre-department,El Roble,el-roble
Colombia,CO,Sucre Department,sucre-department,Galeras,galeras
Colombia,CO,Sucre Department,sucre-department,Guaranda,guaranda
Colombia,CO,Sucre Department,sucre-department,La Union,la-union
Colombia,CO,Sucre Department,sucre-department,Los Palmitos,los-palmitos
Colombia,CO,Sucre Department,sucre-department,Majagual,majagual
Colombia,CO,Sucre Department,sucre-department,Morroa,morroa
Colombia,CO,Sucre Department,sucre-department,Ovejas,ovejas
Colombia,CO,Sucre Department,sucre-department,Palmito,palmito
Colombia,CO,Sucre Department,sucre-department,Sampues,sampues
Colombia,CO,Sucre Department,sucre-department,San Benito Abad,san-benito-abad
Colombia,CO,Sucre Department,sucre-department,San Juan de Betulia,san-juan-de-betulia
Colombia,CO,Sucre Department,sucre-department,San Luis de Since,san-luis-de-since
Colombia,CO,Sucre Department,sucre-department,San Marcos,san-marcos
Colombia,CO,Sucre Department,sucre-department,San Onofre,san-onofre
Colombia,CO,Sucre Department,sucre-department,San Pedro,san-pedro
Colombia,CO,Sucre Department,sucre-department,Santiago de Tolu,santiago-de-tolu
Colombia,CO,Sucre Department,sucre-department,Sincelejo,sincelejo
Colombia,CO,Sucre Department,sucre-department,Sucre,sucre
Colombia,CO,Sucre Department,sucre-department,Tolu Viejo,tolu-viejo
Colombia,CO,Tolima Department,tolima-department,Alpujarra,alpujarra
Colombia,CO,Tolima Department,tolima-department,Alvarado,alvarado
Colombia,CO,Tolima Department,tolima-department,Ambalema,ambalema
Colombia,CO,Tolima Department,tolima-department,Anaime,anaime
Colombia,CO,Tolima Department,tolima-department,Anzoategui,anzoategui
Colombia,CO,Tolima Department,tolima-department,Armero,armero
Colombia,CO,Tolima Department,tolima-department,Armero-Guyabal,armero-guyabal
Colombia,CO,Tolima Department,tolima-department,Ataco,ataco
Colombia,CO,Tolima Department,tolima-department,Cajamarca,cajamarca
Colombia,CO,Tolima Department,tolima-department,Campo Alegre,campo-alegre
Colombia,CO,Tolima Department,tolima-department,Carmen de Apicala,carmen-de-apicala
Colombia,CO,Tolima Department,tolima-department,Casabianca,casabianca
Colombia,CO,Tolima Department,tolima-department,Chaparral,chaparral
Colombia,CO,Tolima Department,tolima-department,Chicoral,chicoral
Colombia,CO,Tolima Department,tolima-department,Coello,coello
Colombia,CO,Tolima Department,tolima-department,Coyaima,coyaima
Colombia,CO,Tolima Department,tolima-department,Cunday,cunday
Colombia,CO,Tolima Department,tolima-department,Doima,doima
Colombia,CO,Tolima Department,tolima-department,Dolores,dolores
Colombia,CO,Tolima Department,tolima-department,Espinal,espinal
Colombia,CO,Tolima Department,tolima-department,Falan,falan
Colombia,CO,Tolima Department,tolima-department,Flandes,flandes
Colombia,CO,Tolima Department,tolima-department,Fresno,fresno
Colombia,CO,Tolima Department,tolima-department,Frias,frias
Colombia,CO,Tolima Department,tolima-department,Gaitania,gaitania
Colombia,CO,Tolima Department,tolima-department,Guamo,guamo
Colombia,CO,Tolima Department,tolima-department,Guayabal,guayabal
Colombia,CO,Tolima Department,tolima-department,Herveo,herveo
Colombia,CO,Tolima Department,tolima-department,Honda,honda
Colombia,CO,Tolima Department,tolima-department,Ibague,ibague
Colombia,CO,Tolima Department,tolima-department,Icononzo,icononzo
Colombia,CO,Tolima Department,tolima-department,Junin,junin
Colombia,CO,Tolima Department,tolima-department,La Chamba,la-chamba
Colombia,CO,Tolima Department,tolima-department,Laureles,laureles
Colombia,CO,Tolima Department,tolima-department,Lerida,lerida
Colombia,CO,Tolima Department,tolima-department,Libano,libano
Colombia,CO,Tolima Department,tolima-department,Melgar,melgar
Colombia,CO,Tolima Department,tolima-department,Municipio de San Sebastian de Mariquita,municipio-de-san-sebastian-de-mariquita
Colombia,CO,Tolima Department,tolima-department,Murillo,murillo
Colombia,CO,Tolima Department,tolima-department,Natagaima,natagaima
Colombia,CO,Tolima Department,tolima-department,Ortega,ortega
Colombia,CO,Tolima Department,tolima-department,Padua,padua
Colombia,CO,Tolima Department,tolima-department,Palocabildo,palocabildo
Colombia,CO,Tolima Department,tolima-department,Payande,payande
Colombia,CO,Tolima Department,tolima-department,Piedras,piedras
Colombia,CO,Tolima Department,tolima-department,Planadas,planadas
Colombia,CO,Tolima Department,tolima-department,Playarrica,playarrica
Colombia,CO,Tolima Department,tolima-department,Prado,prado
Colombia,CO,Tolima Department,tolima-department,Purificacion,purificacion
Colombia,CO,Tolima Department,tolima-department,Rioblanco,rioblanco
Colombia,CO,Tolima Department,tolima-department,Roncesvalles,roncesvalles
Colombia,CO,Tolima Department,tolima-department,Rovira,rovira
Colombia,CO,Tolima Department,tolima-department,Saldana,saldana
Colombia,CO,Tolima Department,tolima-department,San Antonio,san-antonio
Colombia,CO,Tolima Department,tolima-department,San Luis,san-luis
Colombia,CO,Tolima Department,tolima-department,San Sebastian de Mariquita,san-sebastian-de-mariquita
Colombia,CO,Tolima Department,tolima-department,Santa Isabel,santa-isabel
Colombia,CO,Tolima Department,tolima-department,Santiago Perez,santiago-perez
Colombia,CO,Tolima Department,tolima-department,Suarez,suarez
Colombia,CO,Tolima Department,tolima-department,Tres Esquinas,tres-esquinas
Colombia,CO,Tolima Department,tolima-department,Valle de San Juan,valle-de-san-juan
Colombia,CO,Tolima Department,tolima-department,Venadillo,venadillo
Colombia,CO,Tolima Department,tolima-department,Villahermosa,villahermosa
Colombia,CO,Tolima Department,tolima-department,Villarrica,villarrica
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Alcala,alcala
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Andalucia,andalucia
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Ansermanuevo,ansermanuevo
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Argelia,argelia
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Bolivar,bolivar
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Buenaventura,buenaventura
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Bugalagrande,bugalagrande
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Caicedonia,caicedonia
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Cali,cali
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Calima,calima
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Candelaria,candelaria
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Cartago,cartago
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Dagua,dagua
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Darien,darien
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,El Aguila,el-aguila
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,El Cairo,el-cairo
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,El Cerrito,el-cerrito
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,El Dovio,el-dovio
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Florida,florida
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Ginebra,ginebra
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Guacari,guacari
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Guadalajara de Buga,guadalajara-de-buga
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Jamundi,jamundi
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,La Cumbre,la-cumbre
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,La Union,la-union
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,La Victoria,la-victoria
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Obando,obando
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Palmira,palmira
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Pradera,pradera
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Restrepo,restrepo
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Riofrio,riofrio
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Roldanillo,roldanillo
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,San Pedro,san-pedro
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Sevilla,sevilla
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Toro,toro
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Trujillo,trujillo
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Tulua,tulua
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Ulloa,ulloa
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Versalles,versalles
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Vijes,vijes
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Yotoco,yotoco
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Yumbo,yumbo
Colombia,CO,Valle del Cauca Department,valle-del-cauca-department,Zarzal,zarzal
Colombia,CO,Vaupes Department,vaupes-department,Caruru,caruru
Colombia,CO,Vaupes Department,vaupes-department,Mitu,mitu
Colombia,CO,Vaupes Department,vaupes-department,Pacoa,pacoa
Colombia,CO,Vaupes Department,vaupes-department,Papunaua,papunaua
Colombia,CO,Vaupes Department,vaupes-department,Taraira,taraira
Colombia,CO,Vaupes Department,vaupes-department,Yavarate,yavarate
Colombia,CO,Vichada Department,vichada-department,Cumaribo,cumaribo
Colombia,CO,Vichada Department,vichada-department,La Primavera,la-primavera
Colombia,CO,Vichada Department,vichada-department,Puerto Carreno,puerto-carreno
Colombia,CO,Vichada Department,vichada-department,Santa Rosalia,santa-rosalia
Colombia,CO,Vichada Department,vichada-department,Santa Rosalia,santa-rosalia
