s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Austria,AT,Styria,styria,Honigsberg,honigsberg
Austria,AT,Styria,styria,Ilz,ilz
Austria,AT,Styria,styria,Innere Stadt,innere-stadt
Austria,AT,Styria,styria,Irdning,irdning
Austria,AT,Styria,styria,Jagerberg,jagerberg
Austria,AT,Styria,styria,Jakomini,jakomini
Austria,AT,Styria,styria,Johnsbach,johnsbach
Austria,AT,Styria,styria,Judenburg,judenburg
Austria,AT,Styria,styria,Judendorf,judendorf
Austria,AT,Styria,styria,Kaibing,kaibing
Austria,AT,Styria,styria,Kainach bei Voitsberg,kainach-bei-voitsberg
Austria,AT,Styria,styria,Kainbach,kainbach
Austria,AT,Styria,styria,Kaindorf,kaindorf
Austria,AT,Styria,styria,Kaindorf an der Sulm,kaindorf-an-der-sulm
Austria,AT,Styria,styria,Kalsdorf bei Graz,kalsdorf-bei-graz
Austria,AT,Styria,styria,Kalwang,kalwang
Austria,AT,Styria,styria,Kammern im Liesingtal,kammern-im-liesingtal
Austria,AT,Styria,styria,Kapellen,kapellen
Austria,AT,Styria,styria,Kapfenberg,kapfenberg
Austria,AT,Styria,styria,Kapfenstein,kapfenstein
Austria,AT,Styria,styria,Kindberg,kindberg
Austria,AT,Styria,styria,Kirchbach in Steiermark,kirchbach-in-steiermark
Austria,AT,Styria,styria,Kirchberg an der Raab,kirchberg-an-der-raab
Austria,AT,Styria,styria,Kirchenviertel,kirchenviertel
Austria,AT,Styria,styria,Kitzeck im Sausal,kitzeck-im-sausal
Austria,AT,Styria,styria,Kleinlobming,kleinlobming
Austria,AT,Styria,styria,Kleinsoding,kleinsoding
Austria,AT,Styria,styria,Kleinsolk,kleinsolk
Austria,AT,Styria,styria,Kloch,kloch
Austria,AT,Styria,styria,Kloster,kloster
Austria,AT,Styria,styria,Knittelfeld,knittelfeld
Austria,AT,Styria,styria,Kobenz,kobenz
Austria,AT,Styria,styria,Koflach,koflach
Austria,AT,Styria,styria,Kohlberg,kohlberg
Austria,AT,Styria,styria,Kohlschwarz,kohlschwarz
Austria,AT,Styria,styria,Krakaudorf,krakaudorf
Austria,AT,Styria,styria,Krakauhintermuhlen,krakauhintermuhlen
Austria,AT,Styria,styria,Krakauschatten,krakauschatten
Austria,AT,Styria,styria,Kraubath an der Mur,kraubath-an-der-mur
Austria,AT,Styria,styria,Krieglach,krieglach
Austria,AT,Styria,styria,Krottendorf,krottendorf
Austria,AT,Styria,styria,Krottendorf bei Ligist,krottendorf-bei-ligist
Austria,AT,Styria,styria,Krumegg,krumegg
Austria,AT,Styria,styria,Krusdorf,krusdorf
Austria,AT,Styria,styria,Kulm am Zirbitz,kulm-am-zirbitz
Austria,AT,Styria,styria,Kumberg,kumberg
Austria,AT,Styria,styria,Labuch,labuch
Austria,AT,Styria,styria,Lafnitz,lafnitz
Austria,AT,Styria,styria,Landl,landl
Austria,AT,Styria,styria,Lang,lang
Austria,AT,Styria,styria,Langegg bei Graz,langegg-bei-graz
Austria,AT,Styria,styria,Langenwang,langenwang
Austria,AT,Styria,styria,Lannach,lannach
Austria,AT,Styria,styria,Lassnitzhohe,lassnitzhohe
Austria,AT,Styria,styria,Leibnitz,leibnitz
Austria,AT,Styria,styria,Leitendorf,leitendorf
Austria,AT,Styria,styria,Leitersdorf im Raabtal,leitersdorf-im-raabtal
Austria,AT,Styria,styria,Leitring,leitring
Austria,AT,Styria,styria,Lend,lend
Austria,AT,Styria,styria,Leoben,leoben
Austria,AT,Styria,styria,Leutschach,leutschach
Austria,AT,Styria,styria,Liebenau,liebenau
Austria,AT,Styria,styria,Lieboch,lieboch
Austria,AT,Styria,styria,Liesingtal,liesingtal
Austria,AT,Styria,styria,Liezen,liezen
Austria,AT,Styria,styria,Ligist,ligist
Austria,AT,Styria,styria,Lodersdorf,lodersdorf
Austria,AT,Styria,styria,Loipersdorf bei Furstenfeld,loipersdorf-bei-furstenfeld
Austria,AT,Styria,styria,Maierdorf,maierdorf
Austria,AT,Styria,styria,Maria Lankowitz,maria-lankowitz
Austria,AT,Styria,styria,Mariahof,mariahof
Austria,AT,Styria,styria,Mariatrost,mariatrost
Austria,AT,Styria,styria,Mariazell,mariazell
Austria,AT,Styria,styria,Mautern in Steiermark,mautern-in-steiermark
Austria,AT,Styria,styria,Mellach,mellach
Austria,AT,Styria,styria,Merkendorf,merkendorf
Austria,AT,Styria,styria,Mettersdorf am Sabach,mettersdorf-am-sabach
Austria,AT,Styria,styria,Michaelerberg,michaelerberg
Austria,AT,Styria,styria,Mitterdorf an der Raab,mitterdorf-an-der-raab
Austria,AT,Styria,styria,Mitterdorf im Murztal,mitterdorf-im-murztal
Austria,AT,Styria,styria,Mitterlabill,mitterlabill
Austria,AT,Styria,styria,Mitterndorf im Steirischen Salzkammergut,mitterndorf-im-steirischen-salzkammergut
Austria,AT,Styria,styria,Modriach,modriach
Austria,AT,Styria,styria,Monichwald,monichwald
Austria,AT,Styria,styria,Mooskirchen,mooskirchen
Austria,AT,Styria,styria,Mortantsch,mortantsch
Austria,AT,Styria,styria,Muhldorf bei Feldbach,muhldorf-bei-feldbach
Austria,AT,Styria,styria,Muhlen,muhlen
Austria,AT,Styria,styria,Murau,murau
Austria,AT,Styria,styria,Mureck,mureck
Austria,AT,Styria,styria,Murzhofen,murzhofen
Austria,AT,Styria,styria,Murzsteg,murzsteg
Austria,AT,Styria,styria,Murzzuschlag,murzzuschlag
Austria,AT,Styria,styria,Naas,naas
Austria,AT,Styria,styria,Nestelbach bei Graz,nestelbach-bei-graz
Austria,AT,Styria,styria,Nestelbach im Ilztal,nestelbach-im-ilztal
Austria,AT,Styria,styria,Neuberg an der Murz,neuberg-an-der-murz
Austria,AT,Styria,styria,Neudau,neudau
Austria,AT,Styria,styria,Neumarkt in Steiermark,neumarkt-in-steiermark
Austria,AT,Styria,styria,Neutillmitsch,neutillmitsch
Austria,AT,Styria,styria,Niederoblarn,niederoblarn
Austria,AT,Styria,styria,Niederschockl,niederschockl
Austria,AT,Styria,styria,Niederwolz,niederwolz
Austria,AT,Styria,styria,Niklasdorf,niklasdorf
Austria,AT,Styria,styria,Nitscha,nitscha
Austria,AT,Styria,styria,Obdach,obdach
Austria,AT,Styria,styria,Oberaich,oberaich
Austria,AT,Styria,styria,Oberdorf am Hochegg,oberdorf-am-hochegg
Austria,AT,Styria,styria,Oberhaag,oberhaag
Austria,AT,Styria,styria,Oberkurzheim,oberkurzheim
Austria,AT,Styria,styria,Oberpremstatten,oberpremstatten
Austria,AT,Styria,styria,Oberrettenbach,oberrettenbach
Austria,AT,Styria,styria,Oberstorcha,oberstorcha
Austria,AT,Styria,styria,Obervogau,obervogau
Austria,AT,Styria,styria,Oberweg,oberweg
Austria,AT,Styria,styria,Oberwolz Stadt,oberwolz-stadt
Austria,AT,Styria,styria,Oberzeiring,oberzeiring
Austria,AT,Styria,styria,Oblarn,oblarn
Austria,AT,Styria,styria,Oppenberg,oppenberg
Austria,AT,Styria,styria,Ortgraben,ortgraben
Austria,AT,Styria,styria,Osterwitz,osterwitz
Austria,AT,Styria,styria,Pack,pack
Austria,AT,Styria,styria,Paldau,paldau
Austria,AT,Styria,styria,Palfau,palfau
Austria,AT,Styria,styria,Parschlug,parschlug
Austria,AT,Styria,styria,Passail,passail
Austria,AT,Styria,styria,Peggau,peggau
Austria,AT,Styria,styria,Perchau am Sattel,perchau-am-sattel
Austria,AT,Styria,styria,Perlsdorf,perlsdorf
Austria,AT,Styria,styria,Pernegg an der Mur,pernegg-an-der-mur
Austria,AT,Styria,styria,Pertlstein,pertlstein
Austria,AT,Styria,styria,Piberegg,piberegg
Austria,AT,Styria,styria,Pichling bei Koflach,pichling-bei-koflach
Austria,AT,Styria,styria,Pinggau,pinggau
Austria,AT,Styria,styria,Pirching am Traubenberg,pirching-am-traubenberg
Austria,AT,Styria,styria,Pirka,pirka
Austria,AT,Styria,styria,Pischelsdorf in der Steiermark,pischelsdorf-in-der-steiermark
Austria,AT,Styria,styria,Pistorf,pistorf
Austria,AT,Styria,styria,Pitschgau,pitschgau
Austria,AT,Styria,styria,Politischer Bezirk Bruck-Murzzuschlag,politischer-bezirk-bruck-murzzuschlag
Austria,AT,Styria,styria,Politischer Bezirk Deutschlandsberg,politischer-bezirk-deutschlandsberg
Austria,AT,Styria,styria,Politischer Bezirk Graz-Umgebung,politischer-bezirk-graz-umgebung
Austria,AT,Styria,styria,Politischer Bezirk Hartberg-Furstenfeld,politischer-bezirk-hartberg-furstenfeld
Austria,AT,Styria,styria,Politischer Bezirk Leibnitz,politischer-bezirk-leibnitz
Austria,AT,Styria,styria,Politischer Bezirk Leoben,politischer-bezirk-leoben
Austria,AT,Styria,styria,Politischer Bezirk Liezen,politischer-bezirk-liezen
Austria,AT,Styria,styria,Politischer Bezirk Murau,politischer-bezirk-murau
Austria,AT,Styria,styria,Politischer Bezirk Murtal,politischer-bezirk-murtal
Austria,AT,Styria,styria,Politischer Bezirk Sudoststeiermark,politischer-bezirk-sudoststeiermark
Austria,AT,Styria,styria,Politischer Bezirk Voitsberg,politischer-bezirk-voitsberg
Austria,AT,Styria,styria,Politischer Bezirk Weiz,politischer-bezirk-weiz
Austria,AT,Styria,styria,Pollau,pollau
Austria,AT,Styria,styria,Pollauberg,pollauberg
Austria,AT,Styria,styria,Pols,pols
Austria,AT,Styria,styria,Poppendorf,poppendorf
Austria,AT,Styria,styria,Preding,preding
Austria,AT,Styria,styria,Proleb,proleb
Austria,AT,Styria,styria,Pruggern,pruggern
Austria,AT,Styria,styria,Puch bei Weiz,puch-bei-weiz
Austria,AT,Styria,styria,Puntigam,puntigam
Austria,AT,Styria,styria,Pusterwald,pusterwald
Austria,AT,Styria,styria,Raaba,raaba
Austria,AT,Styria,styria,Raabau,raabau
Austria,AT,Styria,styria,Rabenwald,rabenwald
Austria,AT,Styria,styria,Rachau,rachau
Austria,AT,Styria,styria,Ragnitz,ragnitz
Austria,AT,Styria,styria,Ramsau am Dachstein,ramsau-am-dachstein
Austria,AT,Styria,styria,Raning,raning
Austria,AT,Styria,styria,Ranten,ranten
Austria,AT,Styria,styria,Rassach,rassach
Austria,AT,Styria,styria,Ratsch an der Weinstrae,ratsch-an-der-weinstrae
Austria,AT,Styria,styria,Ratschendorf,ratschendorf
Austria,AT,Styria,styria,Ratten,ratten
Austria,AT,Styria,styria,Reichendorf,reichendorf
Austria,AT,Styria,styria,Reifling,reifling
Austria,AT,Styria,styria,Rettenegg,rettenegg
Austria,AT,Styria,styria,Retznei,retznei
Austria,AT,Styria,styria,Riegersburg,riegersburg
Austria,AT,Styria,styria,Ries,ries
Austria,AT,Styria,styria,Rohrbach an der Lafnitz,rohrbach-an-der-lafnitz
Austria,AT,Styria,styria,Rosental an der Kainach,rosental-an-der-kainach
Austria,AT,Styria,styria,Rothelstein,rothelstein
Austria,AT,Styria,styria,Rottenmann,rottenmann
Austria,AT,Styria,styria,Salla,salla
Austria,AT,Styria,styria,Sankt Anna am Aigen,sankt-anna-am-aigen
Austria,AT,Styria,styria,Sankt Bartholoma,sankt-bartholoma
Austria,AT,Styria,styria,Sankt Blasen,sankt-blasen
Austria,AT,Styria,styria,Sankt Gallen,sankt-gallen
Austria,AT,Styria,styria,Sankt Georgen an der Stiefing,sankt-georgen-an-der-stiefing
Austria,AT,Styria,styria,Sankt Georgen ob Judenburg,sankt-georgen-ob-judenburg
Austria,AT,Styria,styria,Sankt Georgen ob Murau,sankt-georgen-ob-murau
Austria,AT,Styria,styria,Sankt Ilgen,sankt-ilgen
Austria,AT,Styria,styria,Sankt Jakob im Walde,sankt-jakob-im-walde
Austria,AT,Styria,styria,Sankt Jakob-Breitenau,sankt-jakob-breitenau
Austria,AT,Styria,styria,Sankt Johann am Tauern,sankt-johann-am-tauern
Austria,AT,Styria,styria,Sankt Johann bei Herberstein,sankt-johann-bei-herberstein
Austria,AT,Styria,styria,Sankt Johann im Saggautal,sankt-johann-im-saggautal
Austria,AT,Styria,styria,Sankt Johann in der Haide,sankt-johann-in-der-haide
Austria,AT,Styria,styria,Sankt Josef (Weststeiermark),sankt-josef-weststeiermark
Austria,AT,Styria,styria,Sankt Katharein an der Laming,sankt-katharein-an-der-laming
Austria,AT,Styria,styria,Sankt Kathrein am Hauenstein,sankt-kathrein-am-hauenstein
Austria,AT,Styria,styria,Sankt Kathrein am Offenegg,sankt-kathrein-am-offenegg
Austria,AT,Styria,styria,Sankt Lambrecht,sankt-lambrecht
Austria,AT,Styria,styria,Sankt Leonhard,sankt-leonhard
Austria,AT,Styria,styria,Sankt Lorenzen am Wechsel,sankt-lorenzen-am-wechsel
Austria,AT,Styria,styria,Sankt Lorenzen bei Knittelfeld,sankt-lorenzen-bei-knittelfeld
Austria,AT,Styria,styria,Sankt Lorenzen bei Scheifling,sankt-lorenzen-bei-scheifling
Austria,AT,Styria,styria,Sankt Lorenzen im Murztal,sankt-lorenzen-im-murztal
Austria,AT,Styria,styria,Sankt Marein bei Graz,sankt-marein-bei-graz
Austria,AT,Styria,styria,Sankt Marein bei Knittelfeld,sankt-marein-bei-knittelfeld
Austria,AT,Styria,styria,Sankt Marein bei Neumarkt,sankt-marein-bei-neumarkt
Austria,AT,Styria,styria,Sankt Marein im Murztal,sankt-marein-im-murztal
Austria,AT,Styria,styria,Sankt Margarethen an der Raab,sankt-margarethen-an-der-raab
Austria,AT,Styria,styria,Sankt Margarethen bei Knittelfeld,sankt-margarethen-bei-knittelfeld
Austria,AT,Styria,styria,Sankt Martin,sankt-martin
Austria,AT,Styria,styria,Sankt Martin am Grimming,sankt-martin-am-grimming
Austria,AT,Styria,styria,Sankt Martin im Sulmtal,sankt-martin-im-sulmtal
Austria,AT,Styria,styria,Sankt Michael in Obersteiermark,sankt-michael-in-obersteiermark
Austria,AT,Styria,styria,Sankt Nikolai im Sausal,sankt-nikolai-im-sausal
Austria,AT,Styria,styria,Sankt Nikolai im Solktal,sankt-nikolai-im-solktal
Austria,AT,Styria,styria,Sankt Nikolai ob Draling,sankt-nikolai-ob-draling
Austria,AT,Styria,styria,Sankt Oswald bei Plankenwarth,sankt-oswald-bei-plankenwarth
Austria,AT,Styria,styria,Sankt Oswald ob Eibiswald,sankt-oswald-ob-eibiswald
Austria,AT,Styria,styria,Sankt Peter,sankt-peter
Austria,AT,Styria,styria,Sankt Peter am Kammersberg,sankt-peter-am-kammersberg
Austria,AT,Styria,styria,Sankt Peter am Ottersbach,sankt-peter-am-ottersbach
Austria,AT,Styria,styria,Sankt Peter im Sulmtal,sankt-peter-im-sulmtal
Austria,AT,Styria,styria,Sankt Peter ob Judenburg,sankt-peter-ob-judenburg
Austria,AT,Styria,styria,Sankt Peter-Freienstein,sankt-peter-freienstein
Austria,AT,Styria,styria,Sankt Radegund bei Graz,sankt-radegund-bei-graz
Austria,AT,Styria,styria,Sankt Ruprecht an der Raab,sankt-ruprecht-an-der-raab
Austria,AT,Styria,styria,Sankt Stefan im Rosental,sankt-stefan-im-rosental
Austria,AT,Styria,styria,Sankt Stefan ob Leoben,sankt-stefan-ob-leoben
Austria,AT,Styria,styria,Sankt Stefan ob Stainz,sankt-stefan-ob-stainz
Austria,AT,Styria,styria,Sankt Ulrich am Waasen,sankt-ulrich-am-waasen
Austria,AT,Styria,styria,Sankt Veit am Vogau,sankt-veit-am-vogau
Austria,AT,Styria,styria,Schachen bei Vorau,schachen-bei-vorau
Austria,AT,Styria,styria,Schaffern,schaffern
Austria,AT,Styria,styria,Scheifling,scheifling
Austria,AT,Styria,styria,Schladming,schladming
Austria,AT,Styria,styria,Schoder,schoder
Austria,AT,Styria,styria,Schrems bei Frohnleiten,schrems-bei-frohnleiten
Austria,AT,Styria,styria,Schwanberg,schwanberg
Austria,AT,Styria,styria,Schwarzau im Schwarzautal,schwarzau-im-schwarzautal
Austria,AT,Styria,styria,Sebersdorf,sebersdorf
Austria,AT,Styria,styria,Seckau,seckau
Austria,AT,Styria,styria,Seggauberg,seggauberg
Austria,AT,Styria,styria,Seiersberg,seiersberg
Austria,AT,Styria,styria,Selzthal,selzthal
Austria,AT,Styria,styria,Semriach,semriach
Austria,AT,Styria,styria,Siegersdorf bei Herberstein,siegersdorf-bei-herberstein
Austria,AT,Styria,styria,Sinabelkirchen,sinabelkirchen
Austria,AT,Styria,styria,Soboth,soboth
Austria,AT,Styria,styria,Sochau,sochau
Austria,AT,Styria,styria,Sodingberg,sodingberg
Austria,AT,Styria,styria,Spatenhof,spatenhof
Austria,AT,Styria,styria,Spielberg bei Knittelfeld,spielberg-bei-knittelfeld
Austria,AT,Styria,styria,Spielfeld,spielfeld
Austria,AT,Styria,styria,Spital am Semmering,spital-am-semmering
Austria,AT,Styria,styria,Stadl an der Mur,stadl-an-der-mur
Austria,AT,Styria,styria,Stainach,stainach
Austria,AT,Styria,styria,Stainz,stainz
Austria,AT,Styria,styria,Stainz bei Straden,stainz-bei-straden
Austria,AT,Styria,styria,Stallhof,stallhof
Austria,AT,Styria,styria,Stallhofen,stallhofen
Austria,AT,Styria,styria,Stambach,stambach
Austria,AT,Styria,styria,Stattegg,stattegg
Austria,AT,Styria,styria,Stein,stein
Austria,AT,Styria,styria,Stenzengreith,stenzengreith
Austria,AT,Styria,styria,Stiwoll,stiwoll
Austria,AT,Styria,styria,Straden,straden
Austria,AT,Styria,styria,Strallegg,strallegg
Austria,AT,Styria,styria,Stra in Steiermark,stra-in-steiermark
Austria,AT,Styria,styria,Strassengel,strassengel
Austria,AT,Styria,styria,Stragang,stragang
Austria,AT,Styria,styria,Stubenberg,stubenberg
Austria,AT,Styria,styria,Studenzen,studenzen
Austria,AT,Styria,styria,Sulztal an der Weinstrae,sulztal-an-der-weinstrae
Austria,AT,Styria,styria,Tauplitz,tauplitz
Austria,AT,Styria,styria,Teufenbach,teufenbach
Austria,AT,Styria,styria,Thal,thal
Austria,AT,Styria,styria,Thorl,thorl
Austria,AT,Styria,styria,Tieschen,tieschen
Austria,AT,Styria,styria,Tillmitsch,tillmitsch
Austria,AT,Styria,styria,Tillmitsch Links der Lanitz,tillmitsch-links-der-lanitz
Austria,AT,Styria,styria,Traboch,traboch
Austria,AT,Styria,styria,Trahutten,trahutten
Austria,AT,Styria,styria,Trautmannsdorf in Oststeiermark,trautmannsdorf-in-oststeiermark
Austria,AT,Styria,styria,Treglwang,treglwang
Austria,AT,Styria,styria,Trieben,trieben
Austria,AT,Styria,styria,Triebendorf,triebendorf
Austria,AT,Styria,styria,Trofaiach,trofaiach
Austria,AT,Styria,styria,Trossing,trossing
Austria,AT,Styria,styria,Turnau,turnau
Austria,AT,Styria,styria,Ubelbach,ubelbach
Austria,AT,Styria,styria,Ubersbach,ubersbach
Austria,AT,Styria,styria,Ungerdorf,ungerdorf
Austria,AT,Styria,styria,Unterauersbach,unterauersbach
Austria,AT,Styria,styria,Unterbergla,unterbergla
Austria,AT,Styria,styria,Unterfladnitz,unterfladnitz
Austria,AT,Styria,styria,Unterlamm,unterlamm
Austria,AT,Styria,styria,Unterpremstatten,unterpremstatten
Austria,AT,Styria,styria,Utschtal,utschtal
Austria,AT,Styria,styria,Vasoldsberg,vasoldsberg
Austria,AT,Styria,styria,Veitsch,veitsch
Austria,AT,Styria,styria,Vogau,vogau
Austria,AT,Styria,styria,Voitsberg,voitsberg
Austria,AT,Styria,styria,Vorau,vorau
Austria,AT,Styria,styria,Vordernberg,vordernberg
Austria,AT,Styria,styria,Wagna,wagna
Austria,AT,Styria,styria,Wagnitz,wagnitz
Austria,AT,Styria,styria,Wald am Schoberpa,wald-am-schoberpa
Austria,AT,Styria,styria,Waltendorf,waltendorf
Austria,AT,Styria,styria,Wartberg,wartberg
Austria,AT,Styria,styria,Weinburg am Sabach,weinburg-am-sabach
Austria,AT,Styria,styria,Weienbach bei Liezen,weienbach-bei-liezen
Austria,AT,Styria,styria,Weikirchen in Steiermark,weikirchen-in-steiermark
Austria,AT,Styria,styria,Weiz,weiz
Austria,AT,Styria,styria,Werndorf,werndorf
Austria,AT,Styria,styria,Wernersdorf,wernersdorf
Austria,AT,Styria,styria,Wettmannstatten,wettmannstatten
Austria,AT,Styria,styria,Wetzelsdorf,wetzelsdorf
Austria,AT,Styria,styria,Wies,wies
Austria,AT,Styria,styria,Wildalpen,wildalpen
Austria,AT,Styria,styria,Wildon,wildon
Austria,AT,Styria,styria,Winklern bei Oberwolz,winklern-bei-oberwolz
Austria,AT,Styria,styria,Wolfsberg im Schwarzautal,wolfsberg-im-schwarzautal
Austria,AT,Styria,styria,Worschach,worschach
Austria,AT,Styria,styria,Worth an der Lafnitz,worth-an-der-lafnitz
Austria,AT,Styria,styria,Wundschuh,wundschuh
Austria,AT,Styria,styria,Zeltweg,zeltweg
Austria,AT,Styria,styria,Zerlach,zerlach
Austria,AT,Styria,styria,Zettling,zettling
Austria,AT,Styria,styria,Zeutschach,zeutschach
Austria,AT,Tyrol,tyrol,Abfaltersbach,abfaltersbach
Austria,AT,Tyrol,tyrol,Absam,absam
Austria,AT,Tyrol,tyrol,Achenkirch,achenkirch
Austria,AT,Tyrol,tyrol,Ainet,ainet
Austria,AT,Tyrol,tyrol,Aldrans,aldrans
Austria,AT,Tyrol,tyrol,Alpbach,alpbach
Austria,AT,Tyrol,tyrol,Amlach,amlach
Austria,AT,Tyrol,tyrol,Ampass,ampass
Austria,AT,Tyrol,tyrol,Amras,amras
Austria,AT,Tyrol,tyrol,Angath,angath
Austria,AT,Tyrol,tyrol,Angerberg,angerberg
Austria,AT,Tyrol,tyrol,Anras,anras
Austria,AT,Tyrol,tyrol,Arzl,arzl
Austria,AT,Tyrol,tyrol,Arzl im Pitztal,arzl-im-pitztal
Austria,AT,Tyrol,tyrol,Aschau,aschau
Austria,AT,Tyrol,tyrol,Aschau im Zillertal,aschau-im-zillertal
Austria,AT,Tyrol,tyrol,Aurach,aurach
Austria,AT,Tyrol,tyrol,Auervillgraten,auervillgraten
Austria,AT,Tyrol,tyrol,Axams,axams
Austria,AT,Tyrol,tyrol,Bad Haring,bad-haring
Austria,AT,Tyrol,tyrol,Barwies,barwies
Austria,AT,Tyrol,tyrol,Baumkirchen,baumkirchen
Austria,AT,Tyrol,tyrol,Berwang,berwang
Austria,AT,Tyrol,tyrol,Biberwier,biberwier
Austria,AT,Tyrol,tyrol,Bichlbach,bichlbach
Austria,AT,Tyrol,tyrol,Birgitz,birgitz
Austria,AT,Tyrol,tyrol,Brandenberg,brandenberg
Austria,AT,Tyrol,tyrol,Breitenbach am Inn,breitenbach-am-inn
Austria,AT,Tyrol,tyrol,Breitenwang,breitenwang
Austria,AT,Tyrol,tyrol,Brixen im Thale,brixen-im-thale
Austria,AT,Tyrol,tyrol,Brixlegg,brixlegg
Austria,AT,Tyrol,tyrol,Bruck am Ziller,bruck-am-ziller
Austria,AT,Tyrol,tyrol,Buch in Tirol,buch-in-tirol
Austria,AT,Tyrol,tyrol,Debant,debant
Austria,AT,Tyrol,tyrol,Dolsach,dolsach
Austria,AT,Tyrol,tyrol,Ebbs,ebbs
Austria,AT,Tyrol,tyrol,Eben am Achensee,eben-am-achensee
Austria,AT,Tyrol,tyrol,Ehenbichl,ehenbichl
Austria,AT,Tyrol,tyrol,Ehrwald,ehrwald
Austria,AT,Tyrol,tyrol,Elbigenalp,elbigenalp
Austria,AT,Tyrol,tyrol,Ellbogen,ellbogen
Austria,AT,Tyrol,tyrol,Ellmau,ellmau
Austria,AT,Tyrol,tyrol,Elmen,elmen
Austria,AT,Tyrol,tyrol,Endach,endach
Austria,AT,Tyrol,tyrol,Erl,erl
Austria,AT,Tyrol,tyrol,Erpfendorf,erpfendorf
Austria,AT,Tyrol,tyrol,Fendels,fendels
Austria,AT,Tyrol,tyrol,Fieberbrunn,fieberbrunn
Austria,AT,Tyrol,tyrol,Fiecht,fiecht
Austria,AT,Tyrol,tyrol,Finkenberg,finkenberg
Austria,AT,Tyrol,tyrol,Fiss,fiss
Austria,AT,Tyrol,tyrol,Flaurling,flaurling
Austria,AT,Tyrol,tyrol,Fliess,fliess
Austria,AT,Tyrol,tyrol,Flirsch,flirsch
Austria,AT,Tyrol,tyrol,Forchach,forchach
Austria,AT,Tyrol,tyrol,Fritzens,fritzens
Austria,AT,Tyrol,tyrol,Fugen,fugen
Austria,AT,Tyrol,tyrol,Fugenberg,fugenberg
Austria,AT,Tyrol,tyrol,Fulpmes,fulpmes
Austria,AT,Tyrol,tyrol,Gallzein,gallzein
Austria,AT,Tyrol,tyrol,Galtur,galtur
Austria,AT,Tyrol,tyrol,Gerlos,gerlos
Austria,AT,Tyrol,tyrol,Gerlosberg,gerlosberg
Austria,AT,Tyrol,tyrol,Gnadenwald,gnadenwald
Austria,AT,Tyrol,tyrol,Going,going
Austria,AT,Tyrol,tyrol,Gotzens,gotzens
Austria,AT,Tyrol,tyrol,Gramais,gramais
Austria,AT,Tyrol,tyrol,Gran,gran
Austria,AT,Tyrol,tyrol,Gries am Brenner,gries-am-brenner
Austria,AT,Tyrol,tyrol,Gries im Sellrain,gries-im-sellrain
Austria,AT,Tyrol,tyrol,Grins,grins
Austria,AT,Tyrol,tyrol,Grinzens,grinzens
Austria,AT,Tyrol,tyrol,Gschnitz,gschnitz
Austria,AT,Tyrol,tyrol,Haiming,haiming
Austria,AT,Tyrol,tyrol,Hainzenberg,hainzenberg
Austria,AT,Tyrol,tyrol,Hall in Tirol,hall-in-tirol
Austria,AT,Tyrol,tyrol,Hart im Zillertal,hart-im-zillertal
Austria,AT,Tyrol,tyrol,Haselgehr,haselgehr
Austria,AT,Tyrol,tyrol,Hatting,hatting
Austria,AT,Tyrol,tyrol,Heinfels,heinfels
Austria,AT,Tyrol,tyrol,Heiterwang,heiterwang
Austria,AT,Tyrol,tyrol,Hippach,hippach
Austria,AT,Tyrol,tyrol,Hochfilzen,hochfilzen
Austria,AT,Tyrol,tyrol,Hofen,hofen
Austria,AT,Tyrol,tyrol,Holzgau,holzgau
Austria,AT,Tyrol,tyrol,Hopfgarten im Brixental,hopfgarten-im-brixental
Austria,AT,Tyrol,tyrol,Hopfgarten in Defereggen,hopfgarten-in-defereggen
Austria,AT,Tyrol,tyrol,Hotting,hotting
Austria,AT,Tyrol,tyrol,Igls,igls
Austria,AT,Tyrol,tyrol,Imst,imst
Austria,AT,Tyrol,tyrol,Imsterberg,imsterberg
Austria,AT,Tyrol,tyrol,Innervillgraten,innervillgraten
Austria,AT,Tyrol,tyrol,Innsbruck,innsbruck
Austria,AT,Tyrol,tyrol,Innsbruck Stadt,innsbruck-stadt
Austria,AT,Tyrol,tyrol,Inzing,inzing
Austria,AT,Tyrol,tyrol,Ischgl,ischgl
Austria,AT,Tyrol,tyrol,Itter,itter
Austria,AT,Tyrol,tyrol,Jenbach,jenbach
Austria,AT,Tyrol,tyrol,Jerzens,jerzens
Austria,AT,Tyrol,tyrol,Jochberg,jochberg
Austria,AT,Tyrol,tyrol,Jungholz,jungholz
Austria,AT,Tyrol,tyrol,Kaltenbach,kaltenbach
Austria,AT,Tyrol,tyrol,Kapfing,kapfing
Austria,AT,Tyrol,tyrol,Kappl,kappl
Austria,AT,Tyrol,tyrol,Karres,karres
Austria,AT,Tyrol,tyrol,Karrosten,karrosten
Austria,AT,Tyrol,tyrol,Kartitsch,kartitsch
Austria,AT,Tyrol,tyrol,Kauns,kauns
Austria,AT,Tyrol,tyrol,Kematen in Tirol,kematen-in-tirol
Austria,AT,Tyrol,tyrol,Kirchberg in Tirol,kirchberg-in-tirol
Austria,AT,Tyrol,tyrol,Kirchbichl,kirchbichl
Austria,AT,Tyrol,tyrol,Kirchdorf in Tirol,kirchdorf-in-tirol
Austria,AT,Tyrol,tyrol,Kitzbuhel,kitzbuhel
Austria,AT,Tyrol,tyrol,Kolsass,kolsass
