s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,PH,Oriental Mindoro,oriental-mindoro,Maluanluan,maluanluan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Mamburao,mamburao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Manaul,manaul
Philippines,PH,Oriental Mindoro,oriental-mindoro,Mangarine,mangarine
Philippines,PH,Oriental Mindoro,oriental-mindoro,Mansalay,mansalay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Masaguisi,masaguisi
Philippines,PH,Oriental Mindoro,oriental-mindoro,Masiga,masiga
Philippines,PH,Oriental Mindoro,oriental-mindoro,Mauhao,mauhao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Mogpog,mogpog
Philippines,PH,Oriental Mindoro,oriental-mindoro,Nagiba,nagiba
Philippines,PH,Oriental Mindoro,oriental-mindoro,Narra,narra
Philippines,PH,Oriental Mindoro,oriental-mindoro,Naujan,naujan
Philippines,PH,Oriental Mindoro,oriental-mindoro,New Agutaya,new-agutaya
Philippines,PH,Oriental Mindoro,oriental-mindoro,Odala,odala
Philippines,PH,Oriental Mindoro,oriental-mindoro,Odiong,odiong
Philippines,PH,Oriental Mindoro,oriental-mindoro,Odiongan,odiongan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Osmena,osmena
Philippines,PH,Oriental Mindoro,oriental-mindoro,Paclolo,paclolo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Paluan,paluan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pambisan,pambisan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Panacan,panacan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Panalingaan,panalingaan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pancol,pancol
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pangobilian,pangobilian
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pangulayan,pangulayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Panique,panique
Philippines,PH,Oriental Mindoro,oriental-mindoro,Panitian,panitian
Philippines,PH,Oriental Mindoro,oriental-mindoro,Panlaitan,panlaitan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pato-o,pato-o
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pili,pili
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pinagsabangan,pinagsabangan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pinamalayan,pinamalayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pitogo,pitogo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Plaridel,plaridel
Philippines,PH,Oriental Mindoro,oriental-mindoro,Pola,pola
Philippines,PH,Oriental Mindoro,oriental-mindoro,Port Barton,port-barton
Philippines,PH,Oriental Mindoro,oriental-mindoro,Province of Marinduque,province-of-marinduque
Philippines,PH,Oriental Mindoro,oriental-mindoro,Province of Mindoro Occidental,province-of-mindoro-occidental
Philippines,PH,Oriental Mindoro,oriental-mindoro,Province of Mindoro Oriental,province-of-mindoro-oriental
Philippines,PH,Oriental Mindoro,oriental-mindoro,Province of Palawan,province-of-palawan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Province of Romblon,province-of-romblon
Philippines,PH,Oriental Mindoro,oriental-mindoro,Puerto Galera,puerto-galera
Philippines,PH,Oriental Mindoro,oriental-mindoro,Puerto Princesa,puerto-princesa
Philippines,PH,Oriental Mindoro,oriental-mindoro,Punang,punang
Philippines,PH,Oriental Mindoro,oriental-mindoro,Punta,punta
Philippines,PH,Oriental Mindoro,oriental-mindoro,Quezon,quezon
Philippines,PH,Oriental Mindoro,oriental-mindoro,Quinabigan,quinabigan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Ransang,ransang
Philippines,PH,Oriental Mindoro,oriental-mindoro,Rio Tuba,rio-tuba
Philippines,PH,Oriental Mindoro,oriental-mindoro,Rizal,rizal
Philippines,PH,Oriental Mindoro,oriental-mindoro,Romblon,romblon
Philippines,PH,Oriental Mindoro,oriental-mindoro,Roxas,roxas
Philippines,PH,Oriental Mindoro,oriental-mindoro,Saaban,saaban
Philippines,PH,Oriental Mindoro,oriental-mindoro,Sabang,sabang
Philippines,PH,Oriental Mindoro,oriental-mindoro,Sablayan,sablayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Sagana,sagana
Philippines,PH,Oriental Mindoro,oriental-mindoro,Salcedo,salcedo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Salvacion,salvacion
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Agustin,san-agustin
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Aquilino,san-aquilino
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Fernando,san-fernando
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Jose,san-jose
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Mariano,san-mariano
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Miguel,san-miguel
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Pedro,san-pedro
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Teodoro,san-teodoro
Philippines,PH,Oriental Mindoro,oriental-mindoro,San Vicente,san-vicente
Philippines,PH,Oriental Mindoro,oriental-mindoro,Santa Brigida,santa-brigida
Philippines,PH,Oriental Mindoro,oriental-mindoro,Santa Cruz,santa-cruz
Philippines,PH,Oriental Mindoro,oriental-mindoro,Santa Fe,santa-fe
Philippines,PH,Oriental Mindoro,oriental-mindoro,Santa Maria,santa-maria
Philippines,PH,Oriental Mindoro,oriental-mindoro,Santa Teresa,santa-teresa
Philippines,PH,Oriental Mindoro,oriental-mindoro,Saraza,saraza
Philippines,PH,Oriental Mindoro,oriental-mindoro,Socorro,socorro
Philippines,PH,Oriental Mindoro,oriental-mindoro,Sogod,sogod
Philippines,PH,Oriental Mindoro,oriental-mindoro,Suba,suba
Philippines,PH,Oriental Mindoro,oriental-mindoro,Sumagui,sumagui
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tabinay,tabinay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tabon,tabon
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tacligan,tacligan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Taclobo,taclobo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tagbak,tagbak
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tagbita,tagbita
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tagburos,tagburos
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tagusao,tagusao
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tambong,tambong
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tampayan,tampayan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tangal,tangal
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tarusan,tarusan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tayaman,tayaman
Philippines,PH,Oriental Mindoro,oriental-mindoro,Taytay,taytay
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tigui,tigui
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tiguion,tiguion
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tiguisan,tiguisan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tilik,tilik
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tiniguiban,tiniguiban
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tomingad,tomingad
Philippines,PH,Oriental Mindoro,oriental-mindoro,Torrijos,torrijos
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tuban,tuban
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tugdan,tugdan
Philippines,PH,Oriental Mindoro,oriental-mindoro,Tumarbong,tumarbong
Philippines,PH,Oriental Mindoro,oriental-mindoro,Victoria,victoria
Philippines,PH,Oriental Mindoro,oriental-mindoro,Vigo,vigo
Philippines,PH,Oriental Mindoro,oriental-mindoro,Wawa,wawa
Philippines,PH,Oriental Mindoro,oriental-mindoro,Yook,yook
Philippines,PH,Palawan,palawan,Palawan,palawan
Philippines,PH,Pampanga,pampanga,Pampanga,pampanga
Philippines,PH,Pangasinan,pangasinan,Pangasinan,pangasinan
Philippines,PH,Quezon,quezon,Quezon,quezon
Philippines,PH,Quirino,quirino,Quirino,quirino
Philippines,PH,Rizal,rizal,Rizal,rizal
Philippines,PH,Romblon,romblon,Romblon,romblon
Philippines,PH,Sarangani,sarangani,Sarangani,sarangani
Philippines,PH,Siquijor,siquijor,Siquijor,siquijor
Philippines,PH,Soccsksargen,soccsksargen,Alabel,alabel
Philippines,PH,Soccsksargen,soccsksargen,Alamada,alamada
Philippines,PH,Soccsksargen,soccsksargen,Amas,amas
Philippines,PH,Soccsksargen,soccsksargen,Bagontapay,bagontapay
Philippines,PH,Soccsksargen,soccsksargen,Baguer,baguer
Philippines,PH,Soccsksargen,soccsksargen,Baliton,baliton
Philippines,PH,Soccsksargen,soccsksargen,Balogo,balogo
Philippines,PH,Soccsksargen,soccsksargen,Banawa,banawa
Philippines,PH,Soccsksargen,soccsksargen,Banga,banga
Philippines,PH,Soccsksargen,soccsksargen,Banisilan,banisilan
Philippines,PH,Soccsksargen,soccsksargen,Bantogon,bantogon
Philippines,PH,Soccsksargen,soccsksargen,Barongis,barongis
Philippines,PH,Soccsksargen,soccsksargen,Basak,basak
Philippines,PH,Soccsksargen,soccsksargen,Batasan,batasan
Philippines,PH,Soccsksargen,soccsksargen,Batutitik,batutitik
Philippines,PH,Soccsksargen,soccsksargen,Bau,bau
Philippines,PH,Soccsksargen,soccsksargen,Bayasong,bayasong
Philippines,PH,Soccsksargen,soccsksargen,Bialong,bialong
Philippines,PH,Soccsksargen,soccsksargen,Biwang,biwang
Philippines,PH,Soccsksargen,soccsksargen,Blingkong,blingkong
Philippines,PH,Soccsksargen,soccsksargen,Buadtasan,buadtasan
Philippines,PH,Soccsksargen,soccsksargen,Bual,bual
Philippines,PH,Soccsksargen,soccsksargen,Buawan,buawan
Philippines,PH,Soccsksargen,soccsksargen,Buayan,buayan
Philippines,PH,Soccsksargen,soccsksargen,Bukay Pait,bukay-pait
Philippines,PH,Soccsksargen,soccsksargen,Bulatukan,bulatukan
Philippines,PH,Soccsksargen,soccsksargen,Burias,burias
Philippines,PH,Soccsksargen,soccsksargen,Busok,busok
Philippines,PH,Soccsksargen,soccsksargen,Carmen,carmen
Philippines,PH,Soccsksargen,soccsksargen,Carpenter Hill,carpenter-hill
Philippines,PH,Soccsksargen,soccsksargen,Cebuano,cebuano
Philippines,PH,Soccsksargen,soccsksargen,Colongulo,colongulo
Philippines,PH,Soccsksargen,soccsksargen,Columbio,columbio
Philippines,PH,Soccsksargen,soccsksargen,Conel,conel
Philippines,PH,Soccsksargen,soccsksargen,Cotabato City,cotabato-city
Philippines,PH,Soccsksargen,soccsksargen,Daguma,daguma
Philippines,PH,Soccsksargen,soccsksargen,Dahay,dahay
Philippines,PH,Soccsksargen,soccsksargen,Daliao,daliao
Philippines,PH,Soccsksargen,soccsksargen,Damawato,damawato
Philippines,PH,Soccsksargen,soccsksargen,Dansuli,dansuli
Philippines,PH,Soccsksargen,soccsksargen,Digkilaan,digkilaan
Philippines,PH,Soccsksargen,soccsksargen,Dualing,dualing
Philippines,PH,Soccsksargen,soccsksargen,Dukay,dukay
Philippines,PH,Soccsksargen,soccsksargen,Dumaguil,dumaguil
Philippines,PH,Soccsksargen,soccsksargen,Dunguan,dunguan
Philippines,PH,Soccsksargen,soccsksargen,Esperanza,esperanza
Philippines,PH,Soccsksargen,soccsksargen,Gansing,gansing
Philippines,PH,Soccsksargen,soccsksargen,General Santos,general-santos
Philippines,PH,Soccsksargen,soccsksargen,Glad,glad
Philippines,PH,Soccsksargen,soccsksargen,Glamang,glamang
Philippines,PH,Soccsksargen,soccsksargen,Glan,glan
Philippines,PH,Soccsksargen,soccsksargen,Glan Peidu,glan-peidu
Philippines,PH,Soccsksargen,soccsksargen,Gocoton,gocoton
Philippines,PH,Soccsksargen,soccsksargen,Guinsang-an,guinsang-an
Philippines,PH,Soccsksargen,soccsksargen,Ilaya,ilaya
Philippines,PH,Soccsksargen,soccsksargen,Iligan City,iligan-city
Philippines,PH,Soccsksargen,soccsksargen,Isulan,isulan
Philippines,PH,Soccsksargen,soccsksargen,Kabacan,kabacan
Philippines,PH,Soccsksargen,soccsksargen,Kabalen,kabalen
Philippines,PH,Soccsksargen,soccsksargen,Kablalan,kablalan
Philippines,PH,Soccsksargen,soccsksargen,Kalaisan,kalaisan
Philippines,PH,Soccsksargen,soccsksargen,Kalamangog,kalamangog
Philippines,PH,Soccsksargen,soccsksargen,Kalamansig,kalamansig
Philippines,PH,Soccsksargen,soccsksargen,Kalandagan,kalandagan
Philippines,PH,Soccsksargen,soccsksargen,Kamanga,kamanga
Philippines,PH,Soccsksargen,soccsksargen,Kapatan,kapatan
Philippines,PH,Soccsksargen,soccsksargen,Kapaya,kapaya
Philippines,PH,Soccsksargen,soccsksargen,Kapingkong,kapingkong
Philippines,PH,Soccsksargen,soccsksargen,Katangawan,katangawan
Philippines,PH,Soccsksargen,soccsksargen,Katubao,katubao
Philippines,PH,Soccsksargen,soccsksargen,Kiamba,kiamba
Philippines,PH,Soccsksargen,soccsksargen,Kidapawan,kidapawan
Philippines,PH,Soccsksargen,soccsksargen,Kipalbig,kipalbig
Philippines,PH,Soccsksargen,soccsksargen,Kisante,kisante
Philippines,PH,Soccsksargen,soccsksargen,Kiupo,kiupo
Philippines,PH,Soccsksargen,soccsksargen,Klinan,klinan
Philippines,PH,Soccsksargen,soccsksargen,Kolumbug,kolumbug
Philippines,PH,Soccsksargen,soccsksargen,Koronadal,koronadal
Philippines,PH,Soccsksargen,soccsksargen,Kudanding,kudanding
Philippines,PH,Soccsksargen,soccsksargen,Kulaman,kulaman
Philippines,PH,Soccsksargen,soccsksargen,Labu-o,labu-o
Philippines,PH,Soccsksargen,soccsksargen,Laguilayan,laguilayan
Philippines,PH,Soccsksargen,soccsksargen,Lake Sebu,lake-sebu
Philippines,PH,Soccsksargen,soccsksargen,Lala,lala
Philippines,PH,Soccsksargen,soccsksargen,Lamba,lamba
Philippines,PH,Soccsksargen,soccsksargen,Lambayong,lambayong
Philippines,PH,Soccsksargen,soccsksargen,Lambontong,lambontong
Philippines,PH,Soccsksargen,soccsksargen,Lamian,lamian
Philippines,PH,Soccsksargen,soccsksargen,Lampari,lampari
Philippines,PH,Soccsksargen,soccsksargen,Lampitak,lampitak
Philippines,PH,Soccsksargen,soccsksargen,Lapuz,lapuz
Philippines,PH,Soccsksargen,soccsksargen,Libas,libas
Philippines,PH,Soccsksargen,soccsksargen,Liberty,liberty
Philippines,PH,Soccsksargen,soccsksargen,Libungan,libungan
Philippines,PH,Soccsksargen,soccsksargen,Liliongan,liliongan
Philippines,PH,Soccsksargen,soccsksargen,Limbalod,limbalod
Philippines,PH,Soccsksargen,soccsksargen,Limulan,limulan
Philippines,PH,Soccsksargen,soccsksargen,Linan,linan
Philippines,PH,Soccsksargen,soccsksargen,Linao,linao
Philippines,PH,Soccsksargen,soccsksargen,Lopez Jaena,lopez-jaena
Philippines,PH,Soccsksargen,soccsksargen,Lumatil,lumatil
Philippines,PH,Soccsksargen,soccsksargen,Lumazal,lumazal
Philippines,PH,Soccsksargen,soccsksargen,Lumuyon,lumuyon
Philippines,PH,Soccsksargen,soccsksargen,Lun Pequeno,lun-pequeno
Philippines,PH,Soccsksargen,soccsksargen,Lunen,lunen
Philippines,PH,Soccsksargen,soccsksargen,Maan,maan
Philippines,PH,Soccsksargen,soccsksargen,Maasim,maasim
Philippines,PH,Soccsksargen,soccsksargen,Mabay,mabay
Philippines,PH,Soccsksargen,soccsksargen,Mabini,mabini
Philippines,PH,Soccsksargen,soccsksargen,Magpet,magpet
Philippines,PH,Soccsksargen,soccsksargen,Maguling,maguling
Philippines,PH,Soccsksargen,soccsksargen,Maibu,maibu
Philippines,PH,Soccsksargen,soccsksargen,Maindang,maindang
Philippines,PH,Soccsksargen,soccsksargen,Maitum,maitum
Philippines,PH,Soccsksargen,soccsksargen,Makilala,makilala
Philippines,PH,Soccsksargen,soccsksargen,Malamote,malamote
Philippines,PH,Soccsksargen,soccsksargen,Malandag,malandag
Philippines,PH,Soccsksargen,soccsksargen,Malapag,malapag
Philippines,PH,Soccsksargen,soccsksargen,Malapatan,malapatan
Philippines,PH,Soccsksargen,soccsksargen,Malasila,malasila
Philippines,PH,Soccsksargen,soccsksargen,Malbang,malbang
Philippines,PH,Soccsksargen,soccsksargen,Malinao,malinao
Philippines,PH,Soccsksargen,soccsksargen,Malingao,malingao
Philippines,PH,Soccsksargen,soccsksargen,Malisbeng,malisbeng
Philippines,PH,Soccsksargen,soccsksargen,Malitubog,malitubog
Philippines,PH,Soccsksargen,soccsksargen,Maltana,maltana
Philippines,PH,Soccsksargen,soccsksargen,Malungun,malungun
Philippines,PH,Soccsksargen,soccsksargen,Mamali,mamali
Philippines,PH,Soccsksargen,soccsksargen,Manaulanan,manaulanan
Philippines,PH,Soccsksargen,soccsksargen,Manga,manga
Philippines,PH,Soccsksargen,soccsksargen,Manuangan,manuangan
Philippines,PH,Soccsksargen,soccsksargen,Manuel Roxas,manuel-roxas
Philippines,PH,Soccsksargen,soccsksargen,Marbel,marbel
Philippines,PH,Soccsksargen,soccsksargen,Mariano Marcos,mariano-marcos
Philippines,PH,Soccsksargen,soccsksargen,Matalam,matalam
Philippines,PH,Soccsksargen,soccsksargen,Matiompong,matiompong
Philippines,PH,Soccsksargen,soccsksargen,Midsayap,midsayap
Philippines,PH,Soccsksargen,soccsksargen,Minapan,minapan
Philippines,PH,Soccsksargen,soccsksargen,Mindupok,mindupok
Philippines,PH,Soccsksargen,soccsksargen,Nalus,nalus
Philippines,PH,Soccsksargen,soccsksargen,New Cebu,new-cebu
Philippines,PH,Soccsksargen,soccsksargen,New Iloilo,new-iloilo
Philippines,PH,Soccsksargen,soccsksargen,New Lagao,new-lagao
Philippines,PH,Soccsksargen,soccsksargen,New Panay,new-panay
Philippines,PH,Soccsksargen,soccsksargen,Noling,noling
Philippines,PH,Soccsksargen,soccsksargen,Norala,norala
Philippines,PH,Soccsksargen,soccsksargen,Nunguan,nunguan
Philippines,PH,Soccsksargen,soccsksargen,Osias,osias
Philippines,PH,Soccsksargen,soccsksargen,Paatan,paatan
Philippines,PH,Soccsksargen,soccsksargen,Pagalungan,pagalungan
Philippines,PH,Soccsksargen,soccsksargen,Pagangan,pagangan
Philippines,PH,Soccsksargen,soccsksargen,Palian,palian
Philippines,PH,Soccsksargen,soccsksargen,Palimbang,palimbang
Philippines,PH,Soccsksargen,soccsksargen,Palkan,palkan
Philippines,PH,Soccsksargen,soccsksargen,Pamantingan,pamantingan
Philippines,PH,Soccsksargen,soccsksargen,Panay,panay
Philippines,PH,Soccsksargen,soccsksargen,Pangyan,pangyan
Philippines,PH,Soccsksargen,soccsksargen,Paraiso,paraiso
Philippines,PH,Soccsksargen,soccsksargen,Patindeguen,patindeguen
Philippines,PH,Soccsksargen,soccsksargen,Pedtad,pedtad
Philippines,PH,Soccsksargen,soccsksargen,Pigcawayan,pigcawayan
Philippines,PH,Soccsksargen,soccsksargen,Pikit,pikit
Philippines,PH,Soccsksargen,soccsksargen,Pimbalayan,pimbalayan
Philippines,PH,Soccsksargen,soccsksargen,Polo,polo
Philippines,PH,Soccsksargen,soccsksargen,Polomolok,polomolok
Philippines,PH,Soccsksargen,soccsksargen,Polonoling,polonoling
Philippines,PH,Soccsksargen,soccsksargen,President Quirino,president-quirino
Philippines,PH,Soccsksargen,soccsksargen,President Roxas,president-roxas
Philippines,PH,Soccsksargen,soccsksargen,Province of Cotabato,province-of-cotabato
Philippines,PH,Soccsksargen,soccsksargen,Province of Sarangani,province-of-sarangani
Philippines,PH,Soccsksargen,soccsksargen,Province of South Cotabato,province-of-south-cotabato
Philippines,PH,Soccsksargen,soccsksargen,Province of Sultan Kudarat,province-of-sultan-kudarat
Philippines,PH,Soccsksargen,soccsksargen,Puloypuloy,puloypuloy
Philippines,PH,Soccsksargen,soccsksargen,Punolu,punolu
Philippines,PH,Soccsksargen,soccsksargen,Puricay,puricay
Philippines,PH,Soccsksargen,soccsksargen,Ragandang,ragandang
Philippines,PH,Soccsksargen,soccsksargen,Rogongon,rogongon
Philippines,PH,Soccsksargen,soccsksargen,Rotonda,rotonda
Philippines,PH,Soccsksargen,soccsksargen,Sadsalan,sadsalan
Philippines,PH,Soccsksargen,soccsksargen,Saguing,saguing
Philippines,PH,Soccsksargen,soccsksargen,Salimbao,salimbao
Philippines,PH,Soccsksargen,soccsksargen,Salunayan,salunayan
Philippines,PH,Soccsksargen,soccsksargen,Salvador,salvador
Philippines,PH,Soccsksargen,soccsksargen,Sampao,sampao
Philippines,PH,Soccsksargen,soccsksargen,San Miguel,san-miguel
Philippines,PH,Soccsksargen,soccsksargen,San Vicente,san-vicente
Philippines,PH,Soccsksargen,soccsksargen,Sangay,sangay
Philippines,PH,Soccsksargen,soccsksargen,Santo Nino,santo-nino
Philippines,PH,Soccsksargen,soccsksargen,Sapad,sapad
Philippines,PH,Soccsksargen,soccsksargen,Sapu Padidu,sapu-padidu
Philippines,PH,Soccsksargen,soccsksargen,Silway 7,silway-7
Philippines,PH,Soccsksargen,soccsksargen,Sinolon,sinolon
Philippines,PH,Soccsksargen,soccsksargen,Sulit,sulit
Philippines,PH,Soccsksargen,soccsksargen,Surallah,surallah
Philippines,PH,Soccsksargen,soccsksargen,Suyan,suyan
Philippines,PH,Soccsksargen,soccsksargen,Tacurong,tacurong
Philippines,PH,Soccsksargen,soccsksargen,Taguisa,taguisa
Philippines,PH,Soccsksargen,soccsksargen,Taluya,taluya
Philippines,PH,Soccsksargen,soccsksargen,Tambak,tambak
Philippines,PH,Soccsksargen,soccsksargen,Tambilil,tambilil
Philippines,PH,Soccsksargen,soccsksargen,Tamnag,tamnag
Philippines,PH,Soccsksargen,soccsksargen,Tamontaka,tamontaka
