s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Maxdorf,maxdorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Maxsain,maxsain
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mayen,mayen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Meckenheim,meckenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Meddersheim,meddersheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mehlbach,mehlbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mehlingen,mehlingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mehren,mehren
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mehring,mehring
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Meisenheim,meisenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Melsbach,melsbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mendig,mendig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mertesdorf,mertesdorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mertloch,mertloch
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Merxheim,merxheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Merzalben,merzalben
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mettendorf,mettendorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mettenheim,mettenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Meudt,meudt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Miehlen,miehlen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Minfeld,minfeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mittelhof,mittelhof
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mogendorf,mogendorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mommenheim,mommenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Monsheim,monsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Montabaur,montabaur
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Monzelfeld,monzelfeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Monzingen,monzingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Morbach,morbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mudersbach,mudersbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mulheim-Karlich,mulheim-karlich
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Munchweiler an der Alsenz,munchweiler-an-der-alsenz
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Munchweiler an der Rodalbe,munchweiler-an-der-rodalbe
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Munster-Sarmsheim,munster-sarmsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Munstermaifeld,munstermaifeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Muschenbach,muschenbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Mutterstadt,mutterstadt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nackenheim,nackenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nanzdietschweiler,nanzdietschweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nassau,nassau
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nastatten,nastatten
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nauort,nauort
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nauroth,nauroth
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nentershausen,nentershausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neuburg,neuburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neuerburg,neuerburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neuhausel,neuhausel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neuhofen,neuhofen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neumagen-Dhron,neumagen-dhron
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neunkhausen,neunkhausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neupotz,neupotz
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neustadt,neustadt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Neuwied,neuwied
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Newel,newel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nickenich,nickenich
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nieder-Ingelheim,nieder-ingelheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nieder-Olm,nieder-olm
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederbreitbach,niederbreitbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederdreisbach,niederdreisbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederdurenbach,niederdurenbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederelbert,niederelbert
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niedererbach,niedererbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederfell,niederfell
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederfischbach,niederfischbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederkirchen,niederkirchen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederkirchen bei Deidesheim,niederkirchen-bei-deidesheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niedermohr,niedermohr
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederneisen,niederneisen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederwerth,niederwerth
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Niederzissen,niederzissen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nierstein,nierstein
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nister,nister
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nittel,nittel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Norheim,norheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Nortershausen,nortershausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ober-Florsheim,ober-florsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ober-Olm,ober-olm
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ober-Saulheim,ober-saulheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Oberelbert,oberelbert
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Oberfell,oberfell
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Obermoschel,obermoschel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Obernheim-Kirchenarnbach,obernheim-kirchenarnbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Oberotterbach,oberotterbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Oberwesel,oberwesel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Oberzissen,oberzissen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Obrigheim,obrigheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ochtendung,ochtendung
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ockenfels,ockenfels
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ockenheim,ockenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Odernheim,odernheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Offenbach an der Queich,offenbach-an-der-queich
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Offenbach-Hundheim,offenbach-hundheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Offstein,offstein
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Olsbrucken,olsbrucken
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Oppenheim,oppenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Orenhofen,orenhofen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Osann-Monzel,osann-monzel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Osburg,osburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Osterspai,osterspai
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Osthofen,osthofen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Otterbach,otterbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Otterberg,otterberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ottersheim,ottersheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Otterstadt,otterstadt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Otzingen,otzingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Palzem,palzem
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Partenheim,partenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pellingen,pellingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pelm,pelm
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pfaffen-Schwabenheim,pfaffen-schwabenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pfeffelbach,pfeffelbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Piesport,piesport
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pirmasens,pirmasens
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Plaidt,plaidt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pluwig,pluwig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Polch,polch
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pottum,pottum
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Pracht,pracht
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Prum,prum
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Puderbach,puderbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Queidersbach,queidersbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ralingen,ralingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ramberg,ramberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rammelsbach,rammelsbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ramsen,ramsen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ramstein-Miesenbach,ramstein-miesenbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ransbach-Baumbach,ransbach-baumbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Raubach,raubach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rehe,rehe
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Reichenbach-Steegen,reichenbach-steegen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Reil,reil
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Reinsfeld,reinsfeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Remagen,remagen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rengsdorf,rengsdorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rennerod,rennerod
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rhaunen,rhaunen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rheinbollen,rheinbollen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rheinbreitbach,rheinbreitbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rheinbrohl,rheinbrohl
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rheinzabern,rheinzabern
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rhens,rhens
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rhodt unter Rietburg,rhodt-unter-rietburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rieden,rieden
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rieschweiler-Muhlbach,rieschweiler-muhlbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rimschweiler,rimschweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Riol,riol
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rittersdorf,rittersdorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rockenhausen,rockenhausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rodalben,rodalben
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rodenbach,rodenbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rodersheim-Gronau,rodersheim-gronau
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rohrbach,rohrbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Roth,roth
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Roxheim,roxheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rudesheim,rudesheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rulzheim,rulzheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Rummelsheim,rummelsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ruppach-Goldhausen,ruppach-goldhausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ruppertsberg,ruppertsberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ruppertsweiler,ruppertsweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Saarburg,saarburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Saffig,saffig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Salmtal,salmtal
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sankt Goar,sankt-goar
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sankt Goarshausen,sankt-goarshausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sankt Julian,sankt-julian
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sankt Katharinen,sankt-katharinen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sankt Martin,sankt-martin
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sankt Sebastian,sankt-sebastian
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Scheuerfeld,scheuerfeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schifferstadt,schifferstadt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schillingen,schillingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schonecken,schonecken
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schonenberg-Kubelberg,schonenberg-kubelberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schopp,schopp
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schornsheim,schornsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schwabenheim,schwabenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schwedelbach,schwedelbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schwegenheim,schwegenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schweich,schweich
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Schweigen-Rechtenbach,schweigen-rechtenbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Seck,seck
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Seibersbach,seibersbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Selters,selters
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Selzen,selzen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sembach,sembach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Serrig,serrig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Siebeldingen,siebeldingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Siefersheim,siefersheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Siershahn,siershahn
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Simmern,simmern
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Simmertal,simmertal
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Singhofen,singhofen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sinzig,sinzig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sippersfeld,sippersfeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sohren,sohren
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sorgenloch,sorgenloch
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Spabrucken,spabrucken
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Spay,spay
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Speicher,speicher
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Speyer,speyer
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Spiesheim,spiesheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sprendlingen,sprendlingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Stadecken-Elsheim,stadecken-elsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Stadtkyll,stadtkyll
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Staudernheim,staudernheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Steimel,steimel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Steinfeld,steinfeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Steinweiler,steinweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Steinwenden,steinwenden
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Stelzenberg,stelzenberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Stromberg,stromberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Sulzheim,sulzheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Tawern,tawern
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Thaleischweiler-Froschen,thaleischweiler-froschen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Thalfang,thalfang
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Thomm,thomm
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Thur,thur
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Traben-Trarbach,traben-trarbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trassem,trassem
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trechtingshausen,trechtingshausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Treis-Karden,treis-karden
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trier,trier
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trierweiler,trierweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trippstadt,trippstadt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trittenheim,trittenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Trulben,trulben
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Udenheim,udenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Udersdorf,udersdorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Uelversheim,uelversheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Ulmen,ulmen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Undenheim,undenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Unkel,unkel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Unnau,unnau
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Urbach-Uberdorf,urbach-uberdorf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Urbar,urbar
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Urmitz,urmitz
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Uxheim,uxheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Vallendar,vallendar
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Vettelscho,vettelscho
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Vinningen,vinningen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Volxheim,volxheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wachenheim,wachenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wackernheim,wackernheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldalgesheim,waldalgesheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldbockelheim,waldbockelheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldbreitbach,waldbreitbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldfischbach-Burgalben,waldfischbach-burgalben
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldmohr,waldmohr
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldrach,waldrach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waldsee,waldsee
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wallertheim,wallertheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wallhausen,wallhausen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wallmenroth,wallmenroth
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wallmerod,wallmerod
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wassenach,wassenach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wasserliesch,wasserliesch
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wattenheim,wattenheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Waxweiler,waxweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wehr,wehr
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weibern,weibern
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weidenthal,weidenthal
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weiler,weiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weilerbach,weilerbach
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weingarten,weingarten
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weinsheim,weinsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weisel,weisel
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weienthurm,weienthurm
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weitefeld,weitefeld
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weitersburg,weitersburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Welschbillig,welschbillig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wendelsheim,wendelsheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wernersberg,wernersberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weselberg,weselberg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Westerburg,westerburg
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Westheim,westheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Westhofen,westhofen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Weyerbusch,weyerbusch
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wilgartswiesen,wilgartswiesen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wiltingen,wiltingen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wincheringen,wincheringen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Winden,winden
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Windesheim,windesheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Windhagen,windhagen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Winningen,winningen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Winnweiler,winnweiler
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wirges,wirges
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wissen,wissen
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wittlich,wittlich
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wolfstein,wolfstein
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wolken,wolken
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Wollstein,wollstein
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Worms,worms
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Worrstadt,worrstadt
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Worth am Rhein,worth-am-rhein
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zeiskam,zeiskam
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zell,zell
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zeltingen-Rachtig,zeltingen-rachtig
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zemmer,zemmer
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zerf,zerf
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zornheim,zornheim
Germany,DE,Rhineland-Palatinate,rhineland-palatinate,Zweibrucken,zweibrucken
Germany,DE,Saarland,saarland,Beckingen,beckingen
Germany,DE,Saarland,saarland,Bexbach,bexbach
Germany,DE,Saarland,saarland,Blieskastel,blieskastel
Germany,DE,Saarland,saarland,Bous,bous
Germany,DE,Saarland,saarland,Britten,britten
Germany,DE,Saarland,saarland,Dillingen,dillingen
Germany,DE,Saarland,saarland,Ensdorf,ensdorf
Germany,DE,Saarland,saarland,Eppelborn,eppelborn
Germany,DE,Saarland,saarland,Freisen,freisen
Germany,DE,Saarland,saarland,Friedrichsthal,friedrichsthal
Germany,DE,Saarland,saarland,Furstenhausen,furstenhausen
Germany,DE,Saarland,saarland,Gersheim,gersheim
Germany,DE,Saarland,saarland,Grorosseln,grorosseln
Germany,DE,Saarland,saarland,Hangard,hangard
Germany,DE,Saarland,saarland,Heidstock,heidstock
Germany,DE,Saarland,saarland,Heusweiler,heusweiler
Germany,DE,Saarland,saarland,Homburg,homburg
Germany,DE,Saarland,saarland,Illingen,illingen
Germany,DE,Saarland,saarland,Kirkel,kirkel
Germany,DE,Saarland,saarland,Kleinblittersdorf,kleinblittersdorf
Germany,DE,Saarland,saarland,Lebach,lebach
Germany,DE,Saarland,saarland,Losheim,losheim
Germany,DE,Saarland,saarland,Ludweiler-Warndt,ludweiler-warndt
Germany,DE,Saarland,saarland,Luisenthal,luisenthal
Germany,DE,Saarland,saarland,Mainzweiler,mainzweiler
Germany,DE,Saarland,saarland,Marpingen,marpingen
Germany,DE,Saarland,saarland,Merchweiler,merchweiler
Germany,DE,Saarland,saarland,Merzig,merzig
Germany,DE,Saarland,saarland,Mettlach,mettlach
Germany,DE,Saarland,saarland,Nalbach,nalbach
Germany,DE,Saarland,saarland,Namborn,namborn
Germany,DE,Saarland,saarland,Neunkirchen,neunkirchen
Germany,DE,Saarland,saarland,Nohfelden,nohfelden
Germany,DE,Saarland,saarland,Nonnweiler,nonnweiler
Germany,DE,Saarland,saarland,Oberthal,oberthal
Germany,DE,Saarland,saarland,Orscholz,orscholz
Germany,DE,Saarland,saarland,Ottweiler,ottweiler
Germany,DE,Saarland,saarland,Puttlingen,puttlingen
Germany,DE,Saarland,saarland,Quierschied,quierschied
Germany,DE,Saarland,saarland,Riegelsberg,riegelsberg
Germany,DE,Saarland,saarland,Rochling-Hohe,rochling-hohe
Germany,DE,Saarland,saarland,Saarbrucken,saarbrucken
