s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Portugal,PT,Guarda District,guarda-district,Venteira,venteira
Portugal,PT,Guarda District,guarda-district,Ventosa,ventosa
Portugal,PT,Guarda District,guarda-district,Vermelha,vermelha
Portugal,PT,Guarda District,guarda-district,Vermiosa,vermiosa
Portugal,PT,Guarda District,guarda-district,Vialonga,vialonga
Portugal,PT,Guarda District,guarda-district,Vide,vide
Portugal,PT,Guarda District,guarda-district,Vide Entre Vinhas,vide-entre-vinhas
Portugal,PT,Guarda District,guarda-district,Videmonte,videmonte
Portugal,PT,Guarda District,guarda-district,Vila Boa,vila-boa
Portugal,PT,Guarda District,guarda-district,Vila Boa do Mondego,vila-boa-do-mondego
Portugal,PT,Guarda District,guarda-district,Vila Cortes da Serra,vila-cortes-da-serra
Portugal,PT,Guarda District,guarda-district,Vila Cortes do Mondego,vila-cortes-do-mondego
Portugal,PT,Guarda District,guarda-district,Vila Cova a Coelheira,vila-cova-a-coelheira
Portugal,PT,Guarda District,guarda-district,Vila do Touro,vila-do-touro
Portugal,PT,Guarda District,guarda-district,Vila Fernando,vila-fernando
Portugal,PT,Guarda District,guarda-district,Vila Franca da Serra,vila-franca-da-serra
Portugal,PT,Guarda District,guarda-district,Vila Franca das Naves,vila-franca-das-naves
Portugal,PT,Guarda District,guarda-district,Vila Franca de Xira,vila-franca-de-xira
Portugal,PT,Guarda District,guarda-district,Vila Franca do Deao,vila-franca-do-deao
Portugal,PT,Guarda District,guarda-district,Vila Franca do Rosario,vila-franca-do-rosario
Portugal,PT,Guarda District,guarda-district,Vila Garcia,vila-garcia
Portugal,PT,Guarda District,guarda-district,Vila Nova da Rainha,vila-nova-da-rainha
Portugal,PT,Guarda District,guarda-district,Vila Nova de Foz Coa,vila-nova-de-foz-coa
Portugal,PT,Guarda District,guarda-district,Vila Nova de Sao Pedro,vila-nova-de-sao-pedro
Portugal,PT,Guarda District,guarda-district,Vila Nova de Tazem,vila-nova-de-tazem
Portugal,PT,Guarda District,guarda-district,Vila Ruiva,vila-ruiva
Portugal,PT,Guarda District,guarda-district,Vila Soeiro do Chao,vila-soeiro-do-chao
Portugal,PT,Guarda District,guarda-district,Vila Verde,vila-verde
Portugal,PT,Guarda District,guarda-district,Vila Verde dos Francos,vila-verde-dos-francos
Portugal,PT,Guarda District,guarda-district,Vilar,vilar
Portugal,PT,Guarda District,guarda-district,Vilar de Amargo,vilar-de-amargo
Portugal,PT,Guarda District,guarda-district,Vilar Formoso,vilar-formoso
Portugal,PT,Guarda District,guarda-district,Vilar Maior,vilar-maior
Portugal,PT,Guarda District,guarda-district,Vilar Torpim,vilar-torpim
Portugal,PT,Guarda District,guarda-district,Vilares,vilares
Portugal,PT,Guarda District,guarda-district,Vimeiro,vimeiro
Portugal,PT,Guarda District,guarda-district,Vinho,vinho
Portugal,PT,Leiria District,leiria-district,A dos Francos,a-dos-francos
Portugal,PT,Leiria District,leiria-district,Alcobaca,alcobaca
Portugal,PT,Leiria District,leiria-district,Alfeizerao,alfeizerao
Portugal,PT,Leiria District,leiria-district,Aljubarrota,aljubarrota
Portugal,PT,Leiria District,leiria-district,Alvaiazere,alvaiazere
Portugal,PT,Leiria District,leiria-district,Alvorninha,alvorninha
Portugal,PT,Leiria District,leiria-district,Amor,amor
Portugal,PT,Leiria District,leiria-district,Ansiao,ansiao
Portugal,PT,Leiria District,leiria-district,Atouguia da Baleia,atouguia-da-baleia
Portugal,PT,Leiria District,leiria-district,Batalha,batalha
Portugal,PT,Leiria District,leiria-district,Benedita,benedita
Portugal,PT,Leiria District,leiria-district,Bombarral,bombarral
Portugal,PT,Leiria District,leiria-district,Caldas da Rainha,caldas-da-rainha
Portugal,PT,Leiria District,leiria-district,Caranguejeira,caranguejeira
Portugal,PT,Leiria District,leiria-district,Castanheira de Pera,castanheira-de-pera
Portugal,PT,Leiria District,leiria-district,Cela,cela
Portugal,PT,Leiria District,leiria-district,Famalicao,famalicao
Portugal,PT,Leiria District,leiria-district,Ferrel,ferrel
Portugal,PT,Leiria District,leiria-district,Figueiro Dos Vinhos,figueiro-dos-vinhos
Portugal,PT,Leiria District,leiria-district,Foz do Arelho,foz-do-arelho
Portugal,PT,Leiria District,leiria-district,Leiria,leiria
Portugal,PT,Leiria District,leiria-district,Lourical,lourical
Portugal,PT,Leiria District,leiria-district,Maceira,maceira
Portugal,PT,Leiria District,leiria-district,Marinha Grande,marinha-grande
Portugal,PT,Leiria District,leiria-district,Mira,mira
Portugal,PT,Leiria District,leiria-district,Monte Real,monte-real
Portugal,PT,Leiria District,leiria-district,Monte Redondo,monte-redondo
Portugal,PT,Leiria District,leiria-district,Nadadouro,nadadouro
Portugal,PT,Leiria District,leiria-district,Nazare,nazare
Portugal,PT,Leiria District,leiria-district,Obidos,obidos
Portugal,PT,Leiria District,leiria-district,Pataias,pataias
Portugal,PT,Leiria District,leiria-district,Pedrogao Grande,pedrogao-grande
Portugal,PT,Leiria District,leiria-district,Peniche,peniche
Portugal,PT,Leiria District,leiria-district,Pombal,pombal
Portugal,PT,Leiria District,leiria-district,Porto de Mos,porto-de-mos
Portugal,PT,Leiria District,leiria-district,Salir de Matos,salir-de-matos
Portugal,PT,Leiria District,leiria-district,Santa Catarina da Serra,santa-catarina-da-serra
Portugal,PT,Leiria District,leiria-district,Sao Martinho do Porto,sao-martinho-do-porto
Portugal,PT,Leiria District,leiria-district,Serra de El-Rei,serra-de-el-rei
Portugal,PT,Leiria District,leiria-district,Souto da Carpalhosa,souto-da-carpalhosa
Portugal,PT,Leiria District,leiria-district,Turquel,turquel
Portugal,PT,Leiria District,leiria-district,Valado de Frades,valado-de-frades
Portugal,PT,Leiria District,leiria-district,Vestiaria,vestiaria
Portugal,PT,Leiria District,leiria-district,Vidais,vidais
Portugal,PT,Leiria District,leiria-district,Vieira de Leiria,vieira-de-leiria
Portugal,PT,Lisbon District,lisbon-district,A dos Cunhados,a-dos-cunhados
Portugal,PT,Lisbon District,lisbon-district,Abrigada,abrigada
Portugal,PT,Lisbon District,lisbon-district,Alcabideche,alcabideche
Portugal,PT,Lisbon District,lisbon-district,Alcoentre,alcoentre
Portugal,PT,Lisbon District,lisbon-district,Alenquer,alenquer
Portugal,PT,Lisbon District,lisbon-district,Alfragide,alfragide
Portugal,PT,Lisbon District,lisbon-district,Alges,alges
Portugal,PT,Lisbon District,lisbon-district,Algueirao,algueirao
Portugal,PT,Lisbon District,lisbon-district,Alhandra,alhandra
Portugal,PT,Lisbon District,lisbon-district,Almargem,almargem
Portugal,PT,Lisbon District,lisbon-district,Alvalade,alvalade
Portugal,PT,Lisbon District,lisbon-district,Amadora,amadora
Portugal,PT,Lisbon District,lisbon-district,Apelacao,apelacao
Portugal,PT,Lisbon District,lisbon-district,Arranho,arranho
Portugal,PT,Lisbon District,lisbon-district,Arruda dos Vinhos,arruda-dos-vinhos
Portugal,PT,Lisbon District,lisbon-district,Aveiras de Cima,aveiras-de-cima
Portugal,PT,Lisbon District,lisbon-district,Azambuja,azambuja
Portugal,PT,Lisbon District,lisbon-district,Barcarena,barcarena
Portugal,PT,Lisbon District,lisbon-district,Beato Antonio,beato-antonio
Portugal,PT,Lisbon District,lisbon-district,Belas,belas
Portugal,PT,Lisbon District,lisbon-district,Benfica,benfica
Portugal,PT,Lisbon District,lisbon-district,Bobadela,bobadela
Portugal,PT,Lisbon District,lisbon-district,Bucelas,bucelas
Portugal,PT,Lisbon District,lisbon-district,Cabanas de Torres,cabanas-de-torres
Portugal,PT,Lisbon District,lisbon-district,Cacem,cacem
Portugal,PT,Lisbon District,lisbon-district,Cadafais,cadafais
Portugal,PT,Lisbon District,lisbon-district,Cadaval,cadaval
Portugal,PT,Lisbon District,lisbon-district,Camarate,camarate
Portugal,PT,Lisbon District,lisbon-district,Campelos,campelos
Portugal,PT,Lisbon District,lisbon-district,Canecas,canecas
Portugal,PT,Lisbon District,lisbon-district,Carcavelos,carcavelos
Portugal,PT,Lisbon District,lisbon-district,Carnaxide,carnaxide
Portugal,PT,Lisbon District,lisbon-district,Carregado,carregado
Portugal,PT,Lisbon District,lisbon-district,Cascais,cascais
Portugal,PT,Lisbon District,lisbon-district,Castanheira do Ribatejo,castanheira-do-ribatejo
Portugal,PT,Lisbon District,lisbon-district,Caxias,caxias
Portugal,PT,Lisbon District,lisbon-district,Charneca,charneca
Portugal,PT,Lisbon District,lisbon-district,Colares,colares
Portugal,PT,Lisbon District,lisbon-district,Ericeira,ericeira
Portugal,PT,Lisbon District,lisbon-district,Estoril,estoril
Portugal,PT,Lisbon District,lisbon-district,Famoes,famoes
Portugal,PT,Lisbon District,lisbon-district,Fontanelas,fontanelas
Portugal,PT,Lisbon District,lisbon-district,Linda-a-Velha,linda-a-velha
Portugal,PT,Lisbon District,lisbon-district,Lisbon,lisbon
Portugal,PT,Lisbon District,lisbon-district,Loures,loures
Portugal,PT,Lisbon District,lisbon-district,Lourinha,lourinha
Portugal,PT,Lisbon District,lisbon-district,Mafra,mafra
Portugal,PT,Lisbon District,lisbon-district,Malveira,malveira
Portugal,PT,Lisbon District,lisbon-district,Massama,massama
Portugal,PT,Lisbon District,lisbon-district,Meca,meca
Portugal,PT,Lisbon District,lisbon-district,Mem Martins,mem-martins
Portugal,PT,Lisbon District,lisbon-district,Milharado,milharado
Portugal,PT,Lisbon District,lisbon-district,Moita dos Ferreiros,moita-dos-ferreiros
Portugal,PT,Lisbon District,lisbon-district,Monte Estoril,monte-estoril
Portugal,PT,Lisbon District,lisbon-district,Moscavide e Portela,moscavide-e-portela
Portugal,PT,Lisbon District,lisbon-district,Odivelas,odivelas
Portugal,PT,Lisbon District,lisbon-district,Oeiras,oeiras
Portugal,PT,Lisbon District,lisbon-district,Olivais,olivais
Portugal,PT,Lisbon District,lisbon-district,Olival do Basto,olival-do-basto
Portugal,PT,Lisbon District,lisbon-district,Ota,ota
Portugal,PT,Lisbon District,lisbon-district,Paco de Arcos,paco-de-arcos
Portugal,PT,Lisbon District,lisbon-district,Parede,parede
Portugal,PT,Lisbon District,lisbon-district,Pero Pinheiro,pero-pinheiro
Portugal,PT,Lisbon District,lisbon-district,Pontinha,pontinha
Portugal,PT,Lisbon District,lisbon-district,Porto Salvo,porto-salvo
Portugal,PT,Lisbon District,lisbon-district,Povoa de Santa Iria,povoa-de-santa-iria
Portugal,PT,Lisbon District,lisbon-district,Povoa de Santo Adriao,povoa-de-santo-adriao
Portugal,PT,Lisbon District,lisbon-district,Prior Velho,prior-velho
Portugal,PT,Lisbon District,lisbon-district,Queijas,queijas
Portugal,PT,Lisbon District,lisbon-district,Queluz,queluz
Portugal,PT,Lisbon District,lisbon-district,Ramada,ramada
Portugal,PT,Lisbon District,lisbon-district,Rio de Mouro,rio-de-mouro
Portugal,PT,Lisbon District,lisbon-district,Sacavem,sacavem
Portugal,PT,Lisbon District,lisbon-district,Santa Iria da Azoia,santa-iria-da-azoia
Portugal,PT,Lisbon District,lisbon-district,Santo Antao do Tojal,santo-antao-do-tojal
Portugal,PT,Lisbon District,lisbon-district,Santo Isidoro,santo-isidoro
Portugal,PT,Lisbon District,lisbon-district,Santos-o-Velho,santos-o-velho
Portugal,PT,Lisbon District,lisbon-district,Sao Bartolomeu,sao-bartolomeu
Portugal,PT,Lisbon District,lisbon-district,Sao Domingos de Rana,sao-domingos-de-rana
Portugal,PT,Lisbon District,lisbon-district,Sao Joao da Talha,sao-joao-da-talha
Portugal,PT,Lisbon District,lisbon-district,Sao Joao das Lampas,sao-joao-das-lampas
Portugal,PT,Lisbon District,lisbon-district,Sao Joao dos Montes,sao-joao-dos-montes
Portugal,PT,Lisbon District,lisbon-district,Sao Pedro da Cadeira,sao-pedro-da-cadeira
Portugal,PT,Lisbon District,lisbon-district,Silveira,silveira
Portugal,PT,Lisbon District,lisbon-district,Sintra,sintra
Portugal,PT,Lisbon District,lisbon-district,Sobral de Monte Agraco,sobral-de-monte-agraco
Portugal,PT,Lisbon District,lisbon-district,Sobralinho,sobralinho
Portugal,PT,Lisbon District,lisbon-district,Terrugem,terrugem
Portugal,PT,Lisbon District,lisbon-district,Torres Vedras,torres-vedras
Portugal,PT,Lisbon District,lisbon-district,Unhos,unhos
Portugal,PT,Lisbon District,lisbon-district,Venda do Pinheiro,venda-do-pinheiro
Portugal,PT,Lisbon District,lisbon-district,Ventosa,ventosa
Portugal,PT,Lisbon District,lisbon-district,Vialonga,vialonga
Portugal,PT,Lisbon District,lisbon-district,Vila Franca de Xira,vila-franca-de-xira
Portugal,PT,Lisbon District,lisbon-district,Vila Verde,vila-verde
Portugal,PT,Lisbon District,lisbon-district,Vimeiro,vimeiro
Portugal,PT,Madeira,madeira,Agua de Pena,agua-de-pena
Portugal,PT,Madeira,madeira,Arco da Calheta,arco-da-calheta
Portugal,PT,Madeira,madeira,Boaventura,boaventura
Portugal,PT,Madeira,madeira,Calheta,calheta
Portugal,PT,Madeira,madeira,Camacha,camacha
Portugal,PT,Madeira,madeira,Camara de Lobos,camara-de-lobos
Portugal,PT,Madeira,madeira,Campanario,campanario
Portugal,PT,Madeira,madeira,Canhas,canhas
Portugal,PT,Madeira,madeira,Canical,canical
Portugal,PT,Madeira,madeira,Canico,canico
Portugal,PT,Madeira,madeira,Curral das Freiras,curral-das-freiras
Portugal,PT,Madeira,madeira,Estreito da Calheta,estreito-da-calheta
Portugal,PT,Madeira,madeira,Faial,faial
Portugal,PT,Madeira,madeira,Faja da Ovelha,faja-da-ovelha
Portugal,PT,Madeira,madeira,Funchal,funchal
Portugal,PT,Madeira,madeira,Machico,machico
Portugal,PT,Madeira,madeira,Nossa Senhora do Monte,nossa-senhora-do-monte
Portugal,PT,Madeira,madeira,Ponta do Sol,ponta-do-sol
Portugal,PT,Madeira,madeira,Porto da Cruz,porto-da-cruz
Portugal,PT,Madeira,madeira,Porto Moniz,porto-moniz
Portugal,PT,Madeira,madeira,Porto Santo,porto-santo
Portugal,PT,Madeira,madeira,Ribeira Brava,ribeira-brava
Portugal,PT,Madeira,madeira,Santa Cruz,santa-cruz
Portugal,PT,Madeira,madeira,Santana,santana
Portugal,PT,Madeira,madeira,Sao Jorge,sao-jorge
Portugal,PT,Madeira,madeira,Sao Martinho,sao-martinho
Portugal,PT,Madeira,madeira,Sao Roque,sao-roque
Portugal,PT,Madeira,madeira,Sao Vicente,sao-vicente
Portugal,PT,Portalegre District,portalegre-district,Alter do Chao,alter-do-chao
Portugal,PT,Portalegre District,portalegre-district,Arronches,arronches
Portugal,PT,Portalegre District,portalegre-district,Atalaia,atalaia
Portugal,PT,Portalegre District,portalegre-district,Avis,avis
Portugal,PT,Portalegre District,portalegre-district,Campo Maior,campo-maior
Portugal,PT,Portalegre District,portalegre-district,Castelo de Vide,castelo-de-vide
Portugal,PT,Portalegre District,portalegre-district,Crato,crato
Portugal,PT,Portalegre District,portalegre-district,Elvas,elvas
Portugal,PT,Portalegre District,portalegre-district,Fronteira,fronteira
Portugal,PT,Portalegre District,portalegre-district,Gaviao,gaviao
Portugal,PT,Portalegre District,portalegre-district,Marvao,marvao
Portugal,PT,Portalegre District,portalegre-district,Monforte,monforte
Portugal,PT,Portalegre District,portalegre-district,Montargil,montargil
Portugal,PT,Portalegre District,portalegre-district,Nisa,nisa
Portugal,PT,Portalegre District,portalegre-district,Ponte de Sor,ponte-de-sor
Portugal,PT,Portalegre District,portalegre-district,Portalegre,portalegre
Portugal,PT,Portalegre District,portalegre-district,Santo Andre,santo-andre
Portugal,PT,Portalegre District,portalegre-district,Sousel,sousel
Portugal,PT,Portalegre District,portalegre-district,Vale da Amoreira,vale-da-amoreira
Portugal,PT,Porto District,porto-district,Agua Longa,agua-longa
Portugal,PT,Porto District,porto-district,Aguas Santas,aguas-santas
Portugal,PT,Porto District,porto-district,Agucadoura,agucadoura
Portugal,PT,Porto District,porto-district,Alfena,alfena
Portugal,PT,Porto District,porto-district,Alpendurada,alpendurada
Portugal,PT,Porto District,porto-district,Amarante,amarante
Portugal,PT,Porto District,porto-district,Amorim,amorim
Portugal,PT,Porto District,porto-district,Anta,anta
Portugal,PT,Porto District,porto-district,Arcozelo,arcozelo
Portugal,PT,Porto District,porto-district,Argivai,argivai
Portugal,PT,Porto District,porto-district,Arvore,arvore
Portugal,PT,Porto District,porto-district,Aver-o-Mar,aver-o-mar
Portugal,PT,Porto District,porto-district,Aves,aves
Portugal,PT,Porto District,porto-district,Avintes,avintes
Portugal,PT,Porto District,porto-district,Azenha,azenha
Portugal,PT,Porto District,porto-district,Baguim do Monte,baguim-do-monte
Portugal,PT,Porto District,porto-district,Baiao,baiao
Portugal,PT,Porto District,porto-district,Balazar,balazar
Portugal,PT,Porto District,porto-district,Baltar,baltar
Portugal,PT,Porto District,porto-district,Barrosas,barrosas
Portugal,PT,Porto District,porto-district,Beiriz de Baixo,beiriz-de-baixo
Portugal,PT,Porto District,porto-district,Bougado,bougado
Portugal,PT,Porto District,porto-district,Campo,campo
Portugal,PT,Porto District,porto-district,Canelas,canelas
Portugal,PT,Porto District,porto-district,Canidelo,canidelo
Portugal,PT,Porto District,porto-district,Carvalhosa,carvalhosa
Portugal,PT,Porto District,porto-district,Casteloes de Cepeda,casteloes-de-cepeda
Portugal,PT,Porto District,porto-district,Ermesinde,ermesinde
Portugal,PT,Porto District,porto-district,Estela,estela
Portugal,PT,Porto District,porto-district,Fanzeres,fanzeres
Portugal,PT,Porto District,porto-district,Felgueiras,felgueiras
Portugal,PT,Porto District,porto-district,Ferreira,ferreira
Portugal,PT,Porto District,porto-district,Figueiro,figueiro
Portugal,PT,Porto District,porto-district,Foz do Douro,foz-do-douro
Portugal,PT,Porto District,porto-district,Foz do Sousa,foz-do-sousa
Portugal,PT,Porto District,porto-district,Frazao,frazao
Portugal,PT,Porto District,porto-district,Freamunde,freamunde
Portugal,PT,Porto District,porto-district,Gandra,gandra
Portugal,PT,Porto District,porto-district,Gemunde,gemunde
Portugal,PT,Porto District,porto-district,Gondomar,gondomar
Portugal,PT,Porto District,porto-district,Grijo,grijo
Portugal,PT,Porto District,porto-district,Guifoes,guifoes
Portugal,PT,Porto District,porto-district,Gulpilhares,gulpilhares
Portugal,PT,Porto District,porto-district,Jovim,jovim
Portugal,PT,Porto District,porto-district,Lavra,lavra
Portugal,PT,Porto District,porto-district,Leca da Palmeira,leca-da-palmeira
Portugal,PT,Porto District,porto-district,Leca do Bailio,leca-do-bailio
Portugal,PT,Porto District,porto-district,Lordelo,lordelo
Portugal,PT,Porto District,porto-district,Lousada,lousada
Portugal,PT,Porto District,porto-district,Lustosa,lustosa
Portugal,PT,Porto District,porto-district,Madalena,madalena
Portugal,PT,Porto District,porto-district,Maia,maia
Portugal,PT,Porto District,porto-district,Marco de Canaveses,marco-de-canaveses
Portugal,PT,Porto District,porto-district,Marco de Canavezes,marco-de-canavezes
Portugal,PT,Porto District,porto-district,Margaride,margaride
Portugal,PT,Porto District,porto-district,Matosinhos,matosinhos
Portugal,PT,Porto District,porto-district,Meinedo,meinedo
Portugal,PT,Porto District,porto-district,Melres,melres
Portugal,PT,Porto District,porto-district,Milheiros,milheiros
Portugal,PT,Porto District,porto-district,Mindelo,mindelo
Portugal,PT,Porto District,porto-district,Moreira,moreira
Portugal,PT,Porto District,porto-district,Negrelos,negrelos
Portugal,PT,Porto District,porto-district,Nogueira,nogueira
Portugal,PT,Porto District,porto-district,Olival,olival
Portugal,PT,Porto District,porto-district,Oliveira do Douro,oliveira-do-douro
Portugal,PT,Porto District,porto-district,Pacos de Ferreira,pacos-de-ferreira
Portugal,PT,Porto District,porto-district,Paredes,paredes
Portugal,PT,Porto District,porto-district,Pedroso,pedroso
Portugal,PT,Porto District,porto-district,Pedroucos,pedroucos
Portugal,PT,Porto District,porto-district,Penafiel,penafiel
Portugal,PT,Porto District,porto-district,Perafita,perafita
Portugal,PT,Porto District,porto-district,Perozinho,perozinho
Portugal,PT,Porto District,porto-district,Porto,porto
Portugal,PT,Porto District,porto-district,Povoa de Varzim,povoa-de-varzim
Portugal,PT,Porto District,porto-district,Rebordoes,rebordoes
Portugal,PT,Porto District,porto-district,Rebordosa,rebordosa
Portugal,PT,Porto District,porto-district,Recarei,recarei
Portugal,PT,Porto District,porto-district,Rio Mau,rio-mau
Portugal,PT,Porto District,porto-district,Rio Tinto,rio-tinto
Portugal,PT,Porto District,porto-district,Sandim,sandim
Portugal,PT,Porto District,porto-district,Santa Cruz do Bispo,santa-cruz-do-bispo
Portugal,PT,Porto District,porto-district,Santo Izidoro,santo-izidoro
Portugal,PT,Porto District,porto-district,Santo Tirso,santo-tirso
Portugal,PT,Porto District,porto-district,Sao Felix da Marinha,sao-felix-da-marinha
Portugal,PT,Porto District,porto-district,Sao Mamede de Infesta,sao-mamede-de-infesta
Portugal,PT,Porto District,porto-district,Sao Miguel do Couto,sao-miguel-do-couto
Portugal,PT,Porto District,porto-district,Sao Pedro da Cova,sao-pedro-da-cova
Portugal,PT,Porto District,porto-district,Sao Romao do Coronado,sao-romao-do-coronado
Portugal,PT,Porto District,porto-district,Senhora da Hora,senhora-da-hora
Portugal,PT,Porto District,porto-district,Sermonde,sermonde
Portugal,PT,Porto District,porto-district,Seroa,seroa
Portugal,PT,Porto District,porto-district,Serzedo,serzedo
Portugal,PT,Porto District,porto-district,Sobrado,sobrado
Portugal,PT,Porto District,porto-district,Teloes,teloes
Portugal,PT,Porto District,porto-district,Trofa,trofa
Portugal,PT,Porto District,porto-district,Vairao,vairao
Portugal,PT,Porto District,porto-district,Valadares,valadares
Portugal,PT,Porto District,porto-district,Valbom,valbom
Portugal,PT,Porto District,porto-district,Valongo,valongo
Portugal,PT,Porto District,porto-district,Vila do Conde,vila-do-conde
Portugal,PT,Porto District,porto-district,Vila Mea,vila-mea
Portugal,PT,Porto District,porto-district,Vila Nova da Telha,vila-nova-da-telha
Portugal,PT,Porto District,porto-district,Vila Nova de Gaia,vila-nova-de-gaia
Portugal,PT,Porto District,porto-district,Vilar de Andorinho,vilar-de-andorinho
Portugal,PT,Porto District,porto-district,Vilar do Paraiso,vilar-do-paraiso
Portugal,PT,Porto District,porto-district,Vilarinho,vilarinho
Portugal,PT,Porto District,porto-district,Vizela,vizela
Portugal,PT,Santarem District,santarem-district,Abrantes,abrantes
Portugal,PT,Santarem District,santarem-district,Alcanede,alcanede
Portugal,PT,Santarem District,santarem-district,Alcanena,alcanena
Portugal,PT,Santarem District,santarem-district,Alcanhoes,alcanhoes
Portugal,PT,Santarem District,santarem-district,Alferrarede,alferrarede
Portugal,PT,Santarem District,santarem-district,Almeirim,almeirim
Portugal,PT,Santarem District,santarem-district,Alpiarca,alpiarca
Portugal,PT,Santarem District,santarem-district,Amiaes de Baixo,amiaes-de-baixo
Portugal,PT,Santarem District,santarem-district,Azinhaga,azinhaga
Portugal,PT,Santarem District,santarem-district,Bemfica,bemfica
Portugal,PT,Santarem District,santarem-district,Benavente,benavente
Portugal,PT,Santarem District,santarem-district,Cartaxo,cartaxo
Portugal,PT,Santarem District,santarem-district,Chamusca,chamusca
Portugal,PT,Santarem District,santarem-district,Constancia,constancia
Portugal,PT,Santarem District,santarem-district,Coruche,coruche
Portugal,PT,Santarem District,santarem-district,Entroncamento,entroncamento
Portugal,PT,Santarem District,santarem-district,Fatima,fatima
Portugal,PT,Santarem District,santarem-district,Fazendas de Almeirim,fazendas-de-almeirim
Portugal,PT,Santarem District,santarem-district,Ferreira do Zezere,ferreira-do-zezere
Portugal,PT,Santarem District,santarem-district,Golega,golega
Portugal,PT,Santarem District,santarem-district,Macao,macao
Portugal,PT,Santarem District,santarem-district,Madalena,madalena
Portugal,PT,Santarem District,santarem-district,Marinhais,marinhais
Portugal,PT,Santarem District,santarem-district,Minde,minde
Portugal,PT,Santarem District,santarem-district,Monsanto,monsanto
Portugal,PT,Santarem District,santarem-district,Montalvinho,montalvinho
Portugal,PT,Santarem District,santarem-district,Montalvo,montalvo
Portugal,PT,Santarem District,santarem-district,Ourem,ourem
Portugal,PT,Santarem District,santarem-district,Paialvo,paialvo
Portugal,PT,Santarem District,santarem-district,Pego,pego
Portugal,PT,Santarem District,santarem-district,Pinheiro Grande,pinheiro-grande
Portugal,PT,Santarem District,santarem-district,Poceirao,poceirao
Portugal,PT,Santarem District,santarem-district,Pontevel,pontevel
Portugal,PT,Santarem District,santarem-district,Praia do Ribatejo,praia-do-ribatejo
Portugal,PT,Santarem District,santarem-district,Riachos,riachos
Portugal,PT,Santarem District,santarem-district,Rio Maior,rio-maior
Portugal,PT,Santarem District,santarem-district,Salvaterra de Magos,salvaterra-de-magos
Portugal,PT,Santarem District,santarem-district,Samora Correia,samora-correia
Portugal,PT,Santarem District,santarem-district,Santa Margarida da Coutada,santa-margarida-da-coutada
Portugal,PT,Santarem District,santarem-district,Santarem,santarem
Portugal,PT,Santarem District,santarem-district,Sao Miguel de Rio Torto,sao-miguel-de-rio-torto
Portugal,PT,Santarem District,santarem-district,Sao Vicente do Paul,sao-vicente-do-paul
Portugal,PT,Santarem District,santarem-district,Sardoal,sardoal
Portugal,PT,Santarem District,santarem-district,Tomar,tomar
Portugal,PT,Santarem District,santarem-district,Torres Novas,torres-novas
Portugal,PT,Santarem District,santarem-district,Tramagal,tramagal
Portugal,PT,Santarem District,santarem-district,Vale de Figueira,vale-de-figueira
Portugal,PT,Santarem District,santarem-district,Vale de Santarem,vale-de-santarem
Portugal,PT,Santarem District,santarem-district,Vila Cha de Ourique,vila-cha-de-ourique
Portugal,PT,Santarem District,santarem-district,Vila Nova da Barquinha,vila-nova-da-barquinha
Portugal,PT,Setubal District,setubal-district,Alcacer do Sal,alcacer-do-sal
Portugal,PT,Setubal District,setubal-district,Alcochete,alcochete
Portugal,PT,Setubal District,setubal-district,Aldeia de Paio Pires,aldeia-de-paio-pires
Portugal,PT,Setubal District,setubal-district,Alhos Vedros,alhos-vedros
Portugal,PT,Setubal District,setubal-district,Almada,almada
Portugal,PT,Setubal District,setubal-district,Amora,amora
Portugal,PT,Setubal District,setubal-district,Arrentela,arrentela
Portugal,PT,Setubal District,setubal-district,Azeitao,azeitao
Portugal,PT,Setubal District,setubal-district,Barreiro,barreiro
Portugal,PT,Setubal District,setubal-district,Cacilhas,cacilhas
Portugal,PT,Setubal District,setubal-district,Caparica,caparica
Portugal,PT,Setubal District,setubal-district,Cercal,cercal
Portugal,PT,Setubal District,setubal-district,Charneca de Caparica,charneca-de-caparica
Portugal,PT,Setubal District,setubal-district,Comporta,comporta
Portugal,PT,Setubal District,setubal-district,Corroios,corroios
Portugal,PT,Setubal District,setubal-district,Costa de Caparica,costa-de-caparica
Portugal,PT,Setubal District,setubal-district,Grandola,grandola
Portugal,PT,Setubal District,setubal-district,Laranjeira,laranjeira
Portugal,PT,Setubal District,setubal-district,Lavradio,lavradio
Portugal,PT,Setubal District,setubal-district,Moita,moita
Portugal,PT,Setubal District,setubal-district,Montijo,montijo
Portugal,PT,Setubal District,setubal-district,Palmela,palmela
Portugal,PT,Setubal District,setubal-district,Piedade,piedade
Portugal,PT,Setubal District,setubal-district,Pinhal Novo,pinhal-novo
Portugal,PT,Setubal District,setubal-district,Porto Covo,porto-covo
Portugal,PT,Setubal District,setubal-district,Pragal,pragal
Portugal,PT,Setubal District,setubal-district,Quinta do Anjo,quinta-do-anjo
Portugal,PT,Setubal District,setubal-district,Quinta Do Conde,quinta-do-conde
Portugal,PT,Setubal District,setubal-district,Rosairinho,rosairinho
Portugal,PT,Setubal District,setubal-district,Samouco,samouco
Portugal,PT,Setubal District,setubal-district,Santiago do Cacem,santiago-do-cacem
Portugal,PT,Setubal District,setubal-district,Santo Andre,santo-andre
Portugal,PT,Setubal District,setubal-district,Santo Antonio da Charneca,santo-antonio-da-charneca
