s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,spain,ES,Extremadura,extremadura,Villarta de los Montes,villarta-de-los-montes
Spain,spain,ES,Extremadura,extremadura,Villasbuenas de Gata,villasbuenas-de-gata
Spain,spain,ES,Extremadura,extremadura,Zafra,zafra
Spain,spain,ES,Extremadura,extremadura,Zahinos,zahinos
Spain,spain,ES,Extremadura,extremadura,Zalamea de la Serena,zalamea-de-la-serena
Spain,spain,ES,Extremadura,extremadura,Zarza de Alange,zarza-de-alange
Spain,spain,ES,Extremadura,extremadura,Zarza de Granadilla,zarza-de-granadilla
Spain,spain,ES,Extremadura,extremadura,Zarza de Montanchez,zarza-de-montanchez
Spain,spain,ES,Extremadura,extremadura,Zarza la Mayor,zarza-la-mayor
Spain,spain,ES,Extremadura,extremadura,Zorita,zorita
Spain,spain,ES,Galicia,galicia,A Bana,a-bana
Spain,spain,ES,Galicia,galicia,A Coruna,a-coruna
Spain,spain,ES,Galicia,galicia,A Estrada,a-estrada
Spain,spain,ES,Galicia,galicia,A Pobra do Brollon,a-pobra-do-brollon
Spain,spain,ES,Galicia,galicia,A Pobra do Caraminal,a-pobra-do-caraminal
Spain,spain,ES,Galicia,galicia,A Rua,a-rua
Spain,spain,ES,Galicia,galicia,Abadin,abadin
Spain,spain,ES,Galicia,galicia,Abegondo,abegondo
Spain,spain,ES,Galicia,galicia,Allariz,allariz
Spain,spain,ES,Galicia,galicia,Ambia,ambia
Spain,spain,ES,Galicia,galicia,Ames,ames
Spain,spain,ES,Galicia,galicia,Amoeiro,amoeiro
Spain,spain,ES,Galicia,galicia,Aranga,aranga
Spain,spain,ES,Galicia,galicia,Arbo,arbo
Spain,spain,ES,Galicia,galicia,Ares,ares
Spain,spain,ES,Galicia,galicia,Arteixo,arteixo
Spain,spain,ES,Galicia,galicia,Arzua,arzua
Spain,spain,ES,Galicia,galicia,As Pontes de Garcia Rodriguez,as-pontes-de-garcia-rodriguez
Spain,spain,ES,Galicia,galicia,Avion,avion
Spain,spain,ES,Galicia,galicia,Baiona,baiona
Spain,spain,ES,Galicia,galicia,Baltar,baltar
Spain,spain,ES,Galicia,galicia,Bande,bande
Spain,spain,ES,Galicia,galicia,Banos de Molgas,banos-de-molgas
Spain,spain,ES,Galicia,galicia,Baralla,baralla
Spain,spain,ES,Galicia,galicia,Barreiros,barreiros
Spain,spain,ES,Galicia,galicia,Beade,beade
Spain,spain,ES,Galicia,galicia,Becerrea,becerrea
Spain,spain,ES,Galicia,galicia,Begonte,begonte
Spain,spain,ES,Galicia,galicia,Bergondo,bergondo
Spain,spain,ES,Galicia,galicia,Betanzos,betanzos
Spain,spain,ES,Galicia,galicia,Blancos,blancos
Spain,spain,ES,Galicia,galicia,Boboras,boboras
Spain,spain,ES,Galicia,galicia,Boimorto,boimorto
Spain,spain,ES,Galicia,galicia,Boiro,boiro
Spain,spain,ES,Galicia,galicia,Bueu,bueu
Spain,spain,ES,Galicia,galicia,Burela de Cabo,burela-de-cabo
Spain,spain,ES,Galicia,galicia,Caldas de Reis,caldas-de-reis
Spain,spain,ES,Galicia,galicia,Calvos,calvos
Spain,spain,ES,Galicia,galicia,Camarinas,camarinas
Spain,spain,ES,Galicia,galicia,Cambados,cambados
Spain,spain,ES,Galicia,galicia,Cambre,cambre
Spain,spain,ES,Galicia,galicia,Cangas do Morrazo,cangas-do-morrazo
Spain,spain,ES,Galicia,galicia,Carballeda de Avia,carballeda-de-avia
Spain,spain,ES,Galicia,galicia,Carballo,carballo
Spain,spain,ES,Galicia,galicia,Carino,carino
Spain,spain,ES,Galicia,galicia,Carnota,carnota
Spain,spain,ES,Galicia,galicia,Carral,carral
Spain,spain,ES,Galicia,galicia,Cartelle,cartelle
Spain,spain,ES,Galicia,galicia,Castrelo de Mino,castrelo-de-mino
Spain,spain,ES,Galicia,galicia,Castro,castro
Spain,spain,ES,Galicia,galicia,Castro Caldelas,castro-caldelas
Spain,spain,ES,Galicia,galicia,Castro de Rei,castro-de-rei
Spain,spain,ES,Galicia,galicia,Castroverde,castroverde
Spain,spain,ES,Galicia,galicia,Catoira,catoira
Spain,spain,ES,Galicia,galicia,Cea,cea
Spain,spain,ES,Galicia,galicia,Cedeira,cedeira
Spain,spain,ES,Galicia,galicia,Cee,cee
Spain,spain,ES,Galicia,galicia,Celanova,celanova
Spain,spain,ES,Galicia,galicia,Cenlle,cenlle
Spain,spain,ES,Galicia,galicia,Cerdido,cerdido
Spain,spain,ES,Galicia,galicia,Cervo,cervo
Spain,spain,ES,Galicia,galicia,Cesuras,cesuras
Spain,spain,ES,Galicia,galicia,Chantada,chantada
Spain,spain,ES,Galicia,galicia,Coiros,coiros
Spain,spain,ES,Galicia,galicia,Coles,coles
Spain,spain,ES,Galicia,galicia,Combarro,combarro
Spain,spain,ES,Galicia,galicia,Corcubion,corcubion
Spain,spain,ES,Galicia,galicia,Corgo,corgo
Spain,spain,ES,Galicia,galicia,Coristanco,coristanco
Spain,spain,ES,Galicia,galicia,Covelo,covelo
Spain,spain,ES,Galicia,galicia,Cualedro,cualedro
Spain,spain,ES,Galicia,galicia,Culleredo,culleredo
Spain,spain,ES,Galicia,galicia,Cuntis,cuntis
Spain,spain,ES,Galicia,galicia,Curtis,curtis
Spain,spain,ES,Galicia,galicia,Dozon,dozon
Spain,spain,ES,Galicia,galicia,Dumbria,dumbria
Spain,spain,ES,Galicia,galicia,Entrimo,entrimo
Spain,spain,ES,Galicia,galicia,Esgos,esgos
Spain,spain,ES,Galicia,galicia,Fene,fene
Spain,spain,ES,Galicia,galicia,Ferrol,ferrol
Spain,spain,ES,Galicia,galicia,Fisterra,fisterra
Spain,spain,ES,Galicia,galicia,Fonsagrada,fonsagrada
Spain,spain,ES,Galicia,galicia,Fornelos de Montes,fornelos-de-montes
Spain,spain,ES,Galicia,galicia,Foz,foz
Spain,spain,ES,Galicia,galicia,Friol,friol
Spain,spain,ES,Galicia,galicia,Gondomar,gondomar
Spain,spain,ES,Galicia,galicia,Guitiriz,guitiriz
Spain,spain,ES,Galicia,galicia,Illa de Arousa,illa-de-arousa
Spain,spain,ES,Galicia,galicia,Irixoa,irixoa
Spain,spain,ES,Galicia,galicia,Lalin,lalin
Spain,spain,ES,Galicia,galicia,Lama,lama
Spain,spain,ES,Galicia,galicia,Lancara,lancara
Spain,spain,ES,Galicia,galicia,Laracha,laracha
Spain,spain,ES,Galicia,galicia,Laza,laza
Spain,spain,ES,Galicia,galicia,Lobios,lobios
Spain,spain,ES,Galicia,galicia,Lousame,lousame
Spain,spain,ES,Galicia,galicia,Lugo,lugo
Spain,spain,ES,Galicia,galicia,Luintra,luintra
Spain,spain,ES,Galicia,galicia,Maceda,maceda
Spain,spain,ES,Galicia,galicia,Malpica,malpica
Spain,spain,ES,Galicia,galicia,Manzaneda,manzaneda
Spain,spain,ES,Galicia,galicia,Marin,marin
Spain,spain,ES,Galicia,galicia,Maside,maside
Spain,spain,ES,Galicia,galicia,Mazaricos,mazaricos
Spain,spain,ES,Galicia,galicia,Meano,meano
Spain,spain,ES,Galicia,galicia,Meira,meira
Spain,spain,ES,Galicia,galicia,Meis,meis
Spain,spain,ES,Galicia,galicia,Melon,melon
Spain,spain,ES,Galicia,galicia,Mesia,mesia
Spain,spain,ES,Galicia,galicia,Mino,mino
Spain,spain,ES,Galicia,galicia,Moana,moana
Spain,spain,ES,Galicia,galicia,Moeche,moeche
Spain,spain,ES,Galicia,galicia,Mondariz,mondariz
Spain,spain,ES,Galicia,galicia,Mondariz-Balneario,mondariz-balneario
Spain,spain,ES,Galicia,galicia,Mondonedo,mondonedo
Spain,spain,ES,Galicia,galicia,Monfero,monfero
Spain,spain,ES,Galicia,galicia,Monforte de Lemos,monforte-de-lemos
Spain,spain,ES,Galicia,galicia,Montederramo,montederramo
Spain,spain,ES,Galicia,galicia,Monterroso,monterroso
Spain,spain,ES,Galicia,galicia,Morana,morana
Spain,spain,ES,Galicia,galicia,Mos,mos
Spain,spain,ES,Galicia,galicia,Mugardos,mugardos
Spain,spain,ES,Galicia,galicia,Mugia,mugia
Spain,spain,ES,Galicia,galicia,Muinos,muinos
Spain,spain,ES,Galicia,galicia,Muras,muras
Spain,spain,ES,Galicia,galicia,Muros,muros
Spain,spain,ES,Galicia,galicia,Naron,naron
Spain,spain,ES,Galicia,galicia,Navia de Suarna,navia-de-suarna
Spain,spain,ES,Galicia,galicia,Negreira,negreira
Spain,spain,ES,Galicia,galicia,Nigran,nigran
Spain,spain,ES,Galicia,galicia,Nogueira de Ramuin,nogueira-de-ramuin
Spain,spain,ES,Galicia,galicia,O Barco de Valdeorras,o-barco-de-valdeorras
Spain,spain,ES,Galicia,galicia,O Carballino,o-carballino
Spain,spain,ES,Galicia,galicia,O Grove,o-grove
Spain,spain,ES,Galicia,galicia,O Incio,o-incio
Spain,spain,ES,Galicia,galicia,O Paramo,o-paramo
Spain,spain,ES,Galicia,galicia,O Rosal,o-rosal
Spain,spain,ES,Galicia,galicia,Oia,oia
Spain,spain,ES,Galicia,galicia,Oimbra,oimbra
Spain,spain,ES,Galicia,galicia,Oleiros,oleiros
Spain,spain,ES,Galicia,galicia,Ordes,ordes
Spain,spain,ES,Galicia,galicia,Oroso,oroso
Spain,spain,ES,Galicia,galicia,Ourense,ourense
Spain,spain,ES,Galicia,galicia,Ourol,ourol
Spain,spain,ES,Galicia,galicia,Outeiro,outeiro
Spain,spain,ES,Galicia,galicia,Outeiro de Rei,outeiro-de-rei
Spain,spain,ES,Galicia,galicia,Outes,outes
Spain,spain,ES,Galicia,galicia,Padrenda,padrenda
Spain,spain,ES,Galicia,galicia,Padron,padron
Spain,spain,ES,Galicia,galicia,Palmeira,palmeira
Spain,spain,ES,Galicia,galicia,Panton,panton
Spain,spain,ES,Galicia,galicia,Paradela,paradela
Spain,spain,ES,Galicia,galicia,Pastoriza,pastoriza
Spain,spain,ES,Galicia,galicia,Pereiro de Aguiar,pereiro-de-aguiar
Spain,spain,ES,Galicia,galicia,Petin,petin
Spain,spain,ES,Galicia,galicia,Pinor,pinor
Spain,spain,ES,Galicia,galicia,Pobra de Trives,pobra-de-trives
Spain,spain,ES,Galicia,galicia,Poio,poio
Spain,spain,ES,Galicia,galicia,Ponteareas,ponteareas
Spain,spain,ES,Galicia,galicia,Pontevedra,pontevedra
Spain,spain,ES,Galicia,galicia,Porqueira,porqueira
Spain,spain,ES,Galicia,galicia,Porrino,porrino
Spain,spain,ES,Galicia,galicia,Portas,portas
Spain,spain,ES,Galicia,galicia,Porto do Son,porto-do-son
Spain,spain,ES,Galicia,galicia,Portomarin,portomarin
Spain,spain,ES,Galicia,galicia,Portonovo,portonovo
Spain,spain,ES,Galicia,galicia,Provincia da Coruna,provincia-da-coruna
Spain,spain,ES,Galicia,galicia,Provincia de Lugo,provincia-de-lugo
Spain,spain,ES,Galicia,galicia,Provincia de Ourense,provincia-de-ourense
Spain,spain,ES,Galicia,galicia,Provincia de Pontevedra,provincia-de-pontevedra
Spain,spain,ES,Galicia,galicia,Puente Nuevo,puente-nuevo
Spain,spain,ES,Galicia,galicia,Quintela de Leirado,quintela-de-leirado
Spain,spain,ES,Galicia,galicia,Quiroga,quiroga
Spain,spain,ES,Galicia,galicia,Rabade,rabade
Spain,spain,ES,Galicia,galicia,Rairiz de Veiga,rairiz-de-veiga
Spain,spain,ES,Galicia,galicia,Redondela,redondela
Spain,spain,ES,Galicia,galicia,Rianxo,rianxo
Spain,spain,ES,Galicia,galicia,Ribadavia,ribadavia
Spain,spain,ES,Galicia,galicia,Ribadeo,ribadeo
Spain,spain,ES,Galicia,galicia,Ribadumia,ribadumia
Spain,spain,ES,Galicia,galicia,Ribeira,ribeira
Spain,spain,ES,Galicia,galicia,Rios,rios
Spain,spain,ES,Galicia,galicia,Riotorto,riotorto
Spain,spain,ES,Galicia,galicia,Rodeiro,rodeiro
Spain,spain,ES,Galicia,galicia,Sada,sada
Spain,spain,ES,Galicia,galicia,Salvatierra de Mino,salvatierra-de-mino
Spain,spain,ES,Galicia,galicia,Samos,samos
Spain,spain,ES,Galicia,galicia,San Amaro,san-amaro
Spain,spain,ES,Galicia,galicia,San Roman,san-roman
Spain,spain,ES,Galicia,galicia,Santa Comba,santa-comba
Spain,spain,ES,Galicia,galicia,Santa Marta de Ortigueira,santa-marta-de-ortigueira
Spain,spain,ES,Galicia,galicia,Santa Uxia de Ribeira,santa-uxia-de-ribeira
Spain,spain,ES,Galicia,galicia,Santiago de Compostela,santiago-de-compostela
Spain,spain,ES,Galicia,galicia,Santiso,santiso
Spain,spain,ES,Galicia,galicia,Sanxenxo,sanxenxo
Spain,spain,ES,Galicia,galicia,Sarreaus,sarreaus
Spain,spain,ES,Galicia,galicia,Sarria,sarria
Spain,spain,ES,Galicia,galicia,Silleda,silleda
Spain,spain,ES,Galicia,galicia,Sober,sober
Spain,spain,ES,Galicia,galicia,Sobradelo,sobradelo
Spain,spain,ES,Galicia,galicia,Sobrado,sobrado
Spain,spain,ES,Galicia,galicia,Somozas,somozas
Spain,spain,ES,Galicia,galicia,Taboada,taboada
Spain,spain,ES,Galicia,galicia,Taboadela,taboadela
Spain,spain,ES,Galicia,galicia,Teo,teo
Spain,spain,ES,Galicia,galicia,Toen,toen
Spain,spain,ES,Galicia,galicia,Tomino,tomino
Spain,spain,ES,Galicia,galicia,Touro,touro
Spain,spain,ES,Galicia,galicia,Trabada,trabada
Spain,spain,ES,Galicia,galicia,Trasmiras,trasmiras
Spain,spain,ES,Galicia,galicia,Trazo,trazo
Spain,spain,ES,Galicia,galicia,Tui,tui
Spain,spain,ES,Galicia,galicia,Valdovino,valdovino
Spain,spain,ES,Galicia,galicia,Valga,valga
Spain,spain,ES,Galicia,galicia,Vedra,vedra
Spain,spain,ES,Galicia,galicia,Verea,verea
Spain,spain,ES,Galicia,galicia,Verin,verin
Spain,spain,ES,Galicia,galicia,Vigo,vigo
Spain,spain,ES,Galicia,galicia,Vilagarcia de Arousa,vilagarcia-de-arousa
Spain,spain,ES,Galicia,galicia,Vilalba,vilalba
Spain,spain,ES,Galicia,galicia,Vilanova de Arousa,vilanova-de-arousa
Spain,spain,ES,Galicia,galicia,Vilasantar,vilasantar
Spain,spain,ES,Galicia,galicia,Vilaxoan,vilaxoan
Spain,spain,ES,Galicia,galicia,Vimianzo,vimianzo
Spain,spain,ES,Galicia,galicia,Viveiro,viveiro
Spain,spain,ES,Galicia,galicia,Xinzo de Limia,xinzo-de-limia
Spain,spain,ES,Galicia,galicia,Zas,zas
Spain,spain,ES,Gipuzkoa,gipuzkoa,Gipuzkoa,gipuzkoa
Spain,spain,ES,Girona Province,girona-province,Girona Province,girona-province
Spain,spain,ES,Granada Province,granada-province,Granada Province,granada-province
Spain,spain,ES,Guadalajara Province,guadalajara-province,Guadalajara Province,guadalajara-province
Spain,spain,ES,Huelva Province,huelva-province,Huelva Province,huelva-province
Spain,spain,ES,Huesca Province,huesca-province,Huesca Province,huesca-province
Spain,spain,ES,Jaen Province,jaen-province,Jaen Province,jaen-province
Spain,spain,ES,La Rioja,la-rioja,Abalos,abalos
Spain,spain,ES,La Rioja,la-rioja,Agoncillo,agoncillo
Spain,spain,ES,La Rioja,la-rioja,Aguilar del Rio Alhama,aguilar-del-rio-alhama
Spain,spain,ES,La Rioja,la-rioja,Ajamil,ajamil
Spain,spain,ES,La Rioja,la-rioja,Albelda de Iregua,albelda-de-iregua
Spain,spain,ES,La Rioja,la-rioja,Alberite,alberite
Spain,spain,ES,La Rioja,la-rioja,Alcanadre,alcanadre
Spain,spain,ES,La Rioja,la-rioja,Aldeanueva de Ebro,aldeanueva-de-ebro
Spain,spain,ES,La Rioja,la-rioja,Alesanco,alesanco
Spain,spain,ES,La Rioja,la-rioja,Aleson,aleson
Spain,spain,ES,La Rioja,la-rioja,Alfaro,alfaro
Spain,spain,ES,La Rioja,la-rioja,Almarza de Cameros,almarza-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Anguciana,anguciana
Spain,spain,ES,La Rioja,la-rioja,Anguiano,anguiano
Spain,spain,ES,La Rioja,la-rioja,Arenzana de Abajo,arenzana-de-abajo
Spain,spain,ES,La Rioja,la-rioja,Arenzana de Arriba,arenzana-de-arriba
Spain,spain,ES,La Rioja,la-rioja,Arnedillo,arnedillo
Spain,spain,ES,La Rioja,la-rioja,Arnedo,arnedo
Spain,spain,ES,La Rioja,la-rioja,Arrubal,arrubal
Spain,spain,ES,La Rioja,la-rioja,Ausejo,ausejo
Spain,spain,ES,La Rioja,la-rioja,Autol,autol
Spain,spain,ES,La Rioja,la-rioja,Azofra,azofra
Spain,spain,ES,La Rioja,la-rioja,Badaran,badaran
Spain,spain,ES,La Rioja,la-rioja,Banares,banares
Spain,spain,ES,La Rioja,la-rioja,Banos de Rio Tobia,banos-de-rio-tobia
Spain,spain,ES,La Rioja,la-rioja,Banos de Rioja,banos-de-rioja
Spain,spain,ES,La Rioja,la-rioja,Berceo,berceo
Spain,spain,ES,La Rioja,la-rioja,Bergasa,bergasa
Spain,spain,ES,La Rioja,la-rioja,Bergasillas Bajera,bergasillas-bajera
Spain,spain,ES,La Rioja,la-rioja,Bobadilla,bobadilla
Spain,spain,ES,La Rioja,la-rioja,Brieva de Cameros,brieva-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Brinas,brinas
Spain,spain,ES,La Rioja,la-rioja,Briones,briones
Spain,spain,ES,La Rioja,la-rioja,Cabezon de Cameros,cabezon-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Calahorra,calahorra
Spain,spain,ES,La Rioja,la-rioja,Canales de la Sierra,canales-de-la-sierra
Spain,spain,ES,La Rioja,la-rioja,Canas,canas
Spain,spain,ES,La Rioja,la-rioja,Canillas de Rio Tuerto,canillas-de-rio-tuerto
Spain,spain,ES,La Rioja,la-rioja,Cardenas,cardenas
Spain,spain,ES,La Rioja,la-rioja,Casalarreina,casalarreina
Spain,spain,ES,La Rioja,la-rioja,Castanares de Rioja,castanares-de-rioja
Spain,spain,ES,La Rioja,la-rioja,Cellorigo,cellorigo
Spain,spain,ES,La Rioja,la-rioja,Cenicero,cenicero
Spain,spain,ES,La Rioja,la-rioja,Cervera del Rio Alhama,cervera-del-rio-alhama
Spain,spain,ES,La Rioja,la-rioja,Cidamon,cidamon
Spain,spain,ES,La Rioja,la-rioja,Cihuri,cihuri
Spain,spain,ES,La Rioja,la-rioja,Ciruena,ciruena
Spain,spain,ES,La Rioja,la-rioja,Clavijo,clavijo
Spain,spain,ES,La Rioja,la-rioja,Cordovin,cordovin
Spain,spain,ES,La Rioja,la-rioja,Corera,corera
Spain,spain,ES,La Rioja,la-rioja,Cornago,cornago
Spain,spain,ES,La Rioja,la-rioja,Corporales,corporales
Spain,spain,ES,La Rioja,la-rioja,Enciso,enciso
Spain,spain,ES,La Rioja,la-rioja,Entrena,entrena
Spain,spain,ES,La Rioja,la-rioja,Estollo,estollo
Spain,spain,ES,La Rioja,la-rioja,Ezcaray,ezcaray
Spain,spain,ES,La Rioja,la-rioja,Foncea,foncea
Spain,spain,ES,La Rioja,la-rioja,Fonzaleche,fonzaleche
Spain,spain,ES,La Rioja,la-rioja,Fuenmayor,fuenmayor
Spain,spain,ES,La Rioja,la-rioja,Galbarruli,galbarruli
Spain,spain,ES,La Rioja,la-rioja,Galilea,galilea
Spain,spain,ES,La Rioja,la-rioja,Gallinero de Cameros,gallinero-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Gimileo,gimileo
Spain,spain,ES,La Rioja,la-rioja,Granon,granon
Spain,spain,ES,La Rioja,la-rioja,Gravalos,gravalos
Spain,spain,ES,La Rioja,la-rioja,Haro,haro
Spain,spain,ES,La Rioja,la-rioja,Herce,herce
Spain,spain,ES,La Rioja,la-rioja,Herramelluri,herramelluri
Spain,spain,ES,La Rioja,la-rioja,Hervias,hervias
Spain,spain,ES,La Rioja,la-rioja,Hormilla,hormilla
Spain,spain,ES,La Rioja,la-rioja,Hormilleja,hormilleja
Spain,spain,ES,La Rioja,la-rioja,Hornillos de Cameros,hornillos-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Hornos de Moncalvillo,hornos-de-moncalvillo
Spain,spain,ES,La Rioja,la-rioja,Huercanos,huercanos
Spain,spain,ES,La Rioja,la-rioja,Igea,igea
Spain,spain,ES,La Rioja,la-rioja,Jalon de Cameros,jalon-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Laguna de Cameros,laguna-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Lagunilla del Jubera,lagunilla-del-jubera
Spain,spain,ES,La Rioja,la-rioja,Lardero,lardero
Spain,spain,ES,La Rioja,la-rioja,Ledesma de la Cogolla,ledesma-de-la-cogolla
Spain,spain,ES,La Rioja,la-rioja,Leiva,leiva
Spain,spain,ES,La Rioja,la-rioja,Leza de Rio Leza,leza-de-rio-leza
Spain,spain,ES,La Rioja,la-rioja,Logrono,logrono
Spain,spain,ES,La Rioja,la-rioja,Lumbreras,lumbreras
Spain,spain,ES,La Rioja,la-rioja,Manjarres,manjarres
Spain,spain,ES,La Rioja,la-rioja,Manzanares de Rioja,manzanares-de-rioja
Spain,spain,ES,La Rioja,la-rioja,Matute,matute
Spain,spain,ES,La Rioja,la-rioja,Medrano,medrano
Spain,spain,ES,La Rioja,la-rioja,Munilla,munilla
Spain,spain,ES,La Rioja,la-rioja,Murillo de Rio Leza,murillo-de-rio-leza
Spain,spain,ES,La Rioja,la-rioja,Muro de Aguas,muro-de-aguas
Spain,spain,ES,La Rioja,la-rioja,Muro en Cameros,muro-en-cameros
Spain,spain,ES,La Rioja,la-rioja,Najera,najera
Spain,spain,ES,La Rioja,la-rioja,Nalda,nalda
Spain,spain,ES,La Rioja,la-rioja,Navajun,navajun
Spain,spain,ES,La Rioja,la-rioja,Nieva de Cameros,nieva-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Ochanduri,ochanduri
Spain,spain,ES,La Rioja,la-rioja,Ocon,ocon
Spain,spain,ES,La Rioja,la-rioja,Ojacastro,ojacastro
Spain,spain,ES,La Rioja,la-rioja,Ollauri,ollauri
Spain,spain,ES,La Rioja,la-rioja,Pazuengos,pazuengos
Spain,spain,ES,La Rioja,la-rioja,Pedroso,pedroso
Spain,spain,ES,La Rioja,la-rioja,Pinillos,pinillos
Spain,spain,ES,La Rioja,la-rioja,Pradejon,pradejon
Spain,spain,ES,La Rioja,la-rioja,Pradillo,pradillo
Spain,spain,ES,La Rioja,la-rioja,Prejano,prejano
Spain,spain,ES,La Rioja,la-rioja,Provincia de La Rioja,provincia-de-la-rioja
Spain,spain,ES,La Rioja,la-rioja,Quel,quel
Spain,spain,ES,La Rioja,la-rioja,Rabanera,rabanera
Spain,spain,ES,La Rioja,la-rioja,Rincon de Soto,rincon-de-soto
Spain,spain,ES,La Rioja,la-rioja,Robres del Castillo,robres-del-castillo
Spain,spain,ES,La Rioja,la-rioja,Rodezno,rodezno
Spain,spain,ES,La Rioja,la-rioja,Sajazarra,sajazarra
Spain,spain,ES,La Rioja,la-rioja,San Asensio,san-asensio
Spain,spain,ES,La Rioja,la-rioja,San Millan de la Cogolla,san-millan-de-la-cogolla
Spain,spain,ES,La Rioja,la-rioja,San Millan de Yecora,san-millan-de-yecora
Spain,spain,ES,La Rioja,la-rioja,San Roman de Cameros,san-roman-de-cameros
Spain,spain,ES,La Rioja,la-rioja,San Torcuato,san-torcuato
Spain,spain,ES,La Rioja,la-rioja,San Vicente de la Sonsierra,san-vicente-de-la-sonsierra
Spain,spain,ES,La Rioja,la-rioja,Santa Coloma,santa-coloma
Spain,spain,ES,La Rioja,la-rioja,Santa Eulalia Bajera,santa-eulalia-bajera
Spain,spain,ES,La Rioja,la-rioja,Santo Domingo de la Calzada,santo-domingo-de-la-calzada
Spain,spain,ES,La Rioja,la-rioja,Santurdejo,santurdejo
Spain,spain,ES,La Rioja,la-rioja,Sojuela,sojuela
Spain,spain,ES,La Rioja,la-rioja,Sorzano,sorzano
Spain,spain,ES,La Rioja,la-rioja,Soto en Cameros,soto-en-cameros
Spain,spain,ES,La Rioja,la-rioja,Terroba,terroba
Spain,spain,ES,La Rioja,la-rioja,Tirgo,tirgo
Spain,spain,ES,La Rioja,la-rioja,Tobia,tobia
Spain,spain,ES,La Rioja,la-rioja,Tormantos,tormantos
Spain,spain,ES,La Rioja,la-rioja,Torre en Cameros,torre-en-cameros
Spain,spain,ES,La Rioja,la-rioja,Torrecilla en Cameros,torrecilla-en-cameros
Spain,spain,ES,La Rioja,la-rioja,Torrecilla sobre Alesanco,torrecilla-sobre-alesanco
Spain,spain,ES,La Rioja,la-rioja,Torremontalbo,torremontalbo
Spain,spain,ES,La Rioja,la-rioja,Treviana,treviana
Spain,spain,ES,La Rioja,la-rioja,Tricio,tricio
Spain,spain,ES,La Rioja,la-rioja,Tudelilla,tudelilla
Spain,spain,ES,La Rioja,la-rioja,Urunuela,urunuela
Spain,spain,ES,La Rioja,la-rioja,Valdemadera,valdemadera
Spain,spain,ES,La Rioja,la-rioja,Valganon,valganon
Spain,spain,ES,La Rioja,la-rioja,Ventosa,ventosa
Spain,spain,ES,La Rioja,la-rioja,Ventrosa,ventrosa
Spain,spain,ES,La Rioja,la-rioja,Viguera,viguera
Spain,spain,ES,La Rioja,la-rioja,Villalba de Rioja,villalba-de-rioja
Spain,spain,ES,La Rioja,la-rioja,Villalobar de Rioja,villalobar-de-rioja
Spain,spain,ES,La Rioja,la-rioja,Villamediana de Iregua,villamediana-de-iregua
Spain,spain,ES,La Rioja,la-rioja,Villanueva de Cameros,villanueva-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Villar de Torre,villar-de-torre
Spain,spain,ES,La Rioja,la-rioja,Villarejo,villarejo
Spain,spain,ES,La Rioja,la-rioja,Villarroya,villarroya
Spain,spain,ES,La Rioja,la-rioja,Villarta-Quintana,villarta-quintana
Spain,spain,ES,La Rioja,la-rioja,Villavelayo,villavelayo
Spain,spain,ES,La Rioja,la-rioja,Villaverde de Rioja,villaverde-de-rioja
Spain,spain,ES,La Rioja,la-rioja,Villoslada de Cameros,villoslada-de-cameros
Spain,spain,ES,La Rioja,la-rioja,Viniegra de Abajo,viniegra-de-abajo
Spain,spain,ES,La Rioja,la-rioja,Viniegra de Arriba,viniegra-de-arriba
Spain,spain,ES,La Rioja,la-rioja,Zarraton,zarraton
Spain,spain,ES,La Rioja,la-rioja,Zarzosa,zarzosa
Spain,spain,ES,La Rioja,la-rioja,Zorraquin,zorraquin
Spain,spain,ES,Las Palmas Province,las-palmas-province,Las Palmas Province,las-palmas-province
Spain,spain,ES,Leon Province,leon-province,Abades,abades
Spain,spain,ES,Leon Province,leon-province,Abajas,abajas
Spain,spain,ES,Leon Province,leon-province,Abejar,abejar
Spain,spain,ES,Leon Province,leon-province,Abezames,abezames
Spain,spain,ES,Leon Province,leon-province,Abia de las Torres,abia-de-las-torres
Spain,spain,ES,Leon Province,leon-province,Abusejo,abusejo
Spain,spain,ES,Leon Province,leon-province,Acebedo,acebedo
Spain,spain,ES,Leon Province,leon-province,Adalia,adalia
Spain,spain,ES,Leon Province,leon-province,Adanero,adanero
Spain,spain,ES,Leon Province,leon-province,Adrada de Haza,adrada-de-haza
Spain,spain,ES,Leon Province,leon-province,Adrada de Piron,adrada-de-piron
Spain,spain,ES,Leon Province,leon-province,Adradas,adradas
Spain,spain,ES,Leon Province,leon-province,Adrados,adrados
Spain,spain,ES,Leon Province,leon-province,Agallas,agallas
Spain,spain,ES,Leon Province,leon-province,Agreda,agreda
Spain,spain,ES,Leon Province,leon-province,Aguasal,aguasal
Spain,spain,ES,Leon Province,leon-province,Aguilafuente,aguilafuente
