s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Kessin,kessin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Klein Rogahn,klein-rogahn
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Klink,klink
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Klutz,klutz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Koserow,koserow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Krakow am See,krakow-am-see
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Kramerhof,kramerhof
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Kritzmow,kritzmow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Kropelin,kropelin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Kroslin,kroslin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Laage,laage
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lalendorf,lalendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lambrechtshagen,lambrechtshagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lankow,lankow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lassan,lassan
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Leezen,leezen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lewenberg,lewenberg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Locknitz,locknitz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Loddin,loddin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Loitz,loitz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lubmin,lubmin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lubow,lubow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lubstorf,lubstorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lubtheen,lubtheen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lubz,lubz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ludersdorf,ludersdorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ludwigslust,ludwigslust
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Lutzow,lutzow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Malchin,malchin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Malchow,malchow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Malli,malli
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Marlow,marlow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Mecklenburg,mecklenburg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Mesekenhagen,mesekenhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Mirow,mirow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Mollenhagen,mollenhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Monchhagen,monchhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Muhl Rosin,muhl-rosin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Muhlen Eichsen,muhlen-eichsen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neu Kali,neu-kali
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neubrandenburg,neubrandenburg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neubukow,neubukow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neuburg,neuburg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neuenkirchen,neuenkirchen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neukalen,neukalen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neukloster,neukloster
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neumuhle,neumuhle
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neustadt-Glewe,neustadt-glewe
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neustrelitz,neustrelitz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Neverin,neverin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Nienhagen,nienhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Niepars,niepars
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Nostorf,nostorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Binz,ostseebad-binz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Boltenhagen,ostseebad-boltenhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Dierhagen,ostseebad-dierhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Gohren,ostseebad-gohren
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Kuhlungsborn,ostseebad-kuhlungsborn
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Prerow,ostseebad-prerow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Sellin,ostseebad-sellin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ostseebad Zinnowitz,ostseebad-zinnowitz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Pampow,pampow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Papendorf,papendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Parchim,parchim
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Pasewalk,pasewalk
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Paulsstadt,paulsstadt
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Penkun,penkun
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Penzlin,penzlin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Pinnow,pinnow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Plate,plate
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Plau am See,plau-am-see
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Poseritz,poseritz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Preetz,preetz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Prohn,prohn
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Putbus,putbus
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Raben Steinfeld,raben-steinfeld
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rambin,rambin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rastow,rastow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rechlin,rechlin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rehna,rehna
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Reinberg,reinberg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Retgendorf,retgendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Retschow,retschow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ribnitz-Damgarten,ribnitz-damgarten
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Richtenberg,richtenberg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Robel,robel
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Roggendorf,roggendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Roggentin,roggentin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rosenow,rosenow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rostock,rostock
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Rovershagen,rovershagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Saal,saal
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sagard,sagard
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Samtens,samtens
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sanitz,sanitz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Satow-Oberhagen,satow-oberhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Schelfstadt,schelfstadt
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Schlagsdorf,schlagsdorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Schwaan,schwaan
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Schwerin,schwerin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Seebad Bansin,seebad-bansin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Seebad Heringsdorf,seebad-heringsdorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Seeheilbad Graal-Muritz,seeheilbad-graal-muritz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Seehof,seehof
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sehlen,sehlen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sellin,sellin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Selmsdorf,selmsdorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Siggelkow,siggelkow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Spornitz,spornitz
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Stabelow,stabelow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Steinhagen,steinhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sternberg,sternberg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Stralendorf,stralendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Stralsund,stralsund
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Strasburg,strasburg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sukow,sukow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Sulstorf,sulstorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Tarnow,tarnow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Tessin,tessin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Teterow,teterow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Torgelow,torgelow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Tribsees,tribsees
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Trinwillershagen,trinwillershagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Trollenhagen,trollenhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Tutow,tutow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ueckermunde,ueckermunde
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Usedom,usedom
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Velgast,velgast
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Viereck,viereck
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wackerow,wackerow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wardow,wardow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Waren,waren
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Warin,warin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Warnemunde,warnemunde
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Warnow,warnow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wattmannshagen,wattmannshagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Weitenhagen,weitenhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wendorf,wendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Werdervorstadt,werdervorstadt
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wesenberg,wesenberg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Weststadt,weststadt
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wiek,wiek
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wismar,wismar
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wittenburg,wittenburg
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wittenforden,wittenforden
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wittenhagen,wittenhagen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Woldegk,woldegk
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wolgast,wolgast
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wulkenzin,wulkenzin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wusterhusen,wusterhusen
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Wustrow,wustrow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Zarrendorf,zarrendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Zarrentin,zarrentin
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Ziesendorf,ziesendorf
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Zingst,zingst
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Zurow,zurow
Germany,germany,DE,Mecklenburg-Vorpommern,mecklenburg-vorpommern,Zussow,zussow
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Aachen,aachen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ahaus,ahaus
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ahlen,ahlen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Aldenhoven,aldenhoven
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Alfter,alfter
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Alpen,alpen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Alsdorf,alsdorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Altena,altena
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Altenbeken,altenbeken
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Altenberge,altenberge
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Altenburen,altenburen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Altstadt Nord,altstadt-nord
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Altstadt Sud,altstadt-sud
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Anrochte,anrochte
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Arnsberg,arnsberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ascheberg,ascheberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Attendorn,attendorn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Augustdorf,augustdorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Berleburg,bad-berleburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Driburg,bad-driburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Fredeburg,bad-fredeburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Holzhausen,bad-holzhausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Honnef,bad-honnef
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Laasphe,bad-laasphe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Lippspringe,bad-lippspringe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Meinberg,bad-meinberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Munstereifel,bad-munstereifel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Oeynhausen,bad-oeynhausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Salzuflen,bad-salzuflen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bad Sassendorf,bad-sassendorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Baesweiler,baesweiler
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Balve,balve
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bamenohl,bamenohl
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Barntrup,barntrup
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bayenthal,bayenthal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Beckum,beckum
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bedburg,bedburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Beelen,beelen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bergheim,bergheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bergisch Gladbach,bergisch-gladbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bergkamen,bergkamen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bergneustadt,bergneustadt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bestwig,bestwig
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Beverungen,beverungen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bielefeld,bielefeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bilderstoeckchen,bilderstoeckchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Billerbeck,billerbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Birgte,birgte
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Blankenheim,blankenheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Blomberg,blomberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bocholt,bocholt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bochum,bochum
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bochum-Hordel,bochum-hordel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bonen,bonen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bonn,bonn
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Borgentreich,borgentreich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Borgholzhausen,borgholzhausen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Borken,borken
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bornheim,bornheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bottrop,bottrop
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Brakel,brakel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Breckerfeld,breckerfeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Brilon,brilon
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bruggen,bruggen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bruhl,bruhl
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Buchforst,buchforst
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Buchheim,buchheim
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Bunde,bunde
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Burbach,burbach
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Buren,buren
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Burscheid,burscheid
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Castrop-Rauxel,castrop-rauxel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Coesfeld,coesfeld
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dahlem,dahlem
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Datteln,datteln
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Delbruck,delbruck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Detmold,detmold
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Deutz,deutz
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dinslaken,dinslaken
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dorentrup,dorentrup
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dormagen,dormagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dorsten,dorsten
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dortmund,dortmund
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dreierwalde,dreierwalde
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Drensteinfurt,drensteinfurt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Drolshagen,drolshagen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Duisburg,duisburg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dulmen,dulmen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Duren,duren
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dusseldorf,dusseldorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dusseldorf District,dusseldorf-district
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Dusseldorf-Pempelfort,dusseldorf-pempelfort
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Eil,eil
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Eitorf,eitorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Elsdorf,elsdorf
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Emmerich,emmerich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Emsdetten,emsdetten
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Engelskirchen,engelskirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Enger,enger
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ennepetal,ennepetal
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Ennigerloh,ennigerloh
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Erftstadt,erftstadt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Erkelenz,erkelenz
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Erkrath,erkrath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Erndtebruck,erndtebruck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Erwitte,erwitte
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Eschweiler,eschweiler
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Eslohe,eslohe
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Espelkamp,espelkamp
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Essen,essen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Euskirchen,euskirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Everswinkel,everswinkel
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Finnentrop,finnentrop
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Frechen,frechen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Freudenberg,freudenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Frondenberg,frondenberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gangelt,gangelt
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Geilenkirchen,geilenkirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Geldern,geldern
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gelsenkirchen,gelsenkirchen
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gescher,gescher
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Geseke,geseke
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gevelsberg,gevelsberg
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gladbeck,gladbeck
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Goch,goch
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Grefrath,grefrath
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gremberghoven,gremberghoven
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Greven,greven
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Grevenbroich,grevenbroich
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gronau,gronau
Germany,germany,DE,North Rhine-Westphalia,north-rhine-westphalia,Gummersbach,gummersbach
