s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vrbice,vrbice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vrbno pod Pradedem,vrbno-pod-pradedem
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vresina,vresina
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Zator,zator
Czech Republic,czech-republic,CZ,Most District,most-district,Most District,most-district
Czech Republic,czech-republic,CZ,Nachod District,nachod-district,Nachod District,nachod-district
Czech Republic,czech-republic,CZ,Novy Jicin District,novy-jicin-district,Novy Jicin District,novy-jicin-district
Czech Republic,czech-republic,CZ,Nymburk District,nymburk-district,Nymburk District,nymburk-district
Czech Republic,czech-republic,CZ,Olomouc District,olomouc-district,Olomouc District,olomouc-district
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Bedihost,bedihost
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Belotin,belotin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Bila Lhota,bila-lhota
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Bludov,bludov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Bohunovice,bohunovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Bouzov,bouzov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Brodek u Prerova,brodek-u-prerova
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Celechovice na Hane,celechovice-na-hane
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Cervenka,cervenka
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Ceska Ves,ceska-ves
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Dolany,dolany
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Dolni Bohdikov,dolni-bohdikov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Dolni Studenky,dolni-studenky
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Dolni Ujezd,dolni-ujezd
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Doloplazy,doloplazy
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Drahanovice,drahanovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Drevohostice,drevohostice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Dub nad Moravou,dub-nad-moravou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Dubicko,dubicko
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Grygov,grygov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Hanusovice,hanusovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Hlubocky,hlubocky
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Hnevotin,hnevotin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Horka nad Moravou,horka-nad-moravou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Horni Mostenice,horni-mostenice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Horni Stepanov,horni-stepanov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Hranice,hranice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Hustopece Nad Becvou,hustopece-nad-becvou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Javornik,javornik
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Jesenik,jesenik
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Kojetin,kojetin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Kokory,kokory
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Konice,konice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Kostelec na Hane,kostelec-na-hane
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Kralice na Hane,kralice-na-hane
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Lestina,lestina
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Lipnik nad Becvou,lipnik-nad-becvou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Litovel,litovel
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Lostice,lostice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Loucna nad Desnou,loucna-nad-desnou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Lutin,lutin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Majetin,majetin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Medlov,medlov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Mesto Libava,mesto-libava
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Mikulovice,mikulovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Mohelnice,mohelnice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Moravicany,moravicany
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Moravsky Beroun,moravsky-beroun
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Mostkovice,mostkovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Naklo,naklo
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Namest na Hane,namest-na-hane
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Nemcice nad Hanou,nemcice-nad-hanou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Nezamyslice,nezamyslice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Novy Malin,novy-malin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Okres Jesenik,okres-jesenik
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Okres Olomouc,okres-olomouc
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Okres Prerov,okres-prerov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Okres Prostejov,okres-prostejov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Okres Sumperk,okres-sumperk
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Olomouc,olomouc
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Olsany,olsany
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Osek nad Becvou,osek-nad-becvou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Oskava,oskava
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Otaslavice,otaslavice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Paseka,paseka
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Pisecna,pisecna
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Plumlov,plumlov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Postrelmov,postrelmov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Potstat,potstat
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Praslavice,praslavice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Premyslovice,premyslovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Prerov,prerov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Prikazy,prikazy
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Prostejov,prostejov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Protivanov,protivanov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Pteni,pteni
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Radslavice,radslavice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Rapotin,rapotin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Rokytnice,rokytnice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Ruda nad Moravou,ruda-nad-moravou
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Samotisky,samotisky
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Senice na Hane,senice-na-hane
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Skrben,skrben
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Slatinice,slatinice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Smrzice,smrzice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Sobotin,sobotin
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Stare Mesto,stare-mesto
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Stepanov,stepanov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Sternberk,sternberk
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Stity,stity
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Strazna,strazna
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Sudkov,sudkov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Sumperk,sumperk
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Tesetice,tesetice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Tovacov,tovacov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Troubelice,troubelice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Troubky,troubky
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Trsice,trsice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Ujezd,ujezd
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Unicov,unicov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Urcice,urcice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Usov,usov
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Vapenna,vapenna
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Velka Bystrice,velka-bystrice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Velke Losiny,velke-losiny
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Velky Tynec,velky-tynec
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Velky Ujezd,velky-ujezd
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Verovany,verovany
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Vidnava,vidnava
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Vikyrovice,vikyrovice
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Vrbatky,vrbatky
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Zabreh,zabreh
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Zlate Hory,zlate-hory
Czech Republic,czech-republic,CZ,Olomouc Region,olomouc-region,Zulova,zulova
Czech Republic,czech-republic,CZ,Opava District,opava-district,Opava District,opava-district
Czech Republic,czech-republic,CZ,Ostrava-City District,ostrava-city-district,Ostrava-City District,ostrava-city-district
Czech Republic,czech-republic,CZ,Pardubice District,pardubice-district,Pardubice District,pardubice-district
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Brandys nad Orlici,brandys-nad-orlici
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Brezova nad Svitavou,brezova-nad-svitavou
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Brnenec,brnenec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Byst,byst
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Bystre,bystre
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Bystrec,bystrec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Cervena Voda,cervena-voda
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Ceska Trebova,ceska-trebova
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Chocen,chocen
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Chrast,chrast
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Chroustovice,chroustovice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Chrudim,chrudim
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Chvaletice,chvaletice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dasice,dasice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dlouha Trebova,dlouha-trebova
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dolni Cermna,dolni-cermna
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dolni Dobrouc,dolni-dobrouc
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dolni Roven,dolni-roven
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dolni Sloupnice,dolni-sloupnice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Dolni Ujezd,dolni-ujezd
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Hermanuv Mestec,hermanuv-mestec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Hlinsko,hlinsko
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Holice,holice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Horni Cermna,horni-cermna
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Horni Jeleni,horni-jeleni
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Horni Sloupnice,horni-sloupnice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Hradec nad Svitavou,hradec-nad-svitavou
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Hrochuv Tynec,hrochuv-tynec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Jablonne nad Orlici,jablonne-nad-orlici
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Jaromerice,jaromerice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Jedlova,jedlova
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Jevicko,jevicko
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Kraliky,kraliky
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Krouna,krouna
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Kuncina,kuncina
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Kunvald,kunvald
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Lanskroun,lanskroun
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Lazne Bohdanec,lazne-bohdanec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Letohrad,letohrad
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Litomysl,litomysl
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Lukavice,lukavice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Luze,luze
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Mestecko Trnavka,mestecko-trnavka
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Miretice,miretice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Moravany,moravany
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Moravska Trebova,moravska-trebova
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Nasavrky,nasavrky
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Okres Chrudim,okres-chrudim
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Okres Pardubice,okres-pardubice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Okres Svitavy,okres-svitavy
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Okres Usti nad Orlici,okres-usti-nad-orlici
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Opatov,opatov
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Opatovice nad Labem,opatovice-nad-labem
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Osik,osik
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Pardubice,pardubice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Policka,policka
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Pomezi,pomezi
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Prachovice,prachovice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Prelouc,prelouc
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Prosec,prosec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Radimer,radimer
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Recany nad Labem,recany-nad-labem
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Ronov nad Doubravou,ronov-nad-doubravou
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Rosice,rosice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Rybitvi,rybitvi
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Sec,sec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Sezemice,sezemice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Skutec,skutec
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Slatinany,slatinany
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Stare Hradiste,stare-hradiste
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Svitavy,svitavy
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Tremosnice,tremosnice
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Usti nad Orlici,usti-nad-orlici
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Vysoke Myto,vysoke-myto
Czech Republic,czech-republic,CZ,Pardubice Region,pardubice-region,Zamberk,zamberk
Czech Republic,czech-republic,CZ,Pelhrimov District,pelhrimov-district,Pelhrimov District,pelhrimov-district
Czech Republic,czech-republic,CZ,Pisek District,pisek-district,Pisek District,pisek-district
Czech Republic,czech-republic,CZ,Plzen Region,plzen-region,Plzen Region,plzen-region
Czech Republic,czech-republic,CZ,Plzen-City District,plzen-city-district,Plzen-City District,plzen-city-district
Czech Republic,czech-republic,CZ,Plzen-North District,plzen-north-district,Plzen-North District,plzen-north-district
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Bela nad Radbuzou,bela-nad-radbuzou
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Bezdruzice,bezdruzice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Blizejov,blizejov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Blovice,blovice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Bor,bor
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Brasy,brasy
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Cernosin,cernosin
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Chlumcany,chlumcany
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Chodova Plana,chodova-plana
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Chotesov,chotesov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Chrast,chrast
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Dobrany,dobrany
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Dobriv,dobriv
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Domazlice,domazlice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Dysina,dysina
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Hartmanice,hartmanice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Hermanova Hut,hermanova-hut
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Holoubkov,holoubkov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Holysov,holysov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Horazdovice,horazdovice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Horni Briza,horni-briza
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Horsovsky Tyn,horsovsky-tyn
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Hostoun,hostoun
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Hradek,hradek
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Hromnice,hromnice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Janovice nad Uhlavou,janovice-nad-uhlavou
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kasejovice,kasejovice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kasperske Hory,kasperske-hory
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kaznejov,kaznejov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kdyne,kdyne
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kladruby,kladruby
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Klatovy,klatovy
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Klenci pod Cerchovem,klenci-pod-cerchovem
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kolinec,kolinec
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kout na Sumave,kout-na-sumave
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kozlany,kozlany
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Kralovice,kralovice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Line,line
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Manetin,manetin
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Mecin,mecin
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Meclov,meclov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Merklin,merklin
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Mesto Touskov,mesto-touskov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Mirosov,mirosov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Mrakov,mrakov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Myto,myto
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Nepomuk,nepomuk
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Nezvestice,nezvestice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Nyrany,nyrany
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Nyrsko,nyrsko
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Domazlice,okres-domazlice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Klatovy,okres-klatovy
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Plzen-jih,okres-plzen-jih
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Plzen-mesto,okres-plzen-mesto
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Plzen-sever,okres-plzen-sever
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Rokycany,okres-rokycany
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Okres Tachov,okres-tachov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Osek,osek
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Pilsen,pilsen
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Plana,plana
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Planice,planice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Plasy,plasy
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Pobezovice,pobezovice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Postrekov,postrekov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Prestice,prestice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Primda,primda
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Radnice,radnice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Rokycany,rokycany
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Spalene Porici,spalene-porici
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Stahlavy,stahlavy
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Stankov,stankov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Stary Plzenec,stary-plzenec
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Stenovice,stenovice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Stod,stod
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Strasice,strasice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Straz,straz
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Strazov,strazov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Stribro,stribro
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Susice,susice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Svihov,svihov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Tachov,tachov
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Tlucna,tlucna
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Tremosna,tremosna
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Vejprnice,vejprnice
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Vseruby,vseruby
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Zbiroh,zbiroh
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Zbuch,zbuch
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Zelezna Ruda,zelezna-ruda
Czech Republic,czech-republic,CZ,Plzen-South District,plzen-south-district,Zihle,zihle
Czech Republic,czech-republic,CZ,Prachatice District,prachatice-district,Prachatice District,prachatice-district
Czech Republic,czech-republic,CZ,Prague,prague,Branik,branik
Czech Republic,czech-republic,CZ,Prague,prague,Cerny Most,cerny-most
Czech Republic,czech-republic,CZ,Prague,prague,Dolni Pocernice,dolni-pocernice
Czech Republic,czech-republic,CZ,Prague,prague,Hodkovicky,hodkovicky
Czech Republic,czech-republic,CZ,Prague,prague,Horni Pocernice,horni-pocernice
Czech Republic,czech-republic,CZ,Prague,prague,Hostavice,hostavice
Czech Republic,czech-republic,CZ,Prague,prague,Karlin,karlin
Czech Republic,czech-republic,CZ,Prague,prague,Kbely,kbely
Czech Republic,czech-republic,CZ,Prague,prague,Letnany,letnany
Czech Republic,czech-republic,CZ,Prague,prague,Liben,liben
Czech Republic,czech-republic,CZ,Prague,prague,Mala Strana,mala-strana
Czech Republic,czech-republic,CZ,Prague,prague,Modrany,modrany
Czech Republic,czech-republic,CZ,Prague,prague,Prague,prague
Czech Republic,czech-republic,CZ,Prague,prague,Praha 1,praha-1
