s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,india,IN,Maharashtra,maharashtra,Nagothana,nagothana
India,india,IN,Maharashtra,maharashtra,Nagpur,nagpur
India,india,IN,Maharashtra,maharashtra,Nagpur Division,nagpur-division
India,india,IN,Maharashtra,maharashtra,Naldurg,naldurg
India,india,IN,Maharashtra,maharashtra,Nanded,nanded
India,india,IN,Maharashtra,maharashtra,Nandgaon,nandgaon
India,india,IN,Maharashtra,maharashtra,Nandura Buzurg,nandura-buzurg
India,india,IN,Maharashtra,maharashtra,Nandurbar,nandurbar
India,india,IN,Maharashtra,maharashtra,Nashik,nashik
India,india,IN,Maharashtra,maharashtra,Nashik Division,nashik-division
India,india,IN,Maharashtra,maharashtra,Navi Mumbai,navi-mumbai
India,india,IN,Maharashtra,maharashtra,Neral,neral
India,india,IN,Maharashtra,maharashtra,Nilanga,nilanga
India,india,IN,Maharashtra,maharashtra,Nipani,nipani
India,india,IN,Maharashtra,maharashtra,Osmanabad,osmanabad
India,india,IN,Maharashtra,maharashtra,Ozar,ozar
India,india,IN,Maharashtra,maharashtra,Pachora,pachora
India,india,IN,Maharashtra,maharashtra,Paithan,paithan
India,india,IN,Maharashtra,maharashtra,Palghar,palghar
India,india,IN,Maharashtra,maharashtra,Panchgani,panchgani
India,india,IN,Maharashtra,maharashtra,Pandharpur,pandharpur
India,india,IN,Maharashtra,maharashtra,Panhala,panhala
India,india,IN,Maharashtra,maharashtra,Panvel,panvel
India,india,IN,Maharashtra,maharashtra,Parbhani,parbhani
India,india,IN,Maharashtra,maharashtra,Parli Vaijnath,parli-vaijnath
India,india,IN,Maharashtra,maharashtra,Parola,parola
India,india,IN,Maharashtra,maharashtra,Partur,partur
India,india,IN,Maharashtra,maharashtra,Patan,patan
India,india,IN,Maharashtra,maharashtra,Pathardi,pathardi
India,india,IN,Maharashtra,maharashtra,Pathri,pathri
India,india,IN,Maharashtra,maharashtra,Patur,patur
India,india,IN,Maharashtra,maharashtra,Pawni,pawni
India,india,IN,Maharashtra,maharashtra,Pen,pen
India,india,IN,Maharashtra,maharashtra,Phaltan,phaltan
India,india,IN,Maharashtra,maharashtra,Pimpri,pimpri
India,india,IN,Maharashtra,maharashtra,Pipri,pipri
India,india,IN,Maharashtra,maharashtra,Powai,powai
India,india,IN,Maharashtra,maharashtra,Pulgaon,pulgaon
India,india,IN,Maharashtra,maharashtra,Pune,pune
India,india,IN,Maharashtra,maharashtra,Pune Division,pune-division
India,india,IN,Maharashtra,maharashtra,Purna,purna
India,india,IN,Maharashtra,maharashtra,Pusad,pusad
India,india,IN,Maharashtra,maharashtra,Rahimatpur,rahimatpur
India,india,IN,Maharashtra,maharashtra,Rahuri,rahuri
India,india,IN,Maharashtra,maharashtra,Raigarh,raigarh
India,india,IN,Maharashtra,maharashtra,Rajapur,rajapur
India,india,IN,Maharashtra,maharashtra,Rajgurunagar,rajgurunagar
India,india,IN,Maharashtra,maharashtra,Rajur,rajur
India,india,IN,Maharashtra,maharashtra,Rajura,rajura
India,india,IN,Maharashtra,maharashtra,Ramtek,ramtek
India,india,IN,Maharashtra,maharashtra,Ratnagiri,ratnagiri
India,india,IN,Maharashtra,maharashtra,Raver,raver
India,india,IN,Maharashtra,maharashtra,Revadanda,revadanda
India,india,IN,Maharashtra,maharashtra,Risod,risod
India,india,IN,Maharashtra,maharashtra,Roha,roha
India,india,IN,Maharashtra,maharashtra,Sangamner,sangamner
India,india,IN,Maharashtra,maharashtra,Sangli,sangli
India,india,IN,Maharashtra,maharashtra,Sangli,sangli
India,india,IN,Maharashtra,maharashtra,Sangola,sangola
India,india,IN,Maharashtra,maharashtra,Saoner,saoner
India,india,IN,Maharashtra,maharashtra,Sasvad,sasvad
India,india,IN,Maharashtra,maharashtra,Satana,satana
India,india,IN,Maharashtra,maharashtra,Satara,satara
India,india,IN,Maharashtra,maharashtra,Satara Division,satara-division
India,india,IN,Maharashtra,maharashtra,Savantvadi,savantvadi
India,india,IN,Maharashtra,maharashtra,Savda,savda
India,india,IN,Maharashtra,maharashtra,Selu,selu
India,india,IN,Maharashtra,maharashtra,Shahada,shahada
India,india,IN,Maharashtra,maharashtra,Shahapur,shahapur
India,india,IN,Maharashtra,maharashtra,Shegaon,shegaon
India,india,IN,Maharashtra,maharashtra,Shiraguppi,shiraguppi
India,india,IN,Maharashtra,maharashtra,Shirdi,shirdi
India,india,IN,Maharashtra,maharashtra,Shirgaon,shirgaon
India,india,IN,Maharashtra,maharashtra,Shirpur,shirpur
India,india,IN,Maharashtra,maharashtra,Shirwal,shirwal
India,india,IN,Maharashtra,maharashtra,Shivaji Nagar,shivaji-nagar
India,india,IN,Maharashtra,maharashtra,Shrigonda,shrigonda
India,india,IN,Maharashtra,maharashtra,Sillod,sillod
India,india,IN,Maharashtra,maharashtra,Sindhudurg,sindhudurg
India,india,IN,Maharashtra,maharashtra,Sindi,sindi
India,india,IN,Maharashtra,maharashtra,Sinnar,sinnar
India,india,IN,Maharashtra,maharashtra,Sirur,sirur
India,india,IN,Maharashtra,maharashtra,Solapur,solapur
India,india,IN,Maharashtra,maharashtra,Solapur,solapur
India,india,IN,Maharashtra,maharashtra,Sonegaon,sonegaon
India,india,IN,Maharashtra,maharashtra,Soygaon,soygaon
India,india,IN,Maharashtra,maharashtra,Srivardhan,srivardhan
India,india,IN,Maharashtra,maharashtra,Surgana,surgana
India,india,IN,Maharashtra,maharashtra,Talegaon Dabhade,talegaon-dabhade
India,india,IN,Maharashtra,maharashtra,Taloda,taloda
India,india,IN,Maharashtra,maharashtra,Tarapur,tarapur
India,india,IN,Maharashtra,maharashtra,Tasgaon,tasgaon
India,india,IN,Maharashtra,maharashtra,Telhara,telhara
India,india,IN,Maharashtra,maharashtra,Thane,thane
India,india,IN,Maharashtra,maharashtra,Thane,thane
India,india,IN,Maharashtra,maharashtra,Trimbak,trimbak
India,india,IN,Maharashtra,maharashtra,Tuljapur,tuljapur
India,india,IN,Maharashtra,maharashtra,Tumsar,tumsar
India,india,IN,Maharashtra,maharashtra,Udgir,udgir
India,india,IN,Maharashtra,maharashtra,Ulhasnagar,ulhasnagar
India,india,IN,Maharashtra,maharashtra,Umarga,umarga
India,india,IN,Maharashtra,maharashtra,Umarkhed,umarkhed
India,india,IN,Maharashtra,maharashtra,Umred,umred
India,india,IN,Maharashtra,maharashtra,Uran,uran
India,india,IN,Maharashtra,maharashtra,Vada,vada
India,india,IN,Maharashtra,maharashtra,Vaijapur,vaijapur
India,india,IN,Maharashtra,maharashtra,Varangaon,varangaon
India,india,IN,Maharashtra,maharashtra,Vasind,vasind
India,india,IN,Maharashtra,maharashtra,Vengurla,vengurla
India,india,IN,Maharashtra,maharashtra,Virar,virar
India,india,IN,Maharashtra,maharashtra,Vite,vite
India,india,IN,Maharashtra,maharashtra,Wadgaon,wadgaon
India,india,IN,Maharashtra,maharashtra,Wai,wai
India,india,IN,Maharashtra,maharashtra,Wani,wani
India,india,IN,Maharashtra,maharashtra,Wardha,wardha
India,india,IN,Maharashtra,maharashtra,Warora,warora
India,india,IN,Maharashtra,maharashtra,Warud,warud
India,india,IN,Maharashtra,maharashtra,Washim,washim
India,india,IN,Maharashtra,maharashtra,Washim,washim
India,india,IN,Maharashtra,maharashtra,Yaval,yaval
India,india,IN,Maharashtra,maharashtra,Yavatmal,yavatmal
India,india,IN,Maharashtra,maharashtra,Yavatmal,yavatmal
India,india,IN,Maharashtra,maharashtra,Yeola,yeola
India,india,IN,Manipur,manipur,Bishnupur,bishnupur
India,india,IN,Manipur,manipur,Churachandpur,churachandpur
India,india,IN,Manipur,manipur,Churachandpur,churachandpur
India,india,IN,Manipur,manipur,Imphal,imphal
India,india,IN,Manipur,manipur,Kakching,kakching
India,india,IN,Manipur,manipur,Mayang Imphal,mayang-imphal
India,india,IN,Manipur,manipur,Moirang,moirang
India,india,IN,Manipur,manipur,Phek,phek
India,india,IN,Manipur,manipur,Senapati,senapati
India,india,IN,Manipur,manipur,Tamenglong,tamenglong
India,india,IN,Manipur,manipur,Thoubal,thoubal
India,india,IN,Manipur,manipur,Thoubal,thoubal
India,india,IN,Manipur,manipur,Ukhrul,ukhrul
India,india,IN,Manipur,manipur,Wangjing,wangjing
India,india,IN,Manipur,manipur,Yairipok,yairipok
India,india,IN,Meghalaya,meghalaya,Cherrapunji,cherrapunji
India,india,IN,Meghalaya,meghalaya,East Garo Hills,east-garo-hills
India,india,IN,Meghalaya,meghalaya,East Jaintia Hills,east-jaintia-hills
India,india,IN,Meghalaya,meghalaya,East Khasi Hills,east-khasi-hills
India,india,IN,Meghalaya,meghalaya,Mairang,mairang
India,india,IN,Meghalaya,meghalaya,Mankachar,mankachar
India,india,IN,Meghalaya,meghalaya,Nongpoh,nongpoh
India,india,IN,Meghalaya,meghalaya,Nongstoin,nongstoin
India,india,IN,Meghalaya,meghalaya,North Garo Hills,north-garo-hills
India,india,IN,Meghalaya,meghalaya,Ri-Bhoi,ri-bhoi
India,india,IN,Meghalaya,meghalaya,Shillong,shillong
India,india,IN,Meghalaya,meghalaya,South Garo Hills,south-garo-hills
India,india,IN,Meghalaya,meghalaya,South West Garo Hills,south-west-garo-hills
India,india,IN,Meghalaya,meghalaya,South West Khasi Hills,south-west-khasi-hills
India,india,IN,Meghalaya,meghalaya,Tura,tura
India,india,IN,Meghalaya,meghalaya,West Garo Hills,west-garo-hills
India,india,IN,Meghalaya,meghalaya,West Jaintia Hills,west-jaintia-hills
India,india,IN,Meghalaya,meghalaya,West Khasi Hills,west-khasi-hills
India,india,IN,Mizoram,mizoram,Aizawl,aizawl
India,india,IN,Mizoram,mizoram,Champhai,champhai
India,india,IN,Mizoram,mizoram,Darlawn,darlawn
India,india,IN,Mizoram,mizoram,Khawhai,khawhai
India,india,IN,Mizoram,mizoram,Kolasib,kolasib
India,india,IN,Mizoram,mizoram,Kolasib district,kolasib-district
India,india,IN,Mizoram,mizoram,Lawngtlai,lawngtlai
India,india,IN,Mizoram,mizoram,Lunglei,lunglei
India,india,IN,Mizoram,mizoram,Mamit,mamit
India,india,IN,Mizoram,mizoram,North Vanlaiphai,north-vanlaiphai
India,india,IN,Mizoram,mizoram,Saiha,saiha
India,india,IN,Mizoram,mizoram,Sairang,sairang
India,india,IN,Mizoram,mizoram,Saitlaw,saitlaw
India,india,IN,Mizoram,mizoram,Serchhip,serchhip
India,india,IN,Mizoram,mizoram,Serchhip,serchhip
India,india,IN,Mizoram,mizoram,Thenzawl,thenzawl
India,india,IN,Nagaland,nagaland,Dimapur,dimapur
India,india,IN,Nagaland,nagaland,Dimapur,dimapur
India,india,IN,Nagaland,nagaland,Kohima,kohima
India,india,IN,Nagaland,nagaland,Kohima,kohima
India,india,IN,Nagaland,nagaland,Mokokchung,mokokchung
India,india,IN,Nagaland,nagaland,Mon,mon
India,india,IN,Nagaland,nagaland,Peren,peren
India,india,IN,Nagaland,nagaland,Phek,phek
India,india,IN,Nagaland,nagaland,Tuensang,tuensang
India,india,IN,Nagaland,nagaland,Tuensang District,tuensang-district
India,india,IN,Nagaland,nagaland,Wokha,wokha
India,india,IN,Nagaland,nagaland,Zunheboto,zunheboto
India,india,IN,Odisha,odisha,Angul,angul
India,india,IN,Odisha,odisha,Angul District,angul-district
India,india,IN,Odisha,odisha,Asika,asika
India,india,IN,Odisha,odisha,Athagarh,athagarh
India,india,IN,Odisha,odisha,Bada Barabil,bada-barabil
India,india,IN,Odisha,odisha,Balangir,balangir
India,india,IN,Odisha,odisha,Balasore,balasore
India,india,IN,Odisha,odisha,Baleshwar,baleshwar
India,india,IN,Odisha,odisha,Balimila,balimila
India,india,IN,Odisha,odisha,Balugaon,balugaon
India,india,IN,Odisha,odisha,Banapur,banapur
India,india,IN,Odisha,odisha,Banki,banki
India,india,IN,Odisha,odisha,Banposh,banposh
India,india,IN,Odisha,odisha,Baragarh,baragarh
India,india,IN,Odisha,odisha,Barbil,barbil
India,india,IN,Odisha,odisha,Bargarh,bargarh
India,india,IN,Odisha,odisha,Barpali,barpali
India,india,IN,Odisha,odisha,Basudebpur,basudebpur
India,india,IN,Odisha,odisha,Baud,baud
India,india,IN,Odisha,odisha,Baudh,baudh
India,india,IN,Odisha,odisha,Belaguntha,belaguntha
India,india,IN,Odisha,odisha,Bhadrak,bhadrak
India,india,IN,Odisha,odisha,Bhadrakh,bhadrakh
India,india,IN,Odisha,odisha,Bhanjanagar,bhanjanagar
India,india,IN,Odisha,odisha,Bhawanipatna,bhawanipatna
India,india,IN,Odisha,odisha,Bhuban,bhuban
India,india,IN,Odisha,odisha,Bhubaneshwar,bhubaneshwar
India,india,IN,Odisha,odisha,Binka,binka
India,india,IN,Odisha,odisha,Birmitrapur,birmitrapur
India,india,IN,Odisha,odisha,Bolanikhodan,bolanikhodan
India,india,IN,Odisha,odisha,Brahmapur,brahmapur
India,india,IN,Odisha,odisha,Brajarajnagar,brajarajnagar
India,india,IN,Odisha,odisha,Buguda,buguda
India,india,IN,Odisha,odisha,Burla,burla
India,india,IN,Odisha,odisha,Champua,champua
India,india,IN,Odisha,odisha,Chandbali,chandbali
India,india,IN,Odisha,odisha,Chatrapur,chatrapur
India,india,IN,Odisha,odisha,Chikitigarh,chikitigarh
India,india,IN,Odisha,odisha,Chittarkonda,chittarkonda
India,india,IN,Odisha,odisha,Cuttack,cuttack
India,india,IN,Odisha,odisha,Daitari,daitari
India,india,IN,Odisha,odisha,Deogarh,deogarh
India,india,IN,Odisha,odisha,Dhenkanal,dhenkanal
India,india,IN,Odisha,odisha,Digapahandi,digapahandi
India,india,IN,Odisha,odisha,Gajapati,gajapati
India,india,IN,Odisha,odisha,Ganjam,ganjam
India,india,IN,Odisha,odisha,Gopalpur,gopalpur
India,india,IN,Odisha,odisha,Gudari,gudari
India,india,IN,Odisha,odisha,Gunupur,gunupur
India,india,IN,Odisha,odisha,Hinjilikatu,hinjilikatu
India,india,IN,Odisha,odisha,Hirakud,hirakud
India,india,IN,Odisha,odisha,Jagatsinghapur,jagatsinghapur
India,india,IN,Odisha,odisha,Jagatsinghpur,jagatsinghpur
India,india,IN,Odisha,odisha,Jajpur,jajpur
India,india,IN,Odisha,odisha,Jajpur,jajpur
India,india,IN,Odisha,odisha,Jaleshwar,jaleshwar
India,india,IN,Odisha,odisha,Jatani,jatani
India,india,IN,Odisha,odisha,Jeypore,jeypore
India,india,IN,Odisha,odisha,Jharsuguda,jharsuguda
India,india,IN,Odisha,odisha,Jharsuguda District,jharsuguda-district
India,india,IN,Odisha,odisha,Kaintragarh,kaintragarh
India,india,IN,Odisha,odisha,Kalahandi,kalahandi
India,india,IN,Odisha,odisha,Kamakhyanagar,kamakhyanagar
India,india,IN,Odisha,odisha,Kandhamal,kandhamal
India,india,IN,Odisha,odisha,Kantabanji,kantabanji
India,india,IN,Odisha,odisha,Kantilo,kantilo
India,india,IN,Odisha,odisha,Kendrapara,kendrapara
India,india,IN,Odisha,odisha,Kendraparha,kendraparha
India,india,IN,Odisha,odisha,Kendujhar,kendujhar
India,india,IN,Odisha,odisha,Kesinga,kesinga
India,india,IN,Odisha,odisha,Khallikot,khallikot
India,india,IN,Odisha,odisha,Kharhial,kharhial
India,india,IN,Odisha,odisha,Khordha,khordha
India,india,IN,Odisha,odisha,Khurda,khurda
India,india,IN,Odisha,odisha,Kiri Buru,kiri-buru
India,india,IN,Odisha,odisha,Kodala,kodala
India,india,IN,Odisha,odisha,Konarka,konarka
India,india,IN,Odisha,odisha,Koraput,koraput
India,india,IN,Odisha,odisha,Koraput,koraput
India,india,IN,Odisha,odisha,Kuchaiburi,kuchaiburi
India,india,IN,Odisha,odisha,Kuchinda,kuchinda
India,india,IN,Odisha,odisha,Malakanagiri,malakanagiri
India,india,IN,Odisha,odisha,Malkangiri,malkangiri
India,india,IN,Odisha,odisha,Mayurbhanj,mayurbhanj
India,india,IN,Odisha,odisha,Nabarangpur,nabarangpur
India,india,IN,Odisha,odisha,Nayagarh,nayagarh
India,india,IN,Odisha,odisha,Nayagarh District,nayagarh-district
India,india,IN,Odisha,odisha,Nilgiri,nilgiri
India,india,IN,Odisha,odisha,Nimaparha,nimaparha
India,india,IN,Odisha,odisha,Nowrangapur,nowrangapur
India,india,IN,Odisha,odisha,Nuapada,nuapada
India,india,IN,Odisha,odisha,Padampur,padampur
India,india,IN,Odisha,odisha,Paradip Garh,paradip-garh
India,india,IN,Odisha,odisha,Patamundai,patamundai
India,india,IN,Odisha,odisha,Patnagarh,patnagarh
India,india,IN,Odisha,odisha,Phulbani,phulbani
India,india,IN,Odisha,odisha,Pipili,pipili
India,india,IN,Odisha,odisha,Polasara,polasara
India,india,IN,Odisha,odisha,Puri,puri
India,india,IN,Odisha,odisha,Purushottampur,purushottampur
India,india,IN,Odisha,odisha,Rambha,rambha
India,india,IN,Odisha,odisha,Raurkela,raurkela
India,india,IN,Odisha,odisha,Rayagada,rayagada
India,india,IN,Odisha,odisha,Remuna,remuna
India,india,IN,Odisha,odisha,Rengali,rengali
India,india,IN,Odisha,odisha,Sambalpur,sambalpur
India,india,IN,Odisha,odisha,Sonepur,sonepur
India,india,IN,Odisha,odisha,Sorada,sorada
India,india,IN,Odisha,odisha,Soro,soro
India,india,IN,Odisha,odisha,Subarnapur,subarnapur
India,india,IN,Odisha,odisha,Sundargarh,sundargarh
India,india,IN,Odisha,odisha,Talcher,talcher
India,india,IN,Odisha,odisha,Tarabha,tarabha
India,india,IN,Odisha,odisha,Titlagarh,titlagarh
India,india,IN,Odisha,odisha,Udayagiri,udayagiri
India,india,IN,Puducherry,puducherry,Karaikal,karaikal
India,india,IN,Puducherry,puducherry,Mahe,mahe
India,india,IN,Puducherry,puducherry,Puducherry,puducherry
India,india,IN,Puducherry,puducherry,Yanam,yanam
India,india,IN,Punjab,punjab,Abohar,abohar
India,india,IN,Punjab,punjab,Adampur,adampur
India,india,IN,Punjab,punjab,Ajitgarh,ajitgarh
India,india,IN,Punjab,punjab,Ajnala,ajnala
India,india,IN,Punjab,punjab,Akalgarh,akalgarh
India,india,IN,Punjab,punjab,Alawalpur,alawalpur
India,india,IN,Punjab,punjab,Amloh,amloh
India,india,IN,Punjab,punjab,Amritsar,amritsar
India,india,IN,Punjab,punjab,Anandpur Sahib,anandpur-sahib
India,india,IN,Punjab,punjab,Badhni Kalan,badhni-kalan
India,india,IN,Punjab,punjab,Bagha Purana,bagha-purana
India,india,IN,Punjab,punjab,Bakloh,bakloh
India,india,IN,Punjab,punjab,Balachor,balachor
India,india,IN,Punjab,punjab,Banga,banga
India,india,IN,Punjab,punjab,Banur,banur
India,india,IN,Punjab,punjab,Barnala,barnala
India,india,IN,Punjab,punjab,Batala,batala
India,india,IN,Punjab,punjab,Begowal,begowal
India,india,IN,Punjab,punjab,Bhadaur,bhadaur
India,india,IN,Punjab,punjab,Bhatinda,bhatinda
India,india,IN,Punjab,punjab,Bhawanigarh,bhawanigarh
India,india,IN,Punjab,punjab,Bhikhi,bhikhi
India,india,IN,Punjab,punjab,Bhogpur,bhogpur
India,india,IN,Punjab,punjab,Bholath,bholath
India,india,IN,Punjab,punjab,Budhlada,budhlada
India,india,IN,Punjab,punjab,Chima,chima
India,india,IN,Punjab,punjab,Dasuya,dasuya
India,india,IN,Punjab,punjab,Dera Baba Nanak,dera-baba-nanak
India,india,IN,Punjab,punjab,Dera Bassi,dera-bassi
India,india,IN,Punjab,punjab,Dhanaula,dhanaula
India,india,IN,Punjab,punjab,Dhariwal,dhariwal
India,india,IN,Punjab,punjab,Dhilwan,dhilwan
India,india,IN,Punjab,punjab,Dhudi,dhudi
India,india,IN,Punjab,punjab,Dhuri,dhuri
India,india,IN,Punjab,punjab,Dina Nagar,dina-nagar
India,india,IN,Punjab,punjab,Dirba,dirba
India,india,IN,Punjab,punjab,Doraha,doraha
India,india,IN,Punjab,punjab,Faridkot,faridkot
India,india,IN,Punjab,punjab,Fatehgarh Churian,fatehgarh-churian
India,india,IN,Punjab,punjab,Fatehgarh Sahib,fatehgarh-sahib
India,india,IN,Punjab,punjab,Fazilka,fazilka
India,india,IN,Punjab,punjab,Firozpur,firozpur
India,india,IN,Punjab,punjab,Firozpur District,firozpur-district
India,india,IN,Punjab,punjab,Gardhiwala,gardhiwala
India,india,IN,Punjab,punjab,Garhshankar,garhshankar
India,india,IN,Punjab,punjab,Ghanaur,ghanaur
India,india,IN,Punjab,punjab,Giddarbaha,giddarbaha
India,india,IN,Punjab,punjab,Gurdaspur,gurdaspur
India,india,IN,Punjab,punjab,Guru Har Sahai,guru-har-sahai
India,india,IN,Punjab,punjab,Hajipur,hajipur
India,india,IN,Punjab,punjab,Hariana,hariana
India,india,IN,Punjab,punjab,Hoshiarpur,hoshiarpur
India,india,IN,Punjab,punjab,Ishanpur,ishanpur
India,india,IN,Punjab,punjab,Jagraon,jagraon
India,india,IN,Punjab,punjab,Jaito,jaito
India,india,IN,Punjab,punjab,Jalalabad,jalalabad
India,india,IN,Punjab,punjab,Jalandhar,jalandhar
India,india,IN,Punjab,punjab,Jandiala,jandiala
India,india,IN,Punjab,punjab,Jandiala Guru,jandiala-guru
India,india,IN,Punjab,punjab,Kalanaur,kalanaur
India,india,IN,Punjab,punjab,Kapurthala,kapurthala
India,india,IN,Punjab,punjab,Kartarpur,kartarpur
India,india,IN,Punjab,punjab,Khamanon,khamanon
India,india,IN,Punjab,punjab,Khanna,khanna
India,india,IN,Punjab,punjab,Kharar,kharar
India,india,IN,Punjab,punjab,Khemkaran,khemkaran
India,india,IN,Punjab,punjab,Kot Isa Khan,kot-isa-khan
India,india,IN,Punjab,punjab,Kotkapura,kotkapura
India,india,IN,Punjab,punjab,Laungowal,laungowal
India,india,IN,Punjab,punjab,Ludhiana,ludhiana
India,india,IN,Punjab,punjab,Machhiwara,machhiwara
India,india,IN,Punjab,punjab,Majitha,majitha
India,india,IN,Punjab,punjab,Makhu,makhu
India,india,IN,Punjab,punjab,Malaut,malaut
India,india,IN,Punjab,punjab,Malerkotla,malerkotla
India,india,IN,Punjab,punjab,Mansa,mansa
India,india,IN,Punjab,punjab,Maur Mandi,maur-mandi
India,india,IN,Punjab,punjab,Moga,moga
India,india,IN,Punjab,punjab,Mohali,mohali
India,india,IN,Punjab,punjab,Morinda,morinda
India,india,IN,Punjab,punjab,Mukerian,mukerian
India,india,IN,Punjab,punjab,Nabha,nabha
India,india,IN,Punjab,punjab,Nakodar,nakodar
India,india,IN,Punjab,punjab,Nangal,nangal
India,india,IN,Punjab,punjab,Nawanshahr,nawanshahr
India,india,IN,Punjab,punjab,Nurmahal,nurmahal
India,india,IN,Punjab,punjab,Nurpur Kalan,nurpur-kalan
India,india,IN,Punjab,punjab,Pathankot,pathankot
India,india,IN,Punjab,punjab,Patiala,patiala
India,india,IN,Punjab,punjab,Patti,patti
India,india,IN,Punjab,punjab,Phagwara,phagwara
India,india,IN,Punjab,punjab,Phillaur,phillaur
India,india,IN,Punjab,punjab,Qadian,qadian
India,india,IN,Punjab,punjab,Rahon,rahon
India,india,IN,Punjab,punjab,Raikot,raikot
India,india,IN,Punjab,punjab,Rajasansi,rajasansi
India,india,IN,Punjab,punjab,Rajpura,rajpura
India,india,IN,Punjab,punjab,Ram Das,ram-das
India,india,IN,Punjab,punjab,Rampura,rampura
India,india,IN,Punjab,punjab,Rupnagar,rupnagar
India,india,IN,Punjab,punjab,Samrala,samrala
India,india,IN,Punjab,punjab,Sanaur,sanaur
India,india,IN,Punjab,punjab,Sangrur,sangrur
India,india,IN,Punjab,punjab,Sardulgarh,sardulgarh
India,india,IN,Punjab,punjab,Shahid Bhagat Singh Nagar,shahid-bhagat-singh-nagar
India,india,IN,Punjab,punjab,Shahkot,shahkot
India,india,IN,Punjab,punjab,Sham Churasi,sham-churasi
India,india,IN,Punjab,punjab,Sirhind-Fategarh,sirhind-fategarh
India,india,IN,Punjab,punjab,Sri Muktsar Sahib,sri-muktsar-sahib
India,india,IN,Punjab,punjab,Sultanpur Lodhi,sultanpur-lodhi
India,india,IN,Punjab,punjab,Sunam,sunam
India,india,IN,Punjab,punjab,Talwandi Bhai,talwandi-bhai
India,india,IN,Punjab,punjab,Talwara,talwara
India,india,IN,Punjab,punjab,Tarn Taran Sahib,tarn-taran-sahib
India,india,IN,Punjab,punjab,Zira,zira
India,india,IN,Rajasthan,rajasthan,Abhaneri,abhaneri
India,india,IN,Rajasthan,rajasthan,Abu,abu
India,india,IN,Rajasthan,rajasthan,Abu Road,abu-road
India,india,IN,Rajasthan,rajasthan,Ajmer,ajmer
India,india,IN,Rajasthan,rajasthan,Aklera,aklera
India,india,IN,Rajasthan,rajasthan,Alwar,alwar
India,india,IN,Rajasthan,rajasthan,Amet,amet
India,india,IN,Rajasthan,rajasthan,Anta,anta
India,india,IN,Rajasthan,rajasthan,Anupgarh,anupgarh
India,india,IN,Rajasthan,rajasthan,Asind,asind
India,india,IN,Rajasthan,rajasthan,Bagar,bagar
India,india,IN,Rajasthan,rajasthan,Bakani,bakani
India,india,IN,Rajasthan,rajasthan,Bali,bali
India,india,IN,Rajasthan,rajasthan,Balotra,balotra
India,india,IN,Rajasthan,rajasthan,Bandikui,bandikui
India,india,IN,Rajasthan,rajasthan,Banswara,banswara
India,india,IN,Rajasthan,rajasthan,Baran,baran
India,india,IN,Rajasthan,rajasthan,Baran,baran
India,india,IN,Rajasthan,rajasthan,Bari,bari
India,india,IN,Rajasthan,rajasthan,Bari Sadri,bari-sadri
India,india,IN,Rajasthan,rajasthan,Barmer,barmer
India,india,IN,Rajasthan,rajasthan,Basi,basi
India,india,IN,Rajasthan,rajasthan,Basni,basni
India,india,IN,Rajasthan,rajasthan,Baswa,baswa
India,india,IN,Rajasthan,rajasthan,Bayana,bayana
India,india,IN,Rajasthan,rajasthan,Beawar,beawar
India,india,IN,Rajasthan,rajasthan,Begun,begun
India,india,IN,Rajasthan,rajasthan,Behror,behror
India,india,IN,Rajasthan,rajasthan,Bhadasar,bhadasar
India,india,IN,Rajasthan,rajasthan,Bhadra,bhadra
India,india,IN,Rajasthan,rajasthan,Bharatpur,bharatpur
India,india,IN,Rajasthan,rajasthan,Bhasawar,bhasawar
India,india,IN,Rajasthan,rajasthan,Bhilwara,bhilwara
India,india,IN,Rajasthan,rajasthan,Bhindar,bhindar
India,india,IN,Rajasthan,rajasthan,Bhinmal,bhinmal
India,india,IN,Rajasthan,rajasthan,Bhiwadi,bhiwadi
India,india,IN,Rajasthan,rajasthan,Bhuma,bhuma
India,india,IN,Rajasthan,rajasthan,Bikaner,bikaner
India,india,IN,Rajasthan,rajasthan,Bikaner,bikaner
India,india,IN,Rajasthan,rajasthan,Bilara,bilara
India,india,IN,Rajasthan,rajasthan,Bissau,bissau
India,india,IN,Rajasthan,rajasthan,Borkhera,borkhera
India,india,IN,Rajasthan,rajasthan,Bundi,bundi
India,india,IN,Rajasthan,rajasthan,Chaksu,chaksu
India,india,IN,Rajasthan,rajasthan,Chechat,chechat
India,india,IN,Rajasthan,rajasthan,Chhabra,chhabra
India,india,IN,Rajasthan,rajasthan,Chhapar,chhapar
India,india,IN,Rajasthan,rajasthan,Chhoti Sadri,chhoti-sadri
India,india,IN,Rajasthan,rajasthan,Chidawa,chidawa
India,india,IN,Rajasthan,rajasthan,Chittaurgarh,chittaurgarh
India,india,IN,Rajasthan,rajasthan,Churu,churu
India,india,IN,Rajasthan,rajasthan,Dariba,dariba
India,india,IN,Rajasthan,rajasthan,Dausa,dausa
India,india,IN,Rajasthan,rajasthan,Deoli,deoli
India,india,IN,Rajasthan,rajasthan,Deshnoke,deshnoke
India,india,IN,Rajasthan,rajasthan,Devgarh,devgarh
India,india,IN,Rajasthan,rajasthan,Dhaulpur,dhaulpur
India,india,IN,Rajasthan,rajasthan,Didwana,didwana
