s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,russia,RU,Moscow Oblast,moscow-oblast,Tuchkovo,tuchkovo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Tugolesskiy Bor,tugolesskiy-bor
Russia,russia,RU,Moscow Oblast,moscow-oblast,Udelnaya,udelnaya
Russia,russia,RU,Moscow Oblast,moscow-oblast,Uvarovka,uvarovka
Russia,russia,RU,Moscow Oblast,moscow-oblast,Uzunovo,uzunovo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Verbilki,verbilki
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vereya,vereya
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vidnoye,vidnoye
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vinogradovo,vinogradovo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vishnyakovskiye Dachi,vishnyakovskiye-dachi
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vniissok,vniissok
Russia,russia,RU,Moscow Oblast,moscow-oblast,Volodarskogo,volodarskogo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Volokolamsk,volokolamsk
Russia,russia,RU,Moscow Oblast,moscow-oblast,Volokolamskiy Rayon,volokolamskiy-rayon
Russia,russia,RU,Moscow Oblast,moscow-oblast,Voskresensk,voskresensk
Russia,russia,RU,Moscow Oblast,moscow-oblast,Voskresenskiy Rayon,voskresenskiy-rayon
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vostryakovo,vostryakovo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Vysokovsk,vysokovsk
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yakhroma,yakhroma
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yakovlevskoye,yakovlevskoye
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yam,yam
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yamkino,yamkino
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yaropolets,yaropolets
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yegoryevsk,yegoryevsk
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yeldigino,yeldigino
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yermolino,yermolino
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yershovo,yershovo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Yubileyny,yubileyny
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zagoryanskiy,zagoryanskiy
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zaprudnya,zaprudnya
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zaraysk,zaraysk
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zarechye,zarechye
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zarya,zarya
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zelenogradskiy,zelenogradskiy
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zhavoronki,zhavoronki
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zheleznodorozhnyy,zheleznodorozhnyy
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zhilevo,zhilevo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zhitnevo,zhitnevo
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zhukovka,zhukovka
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zhukovskiy,zhukovskiy
Russia,russia,RU,Moscow Oblast,moscow-oblast,Zvenigorod,zvenigorod
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Abram Mys,abram-mys
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Afrikanda,afrikanda
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Alakurtti,alakurtti
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Apatity,apatity
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Gadzhiyevo,gadzhiyevo
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kandalaksha,kandalaksha
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kandalakshskiy rayon,kandalakshskiy-rayon
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kirovsk,kirovsk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kolskiy Rayon,kolskiy-rayon
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kola,kola
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kovdor,kovdor
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Kovdorskiy Rayon,kovdorskiy-rayon
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Lovozero,lovozero
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Lovozerskiy Rayon,lovozerskiy-rayon
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Molochnyy,molochnyy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Monchegorsk,monchegorsk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Murmansk,murmansk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Murmashi,murmashi
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Nikel,nikel
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Olenegorsk,olenegorsk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Ostrovnoy,ostrovnoy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Pechenga,pechenga
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Pechengskiy Rayon,pechengskiy-rayon
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Polyarnyy,polyarnyy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Polyarnyye Zori,polyarnyye-zori
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Poyakonda,poyakonda
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Revda,revda
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Roslyakovo,roslyakovo
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Safonovo,safonovo
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Severomorsk,severomorsk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Severomorsk-3,severomorsk-3
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Shonguy,shonguy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Snezhnogorsk,snezhnogorsk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Teriberka,teriberka
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Terskiy Rayon,terskiy-rayon
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Umba,umba
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Verkhnetulomskiy,verkhnetulomskiy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Vidyayevo,vidyayevo
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Vysokiy,vysokiy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Zaozersk,zaozersk
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Zapolyarnyy,zapolyarnyy
Russia,russia,RU,Murmansk Oblast,murmansk-oblast,Zelenoborskiy,zelenoborskiy
Russia,russia,RU,Nenets Autonomous Okrug,nenets-autonomous-okrug,Iskateley,iskateley
Russia,russia,RU,Nenets Autonomous Okrug,nenets-autonomous-okrug,Nar'yan-Mar,naryan-mar
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Afonino,afonino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Arya,arya
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Ardatov,ardatov
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Ardatovskiy Rayon,ardatovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Arzamas,arzamas
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Arzamasskiy Rayon,arzamasskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Babino,babino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Blizhne-Pesochnoye,blizhne-pesochnoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bogorodsk,bogorodsk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bogorodskiy Rayon,bogorodskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bolsheboldinskiy Rayon,bolsheboldinskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bolshoye Boldino,bolshoye-boldino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bolshoye Kozino,bolshoye-kozino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bolshoye Murashkino,bolshoye-murashkino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bor,bor
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Bor Urban Okrug,bor-urban-okrug
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Burevestnik,burevestnik
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Buturlino,buturlino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Chernukha,chernukha
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Chistoye,chistoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Chkalovsk,chkalovsk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Dalnekonstantinovskiy Rayon,dalnekonstantinovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Dalneye Konstantinovo,dalneye-konstantinovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Diveyevo,diveyevo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Doschatoye,doschatoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Dzerzhinsk,dzerzhinsk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Frolishchi,frolishchi
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gagino,gagino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gidrotorf,gidrotorf
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gorbatov,gorbatov
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gorbatovka,gorbatovka
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gorodets,gorodets
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gorodetskiy Rayon,gorodetskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Gremyachevo,gremyachevo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Ilyinogorsk,ilyinogorsk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Imeni M. I. Kalinina,imeni-m-i-kalinina
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Imeni Stepana Razina,imeni-stepana-razina
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Knyaginino,knyaginino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Kovernino,kovernino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Krasnaya Gorka,krasnaya-gorka
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Krasnooktyabrskiy Rayon,krasnooktyabrskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Krasnyye Baki,krasnyye-baki
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Kstovo,kstovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Kulebaki,kulebaki
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Linda,linda
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Lukino,lukino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Lukoyanov,lukoyanov
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Lukoyanovskiy Rayon,lukoyanovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Lyskovo,lyskovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Mukhtolovo,mukhtolovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Mulino,mulino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Navashino,navashino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Neklyudovo,neklyudovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Nizhniy Novgorod,nizhniy-novgorod
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Novaya Balakhna,novaya-balakhna
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Novosmolinskiy,novosmolinskiy
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pamyat Parizhskoy Kommuny,pamyat-parizhskoy-kommuny
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pavlovo,pavlovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pavlovskiy Rayon,pavlovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Perevoz,perevoz
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pervomaysk,pervomaysk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pervomayskiy,pervomayskiy
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pervoye Maya,pervoye-maya
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pilna,pilna
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pilninskiy Rayon,pilninskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pizhma,pizhma
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pochinki,pochinki
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pochinkovskiy Rayon,pochinkovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Podnovye,podnovye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Prudy,prudy
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Purekh,purekh
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Pyra,pyra
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Rabotki,rabotki
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Reshetikha,reshetikha
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sarov,sarov
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Satis,satis
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Savasleyka,savasleyka
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sechenovo,sechenovo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sechenovskiy Rayon,sechenovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Semenov,semenov
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sergach,sergach
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sergachskiy Rayon,sergachskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Shakhunya,shakhunya
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sharanga,sharanga
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sharangskiy Rayon,sharangskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Shatki,shatki
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Shimorskoye,shimorskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sitniki,sitniki
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Smolino,smolino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sokolskoye,sokolskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sosnovskiy Rayon,sosnovskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sosnovskoye,sosnovskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Spasskiy Rayon,spasskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Spasskoye,spasskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Sukhobezvodnoye,sukhobezvodnoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Surovatikha,surovatikha
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Syava,syava
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Taremskoye,taremskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Tonkino,tonkino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Tonshayevo,tonshayevo
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Tsentralnyy,tsentralnyy
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Tumbotino,tumbotino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Urazovka,urazovka
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Uren,uren
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vacha,vacha
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vachskiy Rayon,vachskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vad,vad
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vakhtan,vakhtan
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Varnavino,varnavino
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Varnavinskiy Rayon,varnavinskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vasilsursk,vasilsursk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vetluga,vetluga
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vetluzhskiy,vetluzhskiy
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vetluzhskiy Rayon,vetluzhskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vilya,vilya
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vladimirskoye,vladimirskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Volodarsk,volodarsk
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vorotynets,vorotynets
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vorsma,vorsma
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Voskresenskiy Rayon,voskresenskiy-rayon
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Voskresenskoye,voskresenskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Voznesenskoye,voznesenskoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vyksa,vyksa
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Vyyezdnoye,vyyezdnoye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Yuganets,yuganets
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Zavolzhye,zavolzhye
Russia,russia,RU,Nizhny Novgorod Oblast,nizhny-novgorod-oblast,Zelyony Gorod,zelyony-gorod
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Batetskiy,batetskiy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Batetskiy Rayon,batetskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Borovichi,borovichi
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Borovichskiy Rayon,borovichskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Chudovo,chudovo
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Chudovskiy Rayon,chudovskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Demyansk,demyansk
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Demyanskiy Rayon,demyanskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Kholm,kholm
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Kholmskiy Rayon,kholmskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Khvoynaya,khvoynaya
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Khvoyninskiy Rayon,khvoyninskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Krasnofarfornyy,krasnofarfornyy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Krechevitsy,krechevitsy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Krestetskiy Rayon,krestetskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Kresttsy,kresttsy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Kulotino,kulotino
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Lyubytino,lyubytino
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Lyubytinskiy Rayon,lyubytinskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Malaya Vishera,malaya-vishera
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Malovisherskiy Rayon,malovisherskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Marevo,marevo
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Marevskiy Rayon,marevskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Moshenskoy Rayon,moshenskoy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Moshenskoye,moshenskoye
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Nebolchi,nebolchi
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Novgorodskiy Rayon,novgorodskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Okulovka,okulovka
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Okulovskiy Rayon,okulovskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Opechenskiy Posad,opechenskiy-posad
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Pankovka,pankovka
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Parfino,parfino
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Parfinskiy Rayon,parfinskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Pestovo,pestovo
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Pestovskiy Rayon,pestovskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Poddorye,poddorye
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Poddorskiy Rayon,poddorskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Proletariy,proletariy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Shimsk,shimsk
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Shimskiy Rayon,shimskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Soltsy,soltsy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Soletskiy Rayon,soletskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Staraya Russa,staraya-russa
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Starorusskiy Rayon,starorusskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Uglovka,uglovka
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Utorgosh,utorgosh
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Valday,valday
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Valdayskiy Rayon,valdayskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Velikiy Novgorod,velikiy-novgorod
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Volkhovskiy,volkhovskiy
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Volot,volot
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Volotovskiy Rayon,volotovskiy-rayon
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Yedrovo,yedrovo
Russia,russia,RU,Novgorod Oblast,novgorod-oblast,Zarubino,zarubino
Russia,russia,RU,Novosibirsk,novosibirsk,Akademgorodok,akademgorodok
Russia,russia,RU,Novosibirsk,novosibirsk,Bagan,bagan
Russia,russia,RU,Novosibirsk,novosibirsk,Barabinsk,barabinsk
Russia,russia,RU,Novosibirsk,novosibirsk,Baryshevo,baryshevo
Russia,russia,RU,Novosibirsk,novosibirsk,Berdsk,berdsk
Russia,russia,RU,Novosibirsk,novosibirsk,Bolotnoye,bolotnoye
Russia,russia,RU,Novosibirsk,novosibirsk,Chany,chany
Russia,russia,RU,Novosibirsk,novosibirsk,Cherepanovo,cherepanovo
Russia,russia,RU,Novosibirsk,novosibirsk,Chulym,chulym
Russia,russia,RU,Novosibirsk,novosibirsk,Dorogino,dorogino
Russia,russia,RU,Novosibirsk,novosibirsk,Dubrovino,dubrovino
Russia,russia,RU,Novosibirsk,novosibirsk,Gornyy,gornyy
Russia,russia,RU,Novosibirsk,novosibirsk,Iskitim,iskitim
Russia,russia,RU,Novosibirsk,novosibirsk,Iskitimskiy Rayon,iskitimskiy-rayon
Russia,russia,RU,Novosibirsk,novosibirsk,Karasuk,karasuk
Russia,russia,RU,Novosibirsk,novosibirsk,Kargat,kargat
Russia,russia,RU,Novosibirsk,novosibirsk,Kochenevo,kochenevo
Russia,russia,RU,Novosibirsk,novosibirsk,Kochki,kochki
Russia,russia,RU,Novosibirsk,novosibirsk,Koltsovo,koltsovo
Russia,russia,RU,Novosibirsk,novosibirsk,Kolyvan,kolyvan
Russia,russia,RU,Novosibirsk,novosibirsk,Krasnoobsk,krasnoobsk
Russia,russia,RU,Novosibirsk,novosibirsk,Krasnozerskoye,krasnozerskoye
